date,value
2018-02-25,9714186.084711071
2018-02-27,9714186.084711071
2018-03-02,9580679.380052032
2018-04-01,8118060.727956138
2018-04-21,8812561.76219617
2018-04-23,8812561.76219617
2018-04-26,8991888.576694945
2018-05-06,8862395.223098593
2018-05-11,8472597.369668467
2018-05-18,8420762.931558331
2018-05-21,8420762.931558331
2018-06-25,4442068.63391041
2018-06-27,4442068.63391041
2018-06-30,8815490.082008552
2018-07-02,8692830.460512761
2018-07-07,8809633.825076433
2018-07-10,8354712.259220554
2018-07-12,8257447.309757862
2018-07-15,8553477.188954007
2018-07-17,8553477.188954007
2018-07-20,8591131.209605018
2018-07-22,8874136.80199999
2018-07-25,9402801.681823082
2018-07-27,9517216.71191164
2018-07-30,8596929.909018854
2018-08-01,9259056.642078081
2018-08-04,9166684.817093987
2018-08-06,9315851.553891161
2018-08-11,9074677.682510106
2018-08-16,8681183.870536927
2018-08-19,8927049.54285164
2018-08-21,8291724.95180071
2018-08-26,8438027.174457094
2018-08-31,8030360.087327664
2018-09-03,7775086.412970965
2018-09-08,8208982.98075063
2018-09-10,8208982.98075063
2018-09-13,8208982.98075063
2018-09-23,7652823.372814096
2018-09-25,7328712.931807377
2018-09-28,7323267.154679643
2018-09-30,7069116.288732974
2018-10-03,6948701.174539658
2018-10-05,6794702.443904344
2018-10-23,7766726.094638818
2018-10-25,7766726.094638818
2018-10-30,7766726.094638818
2019-02-15,10187160.253667485
2019-02-17,9983374.350006957
2019-02-20,10255448.399462296
2019-02-22,10088152.690708136
2019-02-25,10221281.894589098
2019-02-27,10211971.541856766
2019-03-12,10246125.814276595
2019-03-22,10270993.451370409
2019-03-24,10252340.500522561
2019-03-27,10112868.918241687
2019-03-29,10233700.888989802
2019-04-01,10165469.855732564
2019-04-08,10311453.914840283
2019-04-13,9662517.809748052
2019-05-01,9677703.109249486
2019-05-06,9781211.692328459
2019-05-11,9781211.692328459
2019-05-13,10792328.123880787
2019-05-16,10792328.123880787
2019-05-23,10792328.123880787
2019-06-02,9756817.770822221
2019-06-12,9744629.796620965
2019-06-27,9547416.338987505
2019-06-30,9565554.174939355
2019-07-02,9565554.174939355
2019-07-05,9550438.37126932
2019-07-07,9550438.37126932
2019-07-10,9650376.324487308
2019-07-12,9744629.796620965
2019-07-15,9435865.834962543
2019-07-17,9502131.014195012
2019-07-22,9468975.623781791
2019-07-25,9279965.188214177
2019-08-01,9077639.954209555
2019-08-04,9071715.79111812
2019-08-09,9000744.558912605
2019-08-11,9000744.558912605
2019-08-14,7892501.938783161
2019-08-16,8308884.711608775
2019-08-21,8466831.809981193
2019-08-24,8061436.77528674
2019-08-26,8487018.021956319
2019-08-29,8112391.318705811
2019-08-31,7828117.210847774
2019-09-03,7926176.271803937
2019-09-05,7917752.402042774
2019-09-13,8579538.428307122
2019-09-15,8640469.1911834
2019-09-18,8640469.1911834
2019-09-20,8640469.1911834
2019-10-08,7833707.645862101
2019-10-13,7833707.645862101
2019-10-30,1519736.8508512722
2019-11-04,964175.1824187979
2020-02-20,9378783.708242318
2020-02-22,9390789.67471458
2020-03-01,9390789.67471458
2020-03-08,4597437.068568728
2020-03-11,4597437.068568728
2020-03-13,5052494.565543746
2020-03-18,7945845.667107195
2020-03-21,7331436.417452952
2020-03-28,7427008.938256656
2020-04-05,6310056.875600425
2020-04-07,6310056.875600425
2020-04-10,9223256.594514724
2020-04-12,9220275.720045166
2020-04-15,9220275.720045166
2020-05-05,7672223.304785667
2020-05-07,7917752.402042774
2020-05-17,2739631.4544358263
2020-05-20,5323487.771515229
2020-05-22,8739478.212639026
2020-05-25,7260755.237142154
2020-05-27,8429393.314483184
2020-05-30,8243181.447813029
2020-06-21,8698656.05847634
2020-06-24,8698656.05847634
2020-06-26,8698656.05847634
2020-07-01,8698656.05847634
2020-07-09,8536120.35927307
2020-07-11,8536120.35927307
2020-07-14,8707397.333524244
2020-07-19,7805771.172615835
2020-07-21,8357579.7722712625
2020-07-24,8617237.474204266
2020-07-26,8186215.081928887
2020-07-29,8294583.942689455
2020-07-31,8197595.922191153
2020-08-03,7752800.094064098
2020-08-05,6807924.690633596
2020-08-08,7174133.194456127
2020-08-10,7176833.940949756
2020-08-15,6710319.719961876
2020-08-20,6757733.967623862
2020-08-23,6194931.28760562
2020-08-25,6563650.024562109
2020-09-02,6702430.116407748
2020-09-04,5939585.245556173
2020-09-07,6503780.570776109
2020-09-12,5745291.519328119
2020-09-14,5762624.21948391
2020-09-17,5824694.223587153
2020-09-19,5824694.223587153
