date,value
2018-01-05,65.48619330434826
2018-01-12,65.48619330434826
2018-01-17,64.981433043847
2018-01-24,64.981433043847
2018-01-29,65.95123750258166
2018-02-05,65.95123750258166
2018-02-10,65.18382073947991
2018-02-17,65.18382073947991
2018-02-22,63.686720164504315
2018-03-01,63.686720164504315
2018-03-06,63.49314744991593
2018-03-13,63.49314744991593
2018-03-18,63.622167580026655
2018-03-25,63.622167580026655
2018-03-30,61.187981888707824
2018-04-06,61.187981888707824
2018-04-11,61.56142579935794
2018-04-18,61.56142579935794
2018-04-23,61.53463889636856
2018-04-30,61.53463889636856
2018-05-05,60.75557607400185
2018-05-12,60.75557607400185
2018-05-17,58.0040228054806
2018-05-24,58.0040228054806
2018-05-29,53.20381674222037
2018-06-05,53.20381674222037
2018-06-10,56.9162999891753
2018-06-17,56.9162999891753
2018-06-22,57.06851961467018
2018-06-29,57.06851961467018
2018-07-04,55.424061210185
2018-07-11,55.424061210185
2018-07-16,60.904378291954956
2018-07-23,60.904378291954956
2018-07-28,57.99967156739605
2018-08-04,57.99967156739605
2018-08-09,58.07801547503074
2018-08-16,58.07801547503074
2018-08-21,59.28282047981298
2018-08-28,59.28282047981298
2018-09-02,58.911054954639674
2018-09-09,58.911054954639674
2018-09-14,58.30023847765896
2018-09-21,58.30023847765896
2018-09-26,57.290145766475554
2018-10-03,57.290145766475554
2018-10-08,54.4825376302827
2018-10-20,55.07788319293944
2018-10-27,55.07788319293944
2018-11-01,52.172862894819346
2018-11-08,52.172862894819346
2018-12-07,48.398948797045996
2018-12-14,48.398948797045996
2019-01-12,44.53854334857514
2019-01-19,44.53854334857514
2019-01-24,43.48543792725493
2019-01-31,43.48543792725493
2019-02-05,43.05711781167458
2019-02-11,44.160836756552605
2019-02-12,44.160836756552605
2019-02-23,40.827183587797485
2019-02-24,40.827183587797485
2019-03-07,39.108927516825744
2019-03-08,39.108927516825744
2019-03-19,37.40835471140517
2019-03-20,37.40835471140517
2019-03-31,34.53232449047773
2019-04-01,34.53232449047773
2019-04-12,33.974623303871795
2019-04-13,33.974623303871795
2019-04-24,29.927727745160304
2019-04-25,29.927727745160304
2019-05-06,28.7888163332732
2019-05-07,28.7888163332732
2019-05-18,26.047982449376416
2019-05-19,26.047982449376416
2019-05-30,23.4604669635507
2019-05-31,23.4604669635507
2019-06-11,24.792255764190465
2019-06-12,24.792255764190465
2019-06-17,24.792255764190465
2019-06-23,23.07444855180634
2019-06-24,23.07444855180634
2019-06-29,23.07444855180634
2019-07-05,24.24155256288157
2019-07-11,24.24155256288157
2019-07-17,24.01608848414266
2019-07-23,24.01608848414266
2019-07-29,22.64123405137569
2019-07-30,22.64123405137569
2019-08-04,22.64123405137569
2019-08-10,21.87741288680413
2019-08-11,21.87741288680413
2019-08-22,21.72714970435992
2019-08-23,21.72714970435992
2019-09-03,21.62201948706952
2019-09-04,21.62201948706952
2019-09-15,19.70960042744382
2019-09-16,19.70960042744382
2019-09-27,21.980219497899718
2019-09-28,21.980219497899718
2019-10-04,21.980219497899718
2019-10-09,20.103954540219267
2019-10-10,20.103954540219267
2019-10-16,20.103954540219267
2019-10-21,19.849564413301824
2019-10-22,19.849564413301824
2019-10-27,20.05035447811449
2019-10-28,20.05035447811449
2019-11-02,19.67689034344104
2019-11-03,19.67689034344104
2019-11-08,19.087430459777938
2019-11-09,19.087430459777938
2019-11-14,18.555529194449242
2019-11-15,18.555529194449242
2019-11-20,17.804471893844866
2019-11-21,17.804471893844866
2019-11-26,17.441425575348156
2019-11-27,17.441425575348156
2019-12-02,16.91410278869985
2019-12-03,16.91410278869985
2019-12-08,16.46310628500743
2019-12-09,16.46310628500743
2019-12-14,16.120984046812005
2019-12-15,16.120984046812005
2019-12-20,15.6386129321162
2019-12-21,15.6386129321162
2019-12-26,14.891040679298998
2019-12-27,14.891040679298998
2020-01-01,13.99320580000115
2020-01-02,13.99320580000115
2020-01-07,14.229750320502507
2020-01-13,13.7986638206477
2020-01-14,13.7986638206477
2020-01-19,13.276659627578342
2020-01-26,12.379607783616219
2020-01-31,11.964084360580742
2020-02-07,11.964084360580742
2020-02-12,11.907574556536826
2020-02-19,11.907574556536826
2020-02-24,10.808642946829721
2020-03-02,10.808642946829721
2020-03-07,9.96061997110694
2020-03-14,9.96061997110694
2020-03-19,9.493672606155155
2020-03-26,9.493672606155155
2020-03-31,7.5597336623577425
2020-04-07,7.5597336623577425
2020-04-12,7.032234641271996
2020-04-19,7.032234641271996
2020-04-24,5.7348512062423325
2020-05-01,5.7348512062423325
2020-05-18,4.420318034487289
2020-05-25,4.420318034487289
2020-05-30,3.8257440447801176
2020-06-06,3.8257440447801176
2020-06-11,2.445929714493027
2020-06-18,2.445929714493027
2020-06-23,2.030849345865972
2020-06-30,2.030849345865972
2020-07-05,1.8127073616924112
2020-07-12,1.8127073616924112
2020-07-17,4.8880274827774555
2020-07-24,4.8880274827774555
2020-07-29,5.053227849560779
2020-08-05,5.053227849560779
2020-08-10,4.89846935883548
2020-08-17,4.89846935883548
2020-08-22,19.416057038383723
2020-08-29,19.416057038383723
2020-09-03,24.717015498388868
2020-09-10,24.717015498388868
2020-09-15,27.476726742389257
2020-09-22,27.476726742389257
2020-09-27,80.00545060649392
2020-10-04,80.00545060649392
2020-10-09,86.02291753960732
2020-10-16,86.02291753960732
2020-10-21,96.54762025711493
2020-10-28,96.54762025711493
2020-11-02,99.40996936423485
2020-11-09,99.40996936423485
2020-11-14,100.0
2020-11-21,100.0
2020-11-26,98.26861254631469
2020-11-28,105.6149146860962
