date,value
2020-06-07,1006435.8276428249
2020-10-25,41465861.18167408
2020-10-28,41465861.18167408
2020-10-30,42397486.90343085
2020-11-02,42397486.90343085
2020-11-04,41718484.13357561
2020-11-07,42887724.92940331
2020-11-09,42296904.766539
2020-11-14,42261306.73227365
2020-11-17,43170993.46255494
2020-11-19,42625750.83466505
2020-12-09,39423635.79704702
2020-12-12,39423635.79704702
2020-12-14,39423635.79704702
2020-12-17,39423635.79704702
2020-12-19,41425378.63473893
2020-12-24,42018226.87593907
2020-12-27,42018226.87593907
2020-12-29,42374427.694837615
