date,value
2018-01-05,4209931.468824668
2018-01-06,4773854.603122895
2018-01-11,4675603.419545802
2018-01-12,4614348.929238384
2018-01-17,3998635.8634830434
2018-01-18,4472910.705289668
2018-01-23,3794938.7487840424
2018-01-24,3899264.2204678166
2018-01-29,3059784.595594476
2018-01-30,3594097.350010011
2018-02-04,3203968.8777079983
2018-02-05,3630145.865308767
2018-02-10,3573804.3902208023
2018-02-11,4025246.4752366357
2018-02-16,2698629.275251542
2018-02-17,3540663.4886233793
2018-02-22,3404372.4937154986
2018-02-23,4290025.850645853
2018-02-28,3737927.1737544932
2018-03-01,3694156.5728568044
2018-03-06,3767806.3891903595
2018-03-07,4432854.1805521725
2018-03-12,3993888.8906370816
2018-03-13,4003384.329153295
2018-03-18,3903037.651300334
2018-03-19,4362742.6794748185
2018-03-24,3890777.536568292
2018-03-25,3896434.781771159
2018-03-30,3773415.7495316225
2018-03-31,4388999.793392012
2018-04-05,3974915.9442001404
2018-04-06,4091976.8663723944
2018-04-11,3779027.3189636455
2018-04-12,4323920.088336308
2018-04-17,3912475.4551756904
2018-04-18,2344085.3842459223
2018-04-23,3951233.4501723987
2018-04-24,4240763.865522792
2018-04-29,4155159.2331533097
2018-04-30,4394840.369905375
2018-05-05,4116836.2770046475
2018-05-06,4467042.817357497
2018-05-11,4033809.804389944
2018-05-12,4347202.616998344
2018-05-17,3681144.952405373
2018-05-18,4569040.640160013
2018-05-23,4208006.423563089
2018-05-24,4512082.012265452
2018-05-29,4172435.200158388
2018-05-30,4747005.2049093135
2018-06-04,4190691.5156278554
2018-06-05,4562156.290197341
2018-06-11,4860641.23611445
2018-06-16,4321012.101563776
2018-06-17,4537591.78870412
2018-06-22,3861583.1580592063
2018-06-23,4839654.855640379
2018-06-28,4275521.3971429635
2018-06-29,4561173.036075547
2018-07-04,3965438.449676224
2018-07-05,4596605.501072163
2018-07-10,3921919.291845005
2018-07-11,4314228.814484478
2018-07-16,4062388.996422387
2018-07-17,4721188.180331292
2018-07-22,4017638.6747846403
2018-07-23,4542501.878603747
2018-07-28,3941770.9552039774
2018-07-29,4510121.300088283
2018-08-03,3868170.3456110856
2018-08-04,4219560.191174852
2018-08-09,4053809.6297080186
2018-08-10,4659775.340252147
2018-08-15,4107270.247001682
2018-08-16,4440662.591452366
2018-08-21,3990092.3877544114
2018-08-22,4439686.341089791
2018-08-27,4158996.6962006707
2018-08-28,4416273.399549823
2018-09-02,4000535.07065891
2018-09-03,4539555.65590859
2018-09-08,4088155.8829134842
2018-09-09,4344290.490755055
2018-09-14,3982502.2515248465
2018-09-15,4435781.908152234
2018-09-20,4072881.408332935
2018-09-21,4507180.655032597
2018-09-26,4446521.287051984
2018-09-27,5037466.786293972
2018-10-02,4252341.359523831
2018-10-03,4373434.985161283
2018-10-08,3962596.3699905914
2018-10-09,4389973.079962572
2018-10-14,4093887.7125380584
2018-10-15,4267791.010574375
2018-10-20,4099621.6681574346
2018-10-21,4474867.121167064
2018-10-26,4022393.1034328477
2018-10-27,4549378.366237805
2018-11-01,4063342.555829672
2018-11-02,4634085.060745063
2018-11-07,4089111.0401529376
2018-11-08,4410425.289800356
2018-11-13,4216670.962859641
2018-11-14,4685503.182654315
2018-11-19,4282288.523242633
2018-11-20,4674613.748271639
2018-11-26,4599561.481691932
2018-12-01,4494443.731907955
2018-12-02,4504240.517967506
2018-12-07,4041425.69646593
2018-12-08,4830668.058720298
2018-12-13,3951233.4501723987
2018-12-14,4445544.695740444
2018-12-19,3796811.8451737654
2018-12-20,4571008.102121364
2018-12-25,4398735.230010351
2018-12-26,4593650.023770358
2019-01-01,4951859.195579843
2019-01-06,4462154.469431988
2019-01-07,4534646.409900367
2019-01-12,3866287.9886608846
2019-01-13,4321012.101563776
2019-01-18,3643109.5654246123
2019-01-19,3697876.410840401
2019-01-24,3765937.093586182
2019-01-25,4155159.2331533097
2019-01-30,3748191.0469356948
2019-02-05,3729535.006228522
2019-02-06,4169554.5544032226
2019-02-11,3885122.4688593107
2019-02-12,4516984.77986216
2019-02-17,3786512.845235621
2019-02-18,4057622.088572033
2019-02-23,4070019.130700933
2019-02-24,4290025.850645853
2019-03-01,3920974.6368973604
2019-03-02,4290993.276599247
2019-03-07,3897377.867567939
2019-03-08,4108226.5847667553
2019-03-13,3851237.873613564
2019-03-14,4639022.577307284
2019-03-19,4047140.11112728
2019-03-20,4325859.03397603
2019-03-25,3806180.9971161555
2019-03-26,4479759.151866715
2019-03-31,3949340.470571194
2019-04-01,3902094.202980291
2019-04-06,3925698.514162844
2019-04-07,4187807.536555449
2019-04-12,4146528.3726034197
2019-04-13,4201270.601820355
2019-04-18,4061435.4962854446
2019-04-19,4407502.0046490785
2019-04-24,4125450.740170804
2019-04-25,4487589.344177646
2019-04-30,4144611.0491459244
2019-05-01,4589710.17057024
2019-05-06,4376352.271091091
2019-05-07,4507180.655032597
2019-05-12,3935150.785261691
2019-05-13,4692436.314804002
2019-05-18,4226303.761370579
2019-05-19,4453359.016424038
2019-05-24,4295831.2726972485
2019-05-25,4505220.507202846
2019-05-30,4311322.555584254
2019-05-31,4461176.969955263
2019-06-05,4189730.1308521954
2019-06-06,4577895.984934301
2019-06-11,4001484.763799625
2019-06-12,4565106.389274665
2019-06-17,4076698.607257173
2019-06-18,4652855.027313416
2019-06-23,4087200.7847683686
2019-06-24,4291960.760316208
2019-06-29,4084335.8449640004
2019-06-30,4639022.577307284
2019-07-05,3883237.9304346764
2019-07-06,4388026.563974689
2019-07-11,4010034.6874504387
2019-07-12,4346231.850831487
2019-07-17,4208968.917048706
2019-07-18,876036.6400248471
2019-07-23,3985348.1040954166
2019-07-24,4515023.503625932
2019-07-29,3939879.1773926932
2019-07-30,4091976.8663723944
2019-08-04,3865346.901181074
2019-08-05,4242692.867302283
2019-08-10,3837142.5209328094
