date,value
2018-01-01,88.45513640050294
2018-01-06,90.93064024508081
2018-01-16,87.52919351042287
2018-01-21,84.30884943193256
2018-01-26,72.28291909353224
2018-01-31,60.0115790327156
2018-03-02,74.48911195439116
2018-03-07,74.45367491177245
2018-03-12,75.9814874362643
2018-04-01,84.51032710820449
2018-04-06,86.20038349538409
2018-04-11,79.27766897498417
2018-04-16,83.17563531380668
2018-04-21,83.85141974532085
2018-05-26,88.95621663296978
2018-05-31,92.80377426097253
2018-06-20,96.95996926331816
2018-06-30,89.53245399980509
2018-07-05,88.08444965434373
2018-07-10,94.02671538623788
2018-07-20,89.1234098262903
2018-07-25,90.74388420325502
2018-07-30,94.08326106618553
2018-08-04,91.21096483518606
2018-08-14,92.93527173634732
2018-08-29,91.04274265931423
2018-10-08,90.72521419255808
2018-11-27,91.82848222219383
2018-12-27,94.30953377372083
2019-02-10,70.05954620124744
2019-02-20,73.62219224300014
2019-03-02,80.252025286927
2019-03-12,87.3443149320107
2019-03-17,90.6318794019089
2019-04-06,84.80361272307182
2019-04-16,93.19841452728565
2019-05-11,99.5531876483914
2019-06-05,99.4575284150429
2019-06-10,91.49151776414901
2019-06-15,93.64997440839419
2019-06-25,98.25431280114557
2019-06-30,100.56867026568366
2019-07-05,97.85410414275768
2019-07-15,92.44710126924397
2019-07-20,93.4241222187557
2019-07-25,90.81857441798402
2019-07-30,88.45513640050294
2019-08-04,84.27223081331205
2019-08-09,82.88385325196182
2019-08-14,83.77829218809124
2019-08-29,83.35813690862082
2019-09-13,82.57413259531604
2019-09-28,86.43990898620561
2019-10-18,90.98668688013099
2019-11-02,91.71612428975912
2019-11-07,90.81857441798402
2019-11-27,89.19774459130507
2019-12-07,90.89328090309681
2019-12-22,91.09880757998192
2019-12-27,95.55660079847743
2020-01-11,88.826234982886
2020-02-10,72.45876684934936
2020-02-25,78.32442997013005
2020-03-01,79.87273448685826
2020-04-30,103.26413832651065
2020-05-05,103.2061807417312
2020-05-10,85.29914161805988
2020-05-25,99.20892843507339
2020-06-04,96.0111534141722
2020-06-09,95.65125214149018
2020-06-14,97.18805231771742
2020-06-19,89.17915936147661
2020-06-24,96.94096874945943
2020-06-29,96.4662766445571
2020-07-04,95.12152450154743
2020-07-14,96.75101786516255
2020-07-29,92.25952482307781
2020-08-03,90.98668688013099
2020-08-13,88.45513640050294
2020-08-18,88.08444965434373
2020-08-23,87.45522965691428
2020-08-28,89.29068612167232
2020-09-17,92.89769599796941
2020-10-02,92.24077272855537
2020-10-17,90.76255523124449
2020-11-01,89.58827116493039
2020-11-26,90.93064024508081
