date,value
2018-01-01,4737071.168159504
2018-01-06,4897675.660557176
2018-01-11,4897675.660557176
2018-01-14,4926754.601323098
2018-01-16,4875646.218766676
2018-01-19,4750980.362256818
2018-01-21,4770869.35695268
2018-01-24,4770869.35695268
2018-01-26,4443591.683553671
2018-01-29,4516004.113548296
2018-01-31,3877585.7683694656
2018-02-05,3879469.5801344467
2018-02-08,3213822.649082322
2018-02-10,3213822.649082322
2018-03-02,3666289.4299875754
2018-03-05,3989143.4114497113
2018-03-07,3943662.9734817254
2018-03-10,4118750.190015496
2018-03-12,4002434.5166333076
2018-03-22,4069065.1565843355
2018-04-01,4525813.313354722
2018-04-06,4775845.041934169
2018-04-09,4775845.041934169
2018-04-11,4455313.164344513
2018-04-16,4504240.517967506
2018-04-19,4588725.347165394
2018-04-21,4400683.002648858
2018-04-24,4664720.088023718
2018-04-26,4664720.088023718
2018-04-29,4490526.599680214
2018-05-26,4763905.706194764
2018-05-29,4763905.706194764
2018-05-31,5023340.006853896
2018-06-03,5023340.006853896
2018-06-08,4969955.406066577
2018-06-10,4969955.406066577
2018-06-20,5198640.038014097
2018-06-30,4879649.615226287
2018-07-03,4879649.615226287
2018-07-05,4846647.643545381
2018-07-08,4873644.846887436
2018-07-10,4833663.166188615
2018-07-13,5062719.282702833
2018-07-15,5062719.282702833
2018-07-18,5035448.031826839
2018-07-20,5044534.114001269
2018-07-23,4772859.46612121
2018-07-25,4994110.850842824
2018-07-28,4994110.850842824
2018-07-30,4889661.911839961
2018-08-02,5142736.335539465
2018-08-04,4898677.623461884
2018-08-09,4931772.816307578
2018-08-12,5019305.714483743
2018-08-14,4943822.04956524
2018-08-17,5040495.319729024
2018-08-19,5040495.319729024
2018-08-22,4976997.539792575
2018-08-29,4875646.218766676
2018-09-01,4875646.218766676
2018-09-03,4876646.986301813
2018-09-06,4876646.986301813
2018-10-08,4858641.4974339325
2018-10-11,4858641.4974339325
2018-11-27,4917725.224921237
2018-12-02,4917725.224921237
2018-12-05,4917725.224921237
2018-12-07,4917725.224921237
2018-12-27,5055645.213583925
2018-12-30,5055645.213583925
2019-02-10,3763133.610854702
2019-02-13,3751925.2116870964
2019-02-15,3822122.577435351
2019-02-20,3882295.7520306227
2019-02-23,3988194.494924771
2019-02-25,3988194.494924771
2019-02-28,3942716.934287937
2019-03-02,4302606.891847652
2019-03-05,4297766.875309999
2019-03-10,4297766.875309999
2019-03-12,4688474.192578646
2019-03-17,4931772.816307578
2019-03-25,4853643.10430763
2019-04-06,4541519.748127865
2019-04-09,4541519.748127865
2019-04-11,4541519.748127865
2019-04-14,4541519.748127865
2019-04-16,4997132.461160334
2019-04-19,4991089.724585768
2019-04-26,4991089.724585768
2019-05-11,5331409.2781715095
2019-05-14,5331409.2781715095
2019-05-16,5569498.218182513
2019-05-19,5569498.218182513
2019-05-21,5569498.218182513
2019-06-05,5326286.403291618
2019-06-10,5340633.738404028
2019-06-13,5340633.738404028
2019-06-15,5030402.083333781
2019-06-18,5102179.841667885
2019-06-25,5261850.145256071
2019-06-28,5261850.145256071
2019-06-30,5441350.366231715
2019-07-03,5441350.366231715
2019-07-05,5301714.772875537
2019-07-08,5471249.590437606
2019-07-10,5239397.602158673
2019-07-13,5302737.989889025
2019-07-15,5105218.627521952
2019-07-18,5155935.486289923
2019-07-20,5042514.609783078
2019-07-23,5137662.125652999
2019-07-25,4981022.801491059
2019-07-28,5010231.696099976
2019-07-30,4877647.808226961
2019-08-02,4896673.751932508
2019-08-04,4725157.602756671
2019-08-07,4763905.706194764
2019-08-09,4578880.192365063
2019-08-12,4616321.538315492
2019-08-14,4450428.220282245
2019-08-17,4613362.708431473
2019-08-19,4353028.419420588
2019-08-22,4503260.58519289
2019-08-24,4283255.486866797
2019-08-29,4278421.246995054
2019-09-03,4487589.344177646
2019-09-06,4478780.632492222
2019-09-08,4484652.597707596
2019-09-13,4416273.399549823
2019-09-16,4423098.787074082
2019-09-21,4422123.560829504
2019-09-23,4544466.3082594015
2019-09-28,4673624.132480777
2019-10-01,4673624.132480777
2019-10-06,4629148.936958262
2019-10-08,4629148.936958262
2019-10-18,4872644.2425538385
2019-10-21,4872644.2425538385
2019-10-26,4872644.2425538385
2019-10-28,4872644.2425538385
2019-11-02,4911708.078332478
2019-11-05,4911708.078332478
2019-11-07,4965932.515499342
2019-11-15,4863641.252678395
2019-11-17,4863641.252678395
2019-11-27,4776840.343732986
2019-11-30,4776840.343732986
2019-12-02,4776840.343732986
2019-12-05,4776840.343732986
2019-12-07,5008215.838173173
2019-12-10,4867642.0371563025
2019-12-12,4867642.0371563025
2019-12-22,4878648.684536868
2019-12-25,4878648.684536868
2019-12-27,5154919.84896119
2019-12-30,5154919.84896119
2020-01-11,4756944.750030344
2020-01-14,4756944.750030344
2020-01-16,4756944.750030344
2020-01-19,4756944.750030344
2020-02-10,3890777.536568292
2020-02-15,3925698.514162844
2020-02-18,3880411.5768735944
2020-02-20,3880411.5768735944
2020-02-25,4194537.638765335
2020-02-28,4194537.638765335
2020-03-01,4410425.289800356
2020-03-04,4410425.289800356
2020-03-11,4277454.57252615
2020-04-30,5530143.214708412
2020-05-03,5530143.214708412
2020-05-05,5697388.826432745
2020-05-10,5550847.162192462
2020-05-15,5771560.5426643565
2020-05-18,4568056.993300486
2020-05-20,4615335.20586826
2020-05-25,5312973.035120589
2020-05-28,5312973.035120589
2020-05-30,5312973.035120589
2020-06-02,5312973.035120589
2020-06-04,5342684.191829094
2020-06-07,5141721.387447073
2020-06-09,5217989.370668806
2020-06-12,5222065.33907729
2020-06-14,5137662.125652999
2020-06-17,5317068.516235263
2020-06-19,5053624.532183388
2020-06-24,5191516.137596559
2020-06-27,5191516.137596559
2020-06-29,5333458.79325031
2020-07-02,5333458.79325031
2020-07-04,5152888.733274699
2020-07-07,5302737.989889025
2020-07-09,5157966.919893816
2020-07-12,5150857.829582256
2020-07-14,5145781.498083131
2020-07-17,5226142.150159703
2020-07-19,5027375.157417118
2020-07-22,5222065.33907729
2020-07-24,5217989.370668806
2020-07-29,4945831.011925297
2020-08-01,4945831.011925297
2020-08-03,5070807.139449794
2020-08-06,5085981.080391399
2020-08-08,4939804.77338011
2020-08-11,4949849.584973872
2020-08-13,4826675.3469812805
2020-08-16,4832664.742408458
2020-08-18,4772859.46612121
2020-08-21,4811710.468957085
2020-08-23,4715235.703557794
2020-08-26,4832664.742408458
2020-08-28,4732106.217120263
2020-08-31,4915719.292632836
2020-09-02,4912710.800610008
2020-09-07,4935788.362183888
2020-09-17,4987062.309464135
2020-09-20,4974985.23215126
2020-09-25,4974985.23215126
2020-09-27,4999147.136893147
2020-10-02,4964926.927664266
2020-10-10,4939804.77338011
2020-10-12,4939804.77338011
2020-10-17,4860641.23611445
2020-10-20,4860641.23611445
2020-10-22,4938800.58947542
2020-10-25,4938800.58947542
2020-10-27,4938800.58947542
2020-11-01,4949849.584973872
2020-11-06,4797754.360121412
2020-11-09,4797754.360121412
2020-11-11,4797754.360121412
2020-11-26,4869642.756040196
2020-12-01,5011239.7056204565
2020-12-04,5011239.7056204565
2020-12-06,5011239.7056204565
