date,value
2018-02-06,3453952.895767328
2018-02-11,3512347.868299645
2018-02-13,3643890.4411553503
2018-02-16,3460726.219157493
2018-02-21,3379739.1958133164
2018-02-26,3291395.4134403053
2018-03-20,6678692.438166565
2018-03-28,6587782.154560689
2018-04-14,6843034.376736136
2018-04-17,6812437.32762905
2018-04-19,6933390.81891245
2018-04-27,6948773.594559263
2018-05-14,7182603.342992338
2018-05-22,4119664.9774961784
2018-06-01,2538578.602271942
2018-06-16,526136.0116944488
2018-06-21,281627.4081658804
2018-06-26,353017.41955652705
2018-07-01,540661.0477863273
2018-07-03,6854945.574818928
2018-07-06,1441841.1120080322
2018-07-08,6858350.043164062
2018-07-11,5030740.518146724
2018-07-16,5140132.3026229525
2018-07-18,6604586.022706054
2018-07-21,3429605.6124356566
2018-07-23,6644973.51530333
2018-07-26,4826433.70637836
2018-07-28,6408877.385014505
2018-07-31,6287767.091857325
2018-08-02,5948565.899888623
2018-08-05,5774097.793611276
2018-08-07,6095273.486571872
2018-08-10,5809496.95998454
2018-08-15,5951813.099527964
2018-08-17,6028292.20204472
2018-08-22,5903167.2230666485
2018-08-25,5685916.2499842625
2018-08-27,5101524.571198119
2018-09-04,5129312.353060597
2018-09-21,4967929.032590623
2018-09-24,4546083.284996701
2018-09-29,4507549.043581569
2018-10-24,4020964.296751264
2019-02-06,5583876.448562492
2019-02-08,5669931.931048869
2019-02-26,5431977.073910871
2019-02-28,5422529.839314765
2019-03-03,5458774.006915011
2019-03-10,5550529.161107902
2019-03-13,5588645.78331918
2019-03-15,5449311.243769071
2019-04-04,5441429.792078837
2019-04-12,5512499.647813523
2019-04-14,5466663.8249869915
2019-04-27,5394221.068770902
2019-04-29,5436702.747746815
2019-05-12,4338427.505001131
2019-05-14,5300216.248455632
2019-05-19,5267445.008342226
2019-05-22,97469.66580636601
2019-05-27,4586215.249385745
2019-05-29,4873447.211794801
2019-06-01,4613035.179343836
2019-06-06,962339.4022494112
2019-06-08,4879524.535580669
2019-06-11,35179.72026678652
2019-06-16,754047.8155216046
2019-06-18,4755445.739201263
2019-06-21,42447.80997712016
2019-06-23,4645885.852181599
2019-06-28,4583238.478314505
2019-07-11,3636999.5170904286
2019-07-13,4148422.792583912
2019-07-16,715260.8549368152
2019-07-18,4224952.927811874
2019-07-21,179856.02541333533
2019-07-23,4190239.96946424
2019-08-02,4123974.394799905
2019-08-05,3246190.4887441145
2019-08-07,3824573.1718157185
2019-08-10,3194595.2062178813
2019-08-15,3080496.5069468105
2019-08-17,3713038.445896937
2019-08-20,3425553.3200841066
2019-08-27,3582029.031026559
2019-08-30,3117066.7737365733
2019-09-01,3403968.103169308
2019-09-04,2764208.897546459
2019-09-11,3298060.7662149207
2019-09-16,3291395.4134403053
2019-09-19,2972941.4958981727
2019-09-24,2829842.921124764
2019-09-26,2969077.889502818
2019-09-29,2843792.75124694
2019-10-01,2972941.4958981727
2019-10-04,2898542.920067071
2019-10-06,2970365.5720884404
2019-10-09,2579012.6050229394
2019-10-16,2818446.4546228247
2019-10-24,2521489.2737533636
2019-10-26,2525148.030776598
2019-10-29,2312338.1317761666
2019-11-08,2371819.363558198
2020-02-11,2735342.7339560012
2020-02-16,2686627.3563485164
2020-03-04,2590076.9981111884
2020-03-07,2430597.8232306372
2020-03-09,2526368.0096245627
2020-05-01,3363618.6921300027
2020-05-03,3767274.0766414697
2020-05-18,3831580.5825042357
2020-05-21,452083.3011020316
2020-05-26,3733867.2533598533
2020-05-28,4002458.057579125
2020-06-07,3893429.9397012405
2020-06-15,38454.413557659806
2020-06-17,4079516.301722648
2020-06-20,25432.55532872036
2020-06-22,3982560.132373883
2020-06-30,408154.6434644469
2020-07-02,3964113.128678748
2020-07-05,2939512.649224294
2020-07-07,3845608.232958465
2020-07-10,108802.14586417182
2020-07-17,3642511.908307218
2020-07-20,3194595.2062178813
2020-07-25,1714932.8147058513
2020-07-27,3571068.482246432
2020-07-30,2927970.533274138
2020-08-01,3453952.895767328
2020-08-04,2519051.085654814
2020-08-06,3496018.761416592
2020-08-09,2919003.809411493
2020-08-14,2706577.8226322783
2020-08-16,3097457.655899477
2020-08-19,2755412.846041466
2020-08-21,3156408.621912097
2020-08-24,2580241.201687558
2020-08-29,2633255.070471922
2020-09-10,2665483.9993482246
2020-09-23,2165858.5682470943
2020-09-25,2544691.258772496
2020-09-28,2167017.673200268
2020-10-03,2231085.955366322
2020-10-08,2098985.6432418507
2020-10-13,2177458.920863689
2020-10-28,2014687.001859753
2020-11-02,2036221.1576226344
