date,value
2018-01-03,47.07723754774716
2018-01-04,52.08171368294473
2018-01-05,52.08171368294473
2018-01-09,48.851095292120725
2018-01-10,52.29387024429361
2018-01-11,51.38364160756328
2018-01-15,55.48884661967342
2018-01-16,53.5514328141782
2018-01-17,53.5514328141782
2018-01-21,52.2514159210186
2018-01-22,54.04436298924974
2018-01-23,52.48505695778408
2018-01-27,53.72271589272843
2018-01-28,51.53145483810124
2018-01-29,51.53145483810124
2018-02-02,50.7938069661234
2018-02-03,52.82551853417872
2018-02-04,49.955136070366656
2018-02-08,49.30837710069033
2018-02-09,47.94080608977261
2018-02-10,47.94080608977261
2018-02-14,46.77009130179265
2018-02-15,48.78884886108852
2018-02-16,47.94080608977261
2018-02-20,48.93413170192537
2018-02-21,47.549495649767756
2018-02-22,47.549495649767756
2018-02-26,46.46361638204284
2018-02-27,50.18530609323144
2018-02-28,47.92018414506411
2018-03-04,56.618665009898606
2018-03-05,55.7488993362507
2018-03-06,55.7488993362507
2018-03-10,76.84928747703276
2018-03-11,85.5510001952808
2018-03-12,84.97622894468937
2018-03-16,95.20604109363624
2018-03-17,92.5224552487062
2018-03-18,92.5224552487062
2018-03-22,94.45516210310444
2018-03-23,97.8889296812952
2018-03-24,94.1966984790566
2018-03-28,95.1801157151462
2018-03-29,93.93847118896466
2018-03-30,93.93847118896466
2018-04-03,94.1450341074159
2018-04-04,97.57508178845671
2018-04-05,95.46542436659858
2018-04-09,98.41275597627246
2018-04-10,95.33570330634463
2018-04-11,95.33570330634463
2018-04-15,96.01089483448192
2018-04-16,98.38654252093629
2018-04-17,97.0266575401379
2018-04-21,99.80539700402123
2018-04-22,96.89623237636079
2018-04-23,96.89623237636079
2018-04-27,96.29703089951796
2018-04-28,98.30791613183632
2018-04-29,98.30791613183632
2018-05-03,103.11566469364735
2018-05-04,101.28394154965245
2018-05-05,101.28394154965245
2018-05-09,101.25747542213699
2018-05-10,103.06241730912882
2018-05-11,101.25747542213699
2018-05-15,102.37103676314882
2018-05-16,97.52280649749558
2018-05-17,97.52280649749558
2018-05-21,94.53274724321003
2018-05-22,99.83173593877717
2018-05-23,99.83173593877717
2018-05-27,99.83173593877717
2018-05-28,103.06241730912882
2018-05-29,103.06241730912882
2018-06-02,99.20024176011111
2018-06-03,99.06884879420542
2018-06-04,99.06884879420542
2018-06-08,100.62298096911965
2018-06-09,99.17395852017236
2018-06-10,99.17395852017236
2018-06-14,98.41275597627246
2018-06-15,98.20311356687372
2018-06-16,98.20311356687372
2018-06-20,98.12453611577034
2018-06-21,56.183220776796446
2018-06-22,56.183220776796446
2018-06-26,96.14092147347779
2018-06-27,96.1149114501923
2018-06-28,96.1149114501923
2018-07-02,96.14092147347779
2018-07-03,94.55861367794321
2018-07-04,94.55861367794321
2018-07-08,91.8811869450167
2018-07-09,94.04173373111128
2018-07-10,89.17879632021388
2018-07-14,88.95058979507135
2018-07-15,86.37792610810999
2018-07-16,86.37792610810999
2018-07-20,87.48461321226931
2018-07-21,89.78829969740787
2018-07-22,88.06497632345102
2018-07-26,89.71203606840888
2018-07-27,87.96395168743454
2018-07-28,87.96395168743454
2018-08-01,85.57601955430523
2018-08-02,86.52856112577736
2018-08-03,81.70265201960093
2018-08-07,79.86186445541416
2018-08-08,71.3412427959332
2018-08-09,71.3412427959332
2018-08-13,76.17439210115896
2018-08-14,80.15544942680617
2018-08-15,77.93809223962552
2018-08-19,81.3825805882421
2018-08-20,77.30838176222511
2018-08-21,77.30838176222511
2018-08-25,71.71833300595661
2018-08-26,75.74158051713579
2018-08-27,72.8061536478036
2018-08-31,75.40551845177286
2018-09-01,70.77685220944835
2018-09-02,70.77685220944835
2018-09-06,64.0993863869998
2018-09-07,71.29415315936886
2018-09-08,68.999511685054
2018-09-12,71.83630961468978
2018-09-13,70.49521811444023
2018-09-14,70.49521811444023
2018-09-18,68.65050582772639
2018-09-19,68.999511685054
2018-09-20,66.82218157378225
2018-09-24,65.14741381472315
2018-09-25,58.06356122540275
2018-09-26,58.06356122540275
2018-09-30,57.208290652615325
2018-10-01,64.21302759927157
2018-10-02,61.4370370261314
2018-10-06,64.25850288056296
2018-10-07,63.05704356020796
2018-10-08,63.05704356020796
2018-10-12,60.67693632165276
2018-10-13,62.11033023761272
2018-10-14,59.121996869965955
2018-10-18,60.38714471273712
2018-10-19,58.92305470157891
2018-10-20,58.92305470157891
2018-10-24,61.863171894367355
2018-10-25,63.28315469496963
2018-10-26,60.855499489459866
2018-10-30,63.600163467630075
2018-10-31,61.95300962076965
2018-11-01,61.95300962076965
2018-11-05,66.61493788679482
2018-11-06,67.5839095270964
2018-11-07,65.39886788686708
2018-11-11,65.67354966935055
2018-11-12,64.03123389467757
2018-11-13,64.03123389467757
2018-11-17,62.695827721813465
2018-11-18,66.49989531994439
2018-11-19,64.37223805260413
2018-11-23,68.85983850897401
2018-11-24,67.81530417746889
2018-11-25,67.81530417746889
2018-11-29,71.31769668129789
2018-11-30,76.77688231704377
2018-12-01,74.54365117915795
2018-12-05,78.22930204628554
2018-12-06,75.98192984601224
2018-12-07,75.98192984601224
2018-12-11,73.42342068911483
2018-12-12,78.10792060456814
2018-12-13,75.66952526120467
2018-12-17,78.56950435286919
2018-12-18,75.98192984601224
2018-12-19,75.98192984601224
2018-12-23,73.56611360732433
2018-12-24,75.42950635098154
2018-12-25,74.25709724509139
2018-12-29,77.13913565792132
2018-12-30,74.56754728637702
2019-01-04,72.21426911392074
2019-01-05,80.54745459327151
2019-01-06,74.73489154846675
2019-01-10,76.89757022925873
