date,value
2019-10-08,297900
2019-10-09,297900
2019-10-13,277100
2019-10-14,292100
2019-10-15,292100
2019-10-19,324500
2019-10-20,313900
2019-10-21,313900
2019-10-25,320800
2019-10-26,304100
2019-10-27,304100
2019-10-31,293500
2019-11-01,291200
2019-11-02,291200
2019-11-06,298700
2019-11-07,292100
2019-11-08,292100
2019-11-12,294600
2019-11-13,288000
2019-11-14,288000
2019-11-18,279800
2019-11-19,277700
2019-11-20,277700
2019-11-24,275900
2019-11-25,280200
2019-11-26,280200
2019-11-30,285100
2019-12-01,289000
2019-12-02,289000
2019-12-06,287900
2019-12-07,280000
2019-12-08,280000
2019-12-12,276100
2019-12-13,277200
2019-12-14,277200
2019-12-18,290500
2019-12-19,292600
2019-12-20,292600
2019-12-24,301400
2019-12-25,290900
2019-12-26,290900
2019-12-30,292700
2020-01-05,291500
2020-01-06,309700
2020-01-07,287600
2020-01-11,297200
2020-01-12,289700
2020-01-13,289700
2020-01-17,281100
2020-01-18,282800
2020-01-19,282800
2020-01-23,286200
2020-01-24,290200
2020-01-25,290200
2020-01-29,302800
2020-01-30,313900
2020-01-31,313900
2020-02-04,320500
2020-02-05,316900
2020-02-06,316900
2020-02-10,305600
2020-02-11,305000
2020-02-12,305000
2020-02-16,302000
2020-02-17,302700
2020-02-18,302700
2020-02-22,304900
2020-02-23,304300
2020-02-24,304300
2020-02-28,299800
2020-02-29,292400
2020-03-01,292400
2020-03-05,284800
2020-03-06,288100
2020-03-07,288100
2020-03-11,290600
2020-03-12,279200
2020-03-13,279200
2020-03-17,273700
2020-03-18,279000
2020-03-19,279000
2020-03-23,298300
2020-03-24,294600
2020-03-25,294600
2020-03-29,294500
2020-03-30,295600
2020-03-31,295600
2020-04-04,306000
2020-04-05,306000
2020-04-06,298800
2020-04-10,315700
2020-04-11,324000
2020-04-12,311900
2020-04-16,331500
2020-04-17,334400
2020-04-18,334400
2020-04-22,350500
2020-04-23,349300
2020-04-24,349300
2020-04-28,354700
2020-04-29,355800
2020-04-30,355800
2020-05-04,357600
2020-05-05,356300
2020-05-06,356300
2020-05-10,359300
2020-05-11,359900
2020-05-12,359900
2020-05-16,364100
2020-05-17,364800
2020-05-18,364800
2020-05-22,364400
2020-05-23,357800
2020-05-24,357800
2020-05-28,342600
2020-05-29,335400
2020-05-30,335400
2020-06-03,344300
2020-06-04,351800
2020-06-05,351800
2020-06-09,363900
2020-06-10,360900
2020-06-11,360900
2020-06-15,361500
2020-06-16,358400
2020-06-17,358400
2020-06-21,348400
2020-06-22,355800
2020-06-23,281100
2020-06-27,343700
2020-06-28,340100
2020-06-29,340100
2020-07-03,346500
2020-07-04,339300
2020-07-05,339300
2020-07-09,334700
2020-07-10,331800
2020-07-11,331800
2020-07-15,332800
2020-07-16,326200
2020-07-17,326200
2020-07-21,317700
2020-07-22,318300
2020-07-23,318300
2020-07-27,315700
2020-07-28,314900
2020-07-29,314900
2020-08-02,315300
2020-08-03,313200
2020-08-04,313200
2020-08-08,310200
2020-08-09,296300
2020-08-10,296300
2020-08-14,282000
2020-08-15,293200
2020-08-16,293200
2020-08-20,306600
2020-08-21,301900
2020-08-22,301900
2020-08-26,298800
2020-08-27,289500
2020-08-28,289500
2020-09-01,274900
2020-09-02,268900
2020-09-03,268900
2020-09-07,270200
2020-09-08,269700
2020-09-09,269700
2020-09-13,279300
2020-09-14,275600
2020-09-15,275600
2020-09-19,279400
2020-09-20,274900
2020-09-21,274900
2020-09-25,279900
2020-09-26,278100
2020-09-27,278100
2020-10-01,284700
2020-10-02,278300
2020-10-03,278300
2020-10-07,271800
2020-10-08,263200
2020-10-09,263200
2020-10-13,261200
2020-10-14,263200
2020-10-15,263200
2020-10-19,286800
2020-10-20,293700
2020-10-21,293700
2020-10-25,313100
2020-10-26,288700
2020-10-27,288700
2020-10-31,263600
2020-11-01,249700
2020-11-02,249700
2020-11-06,234500
2020-11-07,240600
2020-11-08,240600
2020-11-12,254500
2020-11-13,251200
2020-11-14,251200
2020-11-18,270100
2020-11-19,261900
2020-11-20,261900
2020-11-24,270800
2020-11-25,255300
2020-11-26,255300
2020-11-30,253700
2020-12-01,248900
2020-12-02,248900
2020-12-06,248600
2020-12-07,249800
2020-12-12,249800
2020-12-13,244400
2020-12-14,244400
2020-12-18,232300
2020-12-19,233600
2020-12-20,233600
2020-12-24,234700
2020-12-25,233000
2020-12-26,233000
2020-12-30,229100
