date,value
2018-01-03,90.27309710129639
2018-01-09,90.92405647433596
2018-01-15,90.74920553004794
2018-01-21,91.53444622802427
2018-01-21,89.46110497828957
2018-01-27,93.08148081780006
2018-02-02,92.25991731609831
2018-02-08,90.94211427003417
2018-02-08,88.86127184622397
2018-02-14,88.79309861862878
2018-02-20,91.10261454161034
2018-02-20,85.63846413317616
2018-02-26,89.8737879668715
2018-03-04,99.41985338661743
2018-03-10,96.55207359974396
2018-03-16,98.46273755043873
2018-03-22,99.980949355265
2018-03-28,96.73259194499883
2018-03-28,95.45525031223289
2018-04-03,97.12543830521257
2018-04-09,95.84350560205137
2018-04-15,99.23107863843414
2018-04-21,97.7918717157111
2018-04-21,96.89167279093336
2018-04-27,99.77970061574953
2018-05-03,97.91245951811634
2018-05-09,98.17220598502404
2018-05-15,99.74105260950051
2018-05-21,97.00669733420641
2018-05-21,101.86541172790093
2018-05-27,97.28943035504103
2018-06-02,101.23971304553643
2018-06-08,95.26442337683551
2018-06-14,96.58355259476639
2018-06-20,98.93674744235352
2018-06-26,97.98462135121973
2018-07-02,97.6571151536058
2018-07-08,97.07446930407161
2018-07-14,95.48872133591001
2018-07-14,100.80193882703942
2018-07-20,96.2945779353113
2018-07-26,96.40573382915753
2018-08-01,89.71800608865483
2018-08-07,95.97075196862346
2018-08-13,96.37112486337317
2018-08-19,93.93474347864318
2018-08-25,92.82037313429747
2018-08-25,89.67894389735807
2018-08-31,94.55224837416264
2018-09-06,90.08521631043774
2018-09-12,88.85358240722859
2018-09-18,92.89458375635368
2018-09-24,89.1659225523154
2018-09-30,90.71672143892872
2018-09-30,86.68851053714644
2018-10-06,90.29781282258016
2018-10-12,88.30657119348099
2018-10-12,87.39289879036683
2018-10-18,91.15630424280637
2018-10-24,90.22109725993346
2018-10-24,87.679796860504
2018-10-30,92.99476833676519
2018-11-05,91.23840456528062
2018-11-11,90.77034771030337
2018-11-11,86.52360171955273
2018-11-17,91.690065480685
2018-11-23,95.7827790660008
2018-11-29,93.92953726463692
2018-12-05,93.14328368426166
2018-12-05,91.84731046408237
2018-12-11,93.64487985752646
2018-12-17,95.10400201523073
2018-12-23,93.12614392929423
2018-12-29,96.76776196718086
2018-12-29,94.58719579672969
2019-01-04,93.59442643383143
2019-01-10,96.30296581310454
2019-01-16,93.14588069347674
2019-01-16,92.34954741866177
2019-01-22,96.85964076075896
2019-01-28,94.73693664730814
2019-02-03,94.68266753230279
2019-02-03,93.85197419802678
2019-02-09,94.58719579672969
2019-02-15,94.30980198881322
2019-02-21,95.57712146643182
2019-02-27,94.32178988395052
2019-02-27,91.00971088428221
2019-03-05,94.62579862283057
2019-03-11,95.98489335626292
2019-03-17,93.45974771000179
2019-03-23,90.35600518962576
2019-03-29,89.857846430374
2019-04-04,95.04654037877972
2019-04-04,88.93920194860631
2019-04-10,89.57668508441678
2019-04-16,87.19090024316066
2019-04-22,92.8432054122897
2019-04-28,90.01318138384852
2019-04-28,89.25213905458453
2019-05-04,89.17772463072029
2019-05-10,88.89408220164015
2019-05-16,84.13876022483448
2019-05-16,79.82809801331533
2019-05-22,79.64704547674884
2019-05-28,79.07082973687793
2019-06-03,81.00472660960295
2019-06-09,81.25362698044232
2019-06-15,82.04271103516828
2019-06-15,78.11867095467115
2019-06-21,77.7499695278316
2019-06-27,80.56492437617034
2019-07-03,76.97412866638066
2019-07-03,75.6749441562577
2019-07-09,79.17605107131477
2019-07-15,76.8042566003772
2019-07-15,73.66527111724417
2019-07-21,76.36111319950247
2019-07-27,79.60329172625185
2019-07-27,72.85108416772322
2019-08-02,74.03189162418788
2019-08-08,78.77820208370328
2019-08-14,76.35767315133315
2019-08-14,70.75885213899384
2019-08-20,74.46049952740705
2019-08-26,73.96953525063556
2019-09-01,74.85704931409254
2019-09-01,71.55538333579067
2019-09-07,72.2150041084167
2019-09-13,69.81330029172895
2019-09-13,62.6175600193135
2019-09-19,70.21961173336643
2019-09-25,70.69006155636589
2019-10-01,70.23689571268868
2019-10-07,68.31182019209739
2019-10-07,61.27446585293027
2019-10-13,66.36865418483794
2019-10-19,65.12376840167128
2019-10-25,64.3395128514527
2019-10-31,59.170056106812396
2019-11-06,62.807365463617806
2019-11-06,59.35964317925904
2019-11-12,62.23842970984833
2019-11-18,65.21875279106484
2019-11-24,61.66491943862267
2019-11-30,60.09347191240195
2019-12-06,58.06796392146985
2019-12-12,60.19693243928555
2019-12-18,58.826117975500246
2019-12-18,58.01241925869816
2019-12-24,63.34228314961469
2019-12-30,63.39873740246913
2020-01-05,64.57953004959927
2020-01-11,65.27002275774372
2020-01-11,61.587606634895934
2020-01-17,61.701038864882484
2020-01-23,64.65599399254714
2020-01-29,62.29321524740661
2020-02-04,63.05696070634211
2020-02-04,63.03646115867383
2020-02-10,64.31655551193236
2020-02-16,68.30276829029869
2020-02-22,69.3760647436847
2020-02-28,67.59015057260083
2020-02-28,64.00662102299982
2020-03-05,68.69087004756138
2020-03-11,64.85454246532663
2020-03-17,65.36600770510765
2020-03-23,64.57953004959927
2020-03-29,65.01989402371703
2020-03-29,61.549191760816235
2020-04-04,67.80210075563772
2020-04-10,67.20000072797127
2020-04-16,66.58899237703463
2020-04-22,66.15371352338614
2020-04-28,68.76436356683027
2020-05-04,69.11256154456412
2020-05-04,66.12727271448266
2020-05-10,68.4776720017434
2020-05-16,65.96963334684862
2020-05-22,64.68930825128581
2020-05-22,63.91587335562191
2020-05-28,64.61470971505263
2020-06-03,68.17369596565369
2020-06-09,62.3963227249204
2020-06-09,61.70520687006849
2020-06-15,63.58919874778651
2020-06-21,58.68769449472322
2020-06-27,56.90192771437034
2020-07-03,56.315518413891716
2020-07-03,54.876877503550695
2020-07-09,52.16354462332534
2020-07-15,47.22164039837774
2020-07-21,51.93961238380105
2020-07-27,50.7853842081885
2020-08-02,53.30677941766879
2020-08-02,51.76357053095975
2020-08-08,49.660648675607646
2020-08-14,51.17181468758778
2020-08-14,49.16829034911892
2020-08-20,56.45236149639301
2020-08-26,43.88875508493683
2020-09-01,44.49050891072396
2020-09-07,50.870065565963486
2020-09-07,38.3560495477346
2020-09-13,45.44205126010816
2020-09-19,52.340406218604166
2020-09-25,47.23797591523515
2020-10-01,46.96949973801419
2020-10-01,46.55581108056871
2020-10-07,42.67206922666904
2020-10-13,46.268759928171264
2020-10-19,45.99500511897133
2020-10-25,43.17143466719941
2020-10-25,41.92668963851595
2020-10-31,44.734219590033206
2020-11-06,48.50658133678826
2020-11-12,51.858850716307735
2020-11-18,50.93327310245518
2020-11-24,54.9275342343567
2020-11-30,58.49597068140094
2020-12-06,58.36278001993739
2020-12-12,57.02874522976502
2020-12-18,57.30665930368496
2020-12-18,56.35163961191053
2020-12-24,60.016253721702526
2020-12-30,61.14831782933027
