date,value
2018-01-20,372252455.5195364
2018-01-22,384277353.4702681
2018-01-27,383565482.88284796
2018-01-30,388913457.04665107
2018-02-01,408087144.56414825
2018-02-06,390831705.898982
2018-02-11,386792529.48448145
2018-02-16,389929406.621502
2018-02-19,394119389.7429006
2018-02-21,383418601.8869118
2018-02-24,383522037.57604504
2018-02-26,384474010.4126247
2018-03-01,389661323.69973326
2018-03-21,401775670.4345664
2018-03-26,407683063.67621356
2018-03-28,406946744.88656986
2018-03-31,406927815.8650447
2018-04-02,408527130.16882443
2018-04-05,408527130.16882443
2018-04-25,417879862.9647954
2018-04-27,423939157.9668016
2018-05-02,420649601.16641617
2018-05-05,433407342.92239547
2018-05-07,422559140.29856753
2018-05-10,436134544.4013313
2018-05-12,429125897.639845
2018-05-15,434782130.95697486
2018-05-17,422552764.08307976
2018-05-20,438529312.9742755
2018-05-22,425073452.81775546
2018-05-25,454255408.6359289
2018-06-01,437509587.7806743
2018-06-16,436870182.0827704
2018-06-19,411914583.2151866
2018-06-26,444719727.4331879
2018-06-29,424337022.68075687
2018-07-01,426183025.5341495
2018-07-04,424492367.0614742
2018-07-06,408771389.6863714
2018-07-09,409133642.4336836
2018-07-11,411045371.10602194
2018-07-14,409843664.12327135
2018-07-16,413299626.21421576
2018-07-19,424322127.4764368
2018-07-21,413810898.8067767
2018-07-24,423403162.5142714
2018-07-26,413534113.6862677
2018-07-29,420774847.42495936
2018-07-31,412155183.67649704
2018-08-03,425422636.4095182
2018-08-05,424547699.0218609
2018-08-08,424119992.6766265
2018-08-10,419826206.61379147
2018-08-13,421605131.63633734
2018-08-15,413048279.8971448
2018-08-18,410958899.82840776
2018-08-20,406993016.86055994
2018-08-23,410817604.01390547
2018-08-25,411030607.3584303
2018-08-28,412431711.4697376
2018-08-30,408720849.8979879
2018-09-02,414387876.26972175
2018-09-07,410182994.3170397
2018-09-09,396775518.0063974
2018-09-19,359907907.93015
2018-09-22,364246398.4327649
2018-09-24,364480937.65909564
2018-09-27,363353495.15010595
2018-09-29,371581725.863905
2018-10-02,380880663.0845786
2018-10-04,375374637.3451953
2018-10-07,373898912.0889959
2018-10-09,382835370.154992
2018-10-12,366127973.29890585
2018-10-14,364042485.4662973
2018-10-17,370673599.21251965
2018-10-19,374949018.4266487
2018-10-22,374016006.5820872
2018-10-24,379596952.91419387
2018-10-27,380484276.4906565
2018-10-29,389056767.1511979
2018-11-01,390301482.70883924
2018-11-03,400336602.59814835
2018-11-06,383459975.22998524
2019-01-20,386475291.0980873
2019-01-22,379312306.3046063
2019-01-25,383325516.411668
2019-01-27,383478593.64004725
2019-02-01,391472399.589709
2019-02-04,399426146.5739497
2019-02-06,409466488.2418176
2019-02-09,396988557.026248
2019-02-11,400376382.80126613
2019-02-14,396328657.32892156
2019-02-16,400713511.8663648
2019-02-19,395097385.0802525
2019-02-21,401679268.71778125
2019-02-24,395604373.0413038
2019-02-26,379834203.8489981
2019-03-01,379772308.3201163
2019-03-03,379429870.5205242
2019-03-06,379413369.6675134
2019-03-08,383009072.8935423
2019-03-11,383733070.47720915
2019-03-13,389343431.47433615
2019-03-16,397853571.71183956
2019-03-18,391133294.7607711
2019-03-21,387719778.3769582
2019-03-23,389748600.8729864
2019-03-26,385977808.3617802
2019-03-28,374981911.7107406
2019-04-02,382421880.5629423
2019-04-05,373999571.65117776
2019-04-12,363168059.8882637
2019-04-15,363168059.8882637
2019-04-22,364829765.03127164
2019-04-27,370362149.8893354
2019-04-30,383807560.3974145
2019-05-02,379572198.6741321
2019-05-05,390846263.8725972
2019-05-07,389821336.0095206
2019-05-10,384883974.9410447
2019-05-12,376732580.6870907
2019-05-15,384055889.21453965
2019-05-22,363805986.27731085
2019-05-27,330445518.53430617
2019-05-30,328088045.0694534
2019-06-01,328088045.0694534
2019-06-04,328383215.0047518
2019-06-06,316244171.1628297
2019-06-09,323977260.81095076
2019-06-11,314482982.548812
2019-06-14,314148294.7857047
2019-06-16,317230769.01886934
2019-06-19,308783454.9523177
2019-06-21,309478959.4632269
2019-06-24,312712810.20028067
2019-06-26,307127303.17395455
2019-06-29,332889223.7159462
2019-07-01,311431421.45846
2019-07-04,328866740.16442883
2019-07-06,315229047.2035705
2019-07-09,327618698.95414907
2019-07-11,313717848.39376014
2019-07-14,318856693.1696086
2019-07-16,312321987.6239663
2019-07-19,316142225.78549534
2019-07-21,311726245.40121275
2019-07-24,317776412.87524533
2019-07-26,316304950.6473158
2019-07-29,318968707.8738168
2019-07-31,313487040.3517685
2019-08-03,313987836.45827454
2019-08-05,311072270.8524505
2019-08-08,312431404.2220735
2019-08-10,309315272.13376456
2019-08-13,311167902.94275177
2019-08-15,312052399.43897635
2019-08-18,316534373.49347913
2019-08-20,315640474.3698191
2019-08-23,318787917.64180595
2019-08-25,315632636.265558
2019-08-28,315744334.36936486
2019-08-30,314034797.5075313
2019-09-02,316287304.65536886
2019-09-04,312144208.42304814
2019-09-07,314573032.4557763
2019-09-09,311300630.42863905
2019-09-12,309093163.6317893
2019-09-14,307712802.9934774
2019-09-17,310432332.26535964
2019-09-19,306161227.917575
2019-09-24,302210557.07343125
2019-09-27,296859353.41022193
2019-09-29,294732882.30167353
2019-10-02,295933189.72564495
2019-10-04,295873527.0007034
2019-10-07,294911688.0874302
2019-10-09,289011796.52831423
2019-10-12,288835906.3096889
2019-10-14,279126680.9272538
2019-10-17,279138042.3943636
2019-11-16,255930581.83875513
2019-11-18,256304025.3975999
2019-11-23,253962350.43790606
2019-12-03,254981018.8041357
2020-01-20,250790024.314407
2020-01-25,252727450.81668702
2020-02-04,251565968.11436588
2020-02-06,251624834.6822942
2020-02-11,241763913.75378388
2020-02-14,251674506.33295354
2020-02-16,253755802.7716243
2020-02-19,252326009.3940606
2020-02-21,254672714.89241692
2020-02-24,255518491.14380562
2020-02-26,257001402.27373293
2020-03-02,261577864.91115978
2020-03-07,262815330.02171978
2020-03-10,272026617.40242237
2020-03-15,270367966.8157737
2020-04-29,275644811.7413345
2020-05-01,274773421.3610653
2020-05-04,277994967.94850194
2020-05-06,264621401.80672324
2020-05-09,264572896.71643922
2020-05-11,274505745.88313353
2020-05-24,281411023.9308321
2020-05-26,270595089.29192823
2020-05-29,278511460.64476603
2020-05-31,277403127.4161564
2020-06-03,277465509.3682069
2020-06-05,268453621.2363749
2020-06-08,264905019.5827965
2020-06-10,254120981.30559573
2020-06-13,252922711.32004952
2020-06-15,248532202.32017118
2020-06-18,243251527.61551884
2020-06-20,236864021.15584895
2020-06-23,226180226.58884498
2020-06-25,246848978.96446717
2020-06-28,221799038.22914946
2020-06-30,231661347.0266619
2020-07-03,215219434.0279035
2020-07-05,213361767.46647885
2020-07-08,200935772.0884688
2020-07-10,206294684.41828123
2020-07-13,202312495.34847137
2020-07-15,197658518.9015271
2020-07-18,195120906.93231896
2020-07-20,191154435.34859893
2020-07-23,192252722.7397524
2020-07-25,193113473.2307551
2020-07-28,195636959.67306983
2020-07-30,188643869.95470038
2020-08-02,192165682.68431857
2020-08-04,185028815.96898806
2020-08-07,190030682.1785094
2020-08-09,189862278.47367078
2020-08-12,192993860.5192017
2020-08-14,188396037.96477363
2020-08-17,194401468.3022812
2020-08-19,191797164.2055432
2020-08-22,187659868.112117
2020-08-24,184952830.42424157
2020-08-27,185434218.98305467
2020-08-29,182324051.03620902
2020-09-01,181243578.63266173
2020-09-03,178982597.582476
2020-09-06,179111439.91355202
2020-09-08,175708364.8575618
2020-09-11,179236960.5144445
2020-09-13,178071400.47541472
2020-09-18,169996960.9424327
2020-09-21,186477575.8428979
2020-09-23,186477575.8428979
2020-09-26,188932555.76700893
2020-09-28,182246695.02414265
2020-10-01,181750825.0003952
2020-10-03,178063046.86810705
2020-10-06,179077971.89030042
2020-10-08,176591180.6071549
2020-10-11,177403457.02226216
2020-10-13,175422131.19553643
2020-10-16,172371563.11853194
2020-10-18,174552580.38653985
2020-10-21,169736430.95187142
2020-10-23,169621041.85880333
2020-10-31,182007958.07191482
2020-11-02,179531611.67572165
2020-11-07,181976021.0079919
2020-11-10,207465304.45530567
2020-11-15,212353897.4090704
2020-11-17,210308901.5713309
2020-11-20,206186773.79665515
2020-11-22,203761215.42696592
2020-12-02,232148684.2800181
