date,value
2018-01-20,90.20002691847854
2018-01-27,90.60737375282565
2018-02-06,90.6204911378706
2018-02-16,89.71566528122513
2018-02-19,92.39666813548543
2018-02-21,82.9999248935195
2018-03-21,93.83097393597139
2018-03-26,91.27995495597415
2018-04-25,97.00946336340293
2018-04-27,94.81502292460945
2018-05-05,105.38702228321732
2018-05-07,95.47494186832569
2018-05-12,95.4631112171857
2018-05-15,106.87558742676681
2018-05-17,98.76319784294255
2018-06-01,102.35856659921727
2018-06-16,99.26665210810182
2018-06-26,95.45078805650303
2018-07-06,93.60979811820567
2018-07-16,96.36142604411792
2018-07-21,92.07443285573798
2018-07-24,101.38530998330046
2018-07-26,93.65539453496264
2018-07-29,100.28519084684933
2018-07-31,95.15565769332228
2018-08-03,104.19562071613467
2018-08-05,101.72884117148972
2018-08-08,95.19358172556694
2018-08-10,95.99243858846859
2018-08-13,96.07736460622797
2018-08-15,95.3251171342626
2018-08-18,98.51795423749282
2018-08-20,93.45687468634682
2018-08-23,99.24173652755391
2018-08-25,95.81179356489633
2018-08-28,94.67532336640906
2018-08-30,94.90457885633053
2018-09-19,82.11185052230883
2018-09-22,87.56358984349897
2018-09-24,84.36987044488485
2018-09-29,91.2955336015195
2018-10-02,89.56744768410022
2018-10-04,85.09178927308758
2018-10-07,83.34384250895714
2018-10-17,87.56936450312521
2018-10-29,90.15005415361001
2019-01-20,90.69288918231535
2019-01-25,87.48708561884011
2019-02-04,93.56812938408603
2019-02-09,91.76616228779949
2019-02-11,92.4650613715558
2019-02-14,93.31430696874467
2019-02-24,88.24862463661174
2019-03-03,87.63048615195513
2019-03-11,88.77665916414108
2019-03-13,94.10286105992827
2019-03-16,94.00468159068926
2019-03-18,89.1014440348799
2019-03-23,86.07249141995243
2019-03-28,87.30239754138574
2019-04-12,84.59808612661813
2019-04-27,85.6833745081057
2019-04-30,90.0879628280044
2019-05-02,86.87188184608445
2019-05-05,93.26630812170067
2019-05-12,86.08015424325744
2019-05-27,71.82659726343307
2019-06-06,73.69259916762789
2019-06-11,70.96963377498318
2019-06-16,72.33621621877508
2019-06-21,72.50692080525296
2019-06-29,70.30378419057129
2019-07-01,69.9780710993495
2019-07-06,73.49866276836133
2019-07-11,71.42890094402082
2019-07-14,71.87669413002953
2019-07-16,70.92425162776529
2019-07-19,76.45778661491788
2019-07-21,73.27693391685322
2019-07-24,76.00220276870267
2019-07-31,72.09678000933111
2019-08-03,73.22610919189782
2019-08-05,71.84071448668806
2019-08-08,74.15853477397151
2019-08-10,71.79381185599868
2019-08-15,74.46332602476993
2019-08-18,76.47400528608956
2019-08-20,74.25733541062934
2019-08-23,75.55430593079777
2019-08-25,69.94416689091005
2019-08-28,74.75833431934748
2019-08-30,74.11948416533217
2019-09-02,76.32807174997926
2019-09-04,70.762303348207
2019-09-07,73.0801000393622
2019-09-09,71.46618725878594
2019-09-12,72.05803495236393
2019-09-24,69.74219277520555
2019-09-27,68.71812498183426
2019-09-29,67.8008893630493
2019-10-09,64.89145723714422
2019-11-16,59.24573246522035
2020-01-20,59.21077572918605
2020-02-04,58.93865534187462
2020-02-14,57.84424375644283
2020-02-16,59.441769130576304
2020-02-19,57.9626073953533
2020-02-21,60.16052107569795
2020-02-24,61.76059673397935
2020-03-07,61.31089185238484
2020-03-10,63.326572381423865
2020-04-29,63.22634679773977
2020-05-24,65.44413574146719
2020-05-26,63.46951420188671
2020-05-29,63.249201371475195
2020-06-05,58.71380561797302
2020-06-10,55.51028448288545
2020-06-15,55.559880088761346
2020-06-20,52.93504769375309
2020-06-23,52.99110416241463
2020-06-28,20.358556767236486
2020-06-30,50.85030854806634
2020-07-03,26.792905126794974
2020-07-05,48.32891620387628
2020-07-08,43.73409623767734
2020-07-10,44.61183812407095
2020-07-13,45.45271950736019
2020-07-15,44.84171567368043
2020-07-18,44.75587219543828
2020-07-20,41.72413371740324
2020-07-23,45.21916992496671
2020-07-28,45.404620167438395
2020-08-02,44.56717794837284
2020-08-04,42.183212802695294
2020-08-07,45.55257087542506
2020-08-09,46.00486838839806
2020-08-14,42.17182675208171
2020-08-17,45.1019208671656
2020-08-19,44.297488671932996
2020-08-22,43.54502927665741
2020-08-24,42.99301511466712
2020-08-27,42.35803708571465
2020-08-29,39.728433588057705
2020-09-03,40.99159276546523
2020-09-06,43.29052693902566
2020-09-08,38.65980175686142
2020-09-21,43.58306214646736
2020-09-26,41.82241793537182
2020-09-28,40.80552210816855
2020-10-08,41.162689453855286
2020-10-11,40.87128164667973
2020-10-13,39.345518121529146
2020-10-31,42.28926193710728
2020-11-10,48.97238338105412
2020-11-20,47.63786109077957
2020-11-22,47.61714795020807
