date,value
2018-01-03,25005100
2018-01-04,24448800
2018-01-08,24448800
2018-01-09,24413700
2018-01-10,24485500
2018-01-14,24729700
2018-01-15,24512400
2018-01-16,24603300
2018-01-20,25143000
2018-01-21,24569800
2018-01-22,24701500
2018-01-26,25489400
2018-01-27,24844300
2018-01-28,24961400
2018-02-01,25994700
2018-02-02,24991900
2018-02-03,25125900
2018-02-07,25875700
2018-02-08,24816900
2018-02-09,24865300
2018-02-13,25454200
2018-02-14,24110100
2018-02-15,24110100
2018-02-15,24104500
2018-02-19,23947600
2018-02-20,23960900
2018-02-21,23912400
2018-02-25,24330600
2018-02-26,24270500
2018-02-27,24387600
2018-03-03,25157400
2018-03-04,25015400
2018-03-05,24754400
2018-03-09,25459200
2018-03-10,25319000
2018-03-11,25250100
2018-03-15,25512800
2018-03-16,25558400
2018-03-17,25430900
2018-03-21,25549600
2018-03-22,25867600
2018-03-23,25885800
2018-03-27,26357600
2018-03-28,25956500
2018-03-29,25956500
2018-04-02,25882200
2018-04-03,26165000
2018-04-04,26165000
2018-04-04,25893900
2018-04-08,26300400
2018-04-09,26123200
2018-04-10,26096700
2018-04-14,26220600
2018-04-15,25961900
2018-04-16,25971900
2018-04-20,26053900
2018-04-21,25866100
2018-04-22,25870200
2018-04-26,26015400
2018-04-27,26122600
2018-04-28,26134400
2018-05-02,26574400
2018-05-03,26306900
2018-05-04,26320600
2018-05-08,26366800
2018-05-09,26086000
2018-05-10,26106600
2018-05-14,26159500
2018-05-15,26111200
2018-05-16,26104200
2018-05-20,26422900
2018-05-21,26248800
2018-05-22,26269300
2018-05-26,26461800
2018-05-27,26222100
2018-05-28,26228700
2018-06-01,26335900
2018-06-02,26176000
2018-06-03,25868000
2018-06-07,25588200
2018-06-08,26337600
2018-06-09,25780600
2018-06-13,26260000
2018-06-14,26106300
2018-06-15,26112500
2018-06-19,26314300
2018-06-20,26006100
2018-06-26,26045400
2018-06-27,26057900
2018-07-01,26057900
2018-07-02,26020800
2018-07-03,26029200
2018-07-07,26352100
2018-07-08,25874100
2018-07-09,25874100
2018-07-09,25868100
2018-07-13,25685000
2018-07-14,25773900
2018-07-15,25782400
2018-07-19,26221100
2018-07-20,25769000
2018-07-21,25766500
2018-07-25,25694800
2018-07-26,25443200
2018-07-27,25135700
2018-07-31,24185700
2018-08-01,25229900
2018-08-02,24603700
2018-08-06,24977600
2018-08-07,25086400
2018-08-08,25097300
2018-08-12,25666000
2018-08-13,25260700
2018-08-14,24960700
2018-08-18,24281900
2018-08-19,25318300
2018-08-20,24701500
2018-08-24,25131000
2018-08-25,24970700
2018-08-26,24986900
2018-08-30,25164800
2018-08-31,25141700
2018-09-01,25143200
2018-09-05,25411900
2018-09-06,24839800
2018-09-07,24793100
2018-09-11,24451000
2018-09-12,24154600
2018-09-13,24157800
2018-09-17,24253300
2018-09-18,24279800
2018-09-19,24293500
2018-09-23,24736600
2018-09-24,24314100
2018-09-25,24318600
2018-09-29,24328700
2018-09-30,24176700
2018-10-01,24189600
2018-10-05,24484100
2018-10-06,24391400
2018-10-07,24398800
2018-10-11,24710300
2018-10-12,24276300
2018-10-13,24283900
2018-10-17,24238300
2018-10-18,24175500
2018-10-19,24181700
2018-10-23,24534600
2018-10-24,24273300
2018-10-25,24272100
2018-10-29,24389000
2018-10-30,24436900
2018-10-31,24445200
2018-11-04,24868400
2018-11-05,24649100
2018-11-06,24649000
2018-11-10,24759600
2018-11-11,24407000
2018-11-12,24390900
2018-11-16,24392400
2018-11-17,24463900
2018-11-18,24472100
2018-11-22,24992500
2018-11-23,24979800
2018-11-24,24986500
2018-11-28,25300600
2018-11-29,25181300
2018-11-30,25216600
2018-12-04,25489500
2018-12-05,25086000
2018-12-06,25086000
2018-12-10,25116400
2018-12-11,25173100
2018-12-12,24982600
2018-12-16,25177400
2018-12-17,25154500
2018-12-18,25179400
2018-12-22,25519500
2018-12-23,25241100
2018-12-24,25241100
2018-12-24,25228500
2018-12-28,25308700
2018-12-29,25311800
2018-12-30,25338600
2019-01-04,24943300
2019-01-05,24967500
2019-01-09,24967500
2019-01-10,25318100
2019-01-11,24919300
2019-01-15,25581500
2019-01-16,25211800
2019-01-17,25216200
2019-01-21,25205300
2019-01-22,25211100
2019-01-23,25211100
2019-01-23,25203600
2019-01-27,25670200
2019-01-28,25340700
2019-01-29,25358300
2019-02-02,25394400
2019-02-03,25277500
2019-02-04,25288800
2019-02-08,25486400
2019-02-09,25239000
2019-02-10,25243400
2019-02-14,25343000
2019-02-15,25117600
2019-02-16,25133500
2019-02-20,25319900
2019-02-21,25229600
2019-02-22,25228500
2019-02-26,25559300
2019-02-27,25177700
2019-02-28,25191600
2019-03-04,25222400
2019-03-05,24997600
2019-03-06,25017000
2019-03-10,25215700
2019-03-11,25199000
2019-03-12,25203400
2019-03-16,25562800
2019-03-17,25188300
2019-03-18,25206700
2019-03-22,25245900
2019-03-23,24810300
2019-03-24,24810300
2019-03-24,24801000
2019-03-28,24816000
2019-03-29,24419400
2019-03-30,24432100
2019-04-03,24488800
2019-04-04,24594800
2019-04-05,24594800
2019-04-05,24576900
2019-04-09,25137100
2019-04-10,24572800
2019-04-11,24586800
2019-04-15,24527100
2019-04-16,24114100
2019-04-17,24111100
2019-04-21,24071800
2019-04-22,24068300
2019-04-23,24098500
2019-04-27,24657200
2019-04-28,24393200
2019-04-29,24392000
2019-05-03,24556700
2019-05-04,24292000
2019-05-05,24293300
2019-05-09,24374900
2019-05-10,24174100
2019-05-11,24178700
2019-05-15,24321300
2019-05-16,23757200
2019-05-17,23757200
2019-05-17,23739600
2019-05-21,23456900
2019-05-22,22722500
2019-05-23,22634000
2019-05-27,22354500
2019-05-28,22163800
2019-05-29,22165200
2019-06-02,22469100
2019-06-03,22218000
2019-06-04,22225600
2019-06-08,22504200
2019-06-09,22440100
2019-06-10,22447000
2019-06-14,22966600
2019-06-15,22617500
2019-06-16,22609800
2019-06-20,22812600
