date,value
2018-01-05,82.4314784470806
2018-01-12,82.4314784470806
2018-01-17,82.01958598978905
2018-01-24,82.01958598978905
2018-01-29,82.32899910354818
2018-02-05,82.32899910354818
2018-02-10,81.70755722594556
2018-02-17,81.70755722594556
2018-02-22,81.57014264862283
2018-03-01,81.57014264862283
2018-03-06,81.16286353827721
2018-03-13,81.16286353827721
2018-03-18,80.61172509520286
2018-03-25,80.61172509520286
2018-03-30,79.54567354968637
2018-04-06,79.54567354968637
2018-04-11,79.0396106106823
2018-04-18,79.0396106106823
2018-04-23,77.65684732411907
2018-04-30,77.65684732411907
2018-05-05,77.62064026693997
2018-05-12,77.62064026693997
2018-05-17,75.13724689631107
2018-05-24,75.13724689631107
2018-05-29,73.75231223650415
2018-06-05,73.75231223650415
2018-06-10,73.56421027048529
2018-06-17,73.56421027048529
2018-06-22,75.60158468498265
2018-06-29,75.60158468498265
2018-07-04,74.90792188018636
2018-07-11,74.90792188018636
2018-07-16,76.57693193820549
2018-07-23,76.57693193820549
2018-07-28,76.26120260092442
2018-08-04,76.26120260092442
2018-08-09,75.77392178055801
2018-08-16,75.77392178055801
2018-08-21,75.30537850623779
2018-08-28,75.30537850623779
2018-09-02,76.34574620895933
2018-09-09,76.34574620895933
2018-09-14,76.03966721240727
2018-09-21,76.03966721240727
2018-09-26,75.93471917576493
2018-10-03,75.93471917576493
2018-10-08,73.9479419201398
2018-10-20,73.2003852074206
2018-10-27,73.2003852074206
2018-11-01,70.96768824756415
2018-11-08,70.96768824756415
2018-12-07,67.81996772074105
2018-12-14,67.81996772074105
2019-01-12,65.64373910610935
2019-01-19,65.64373910610935
2019-01-24,64.72025555903413
2019-01-31,64.72025555903413
2019-02-05,64.2032502574964
2019-02-11,65.3442306659792
2019-02-12,65.3442306659792
2019-02-23,62.437132207549
2019-02-24,62.437132207549
2019-03-07,60.2059532263461
2019-03-08,60.2059532263461
2019-03-19,58.34971428725132
2019-03-20,58.34971428725132
2019-03-31,55.74438533165055
2019-04-01,55.74438533165055
2019-04-12,52.001426019989594
2019-04-13,52.001426019989594
2019-04-24,50.01258937976058
2019-04-25,50.01258937976058
2019-05-06,46.91785618952197
2019-05-07,46.91785618952197
2019-05-18,45.37072169923005
2019-05-19,45.37072169923005
2019-05-30,36.03309471507445
2019-05-31,36.03309471507445
2019-06-11,41.06438752287775
2019-06-12,41.06438752287775
2019-06-17,41.06438752287775
2019-06-23,39.597867651397166
2019-06-24,39.597867651397166
2019-06-29,39.597867651397166
2019-07-05,38.61035117422637
2019-07-11,38.61035117422637
2019-07-17,37.258547652111105
2019-07-23,37.258547652111105
2019-07-29,37.07261183355583
2019-07-30,37.07261183355583
2019-08-04,37.07261183355583
2019-08-10,34.819853902692536
2019-08-11,34.819853902692536
2019-08-22,33.833815615962365
2019-08-23,33.833815615962365
2019-09-03,32.610816197267695
2019-09-04,32.610816197267695
2019-09-15,30.083677813388636
2019-09-16,30.083677813388636
2019-09-27,29.840343887064762
2019-09-28,29.840343887064762
2019-10-04,29.840343887064762
2019-10-09,28.144628399299997
2019-10-10,28.144628399299997
2019-10-16,28.144628399299997
2019-10-21,27.909829021731852
2019-10-22,27.909829021731852
2019-10-27,28.041191738586065
2019-10-28,28.041191738586065
2019-11-02,27.309261048884014
2019-11-03,27.309261048884014
2019-11-08,26.743469247405166
