date,value
2018-01-04,39651118.02190854
2018-01-07,39651118.02190854
2018-01-09,40059381.74933244
2018-01-14,39350246.22329916
2018-01-17,39171010.40339819
2018-01-19,39171010.40339819
2018-01-22,36306090.73739763
2018-01-24,37619075.27393762
2018-01-27,37591324.21038521
2018-01-29,37726632.661850095
2018-02-03,36983413.24408295
2018-02-06,37124243.97735304
2018-02-08,36955139.01935763
2018-02-11,37695113.56792624
2018-02-13,37563864.5176328
2018-02-16,38395308.567077346
2018-02-18,37766541.872968525
2018-02-21,38327222.0591675
2018-02-23,37779556.785195045
2018-02-26,37854474.76128539
2018-02-28,37554326.422529355
2018-03-03,37822364.98706581
2018-03-05,37509529.97179501
2018-03-08,37754395.08250647
2018-03-10,37103461.839322425
2018-03-13,37402043.36244221
2018-03-15,37402043.36244221
2018-03-18,35486873.6383156
2018-03-20,35936906.351956666
2018-03-23,35424276.73990473
2018-03-25,35785099.03166688
2018-03-28,35785099.03166688
2018-03-30,35105745.157802105
2018-04-02,35271283.28454797
2018-04-07,34972690.564178914
2018-04-09,35429731.93198624
2018-04-12,34993906.61890714
2018-04-14,35425712.3074907
2018-04-17,35425712.3074907
2018-04-19,35023726.25366011
2018-04-22,34870071.44699483
2018-04-24,34814476.567440756
2018-04-27,34565856.474454984
2018-04-29,34427885.67470307
2018-05-02,34675533.63361618
2018-05-04,34675533.63361618
2018-05-07,34020067.6119862
2018-05-09,34072086.46884452
2018-05-12,32256036.121502854
2018-05-14,33067055.59419271
2018-05-17,33067055.59419271
2018-05-19,32437327.37135169
2018-05-22,32971640.015205625
2018-05-24,32597687.30516986
2018-05-29,32144988.592439726
2018-06-03,31856072.621867288
2018-06-06,31626968.375338174
2018-10-21,29580692.879701946
2018-10-26,29628233.002947498
2018-10-29,29628233.002947498
2018-10-31,28702641.562380746
2018-11-03,28792357.649480015
2018-11-05,28347176.374193974
2018-11-08,28745813.447948635
2018-11-10,28565325.717581637
2018-11-15,28289800.36358537
2018-11-18,28991528.861145906
2018-11-23,27848590.22923951
2018-11-25,28866958.39679783
2018-12-15,30214050.665439352
2018-12-20,30214332.62199175
2018-12-23,30214332.62199175
2018-12-25,30283138.974599496
2018-12-28,29451056.70091047
2018-12-30,29766120.32274339
2019-01-04,29096787.930097044
2019-01-07,29096787.930097044
2019-01-09,29408889.730365645
2019-01-12,29408889.730365645
2019-01-14,29068995.3150361
2019-01-19,28683861.29708053
2019-01-22,28906230.774653412
2019-01-24,28549357.116086017
2019-01-29,27841606.57881562
2019-02-01,28757028.133647542
2019-02-03,27923746.922428243
2019-02-06,28051482.30166201
2019-02-08,27527549.42896598
2019-02-11,27550984.991616223
2019-02-13,27550984.991616223
2019-02-18,27021453.06990504
2019-02-21,25985068.85428378
2019-02-23,26931827.744321816
2019-02-26,26931827.744321816
2019-02-28,26540047.989980135
2019-03-03,26992502.051774208
2019-03-05,26537547.599404734
2019-03-08,26600899.09380367
2019-03-10,26198022.730029218
2019-03-13,26240193.288160846
2019-03-15,25711404.8619347
2019-03-18,25744625.775786042
2019-03-20,25202908.85763991
2019-03-23,25273072.586664505
2019-03-28,25164245.442364715
2019-03-30,25177776.86850223
2019-04-02,24148477.000821017
2019-04-04,24162769.683276825
2019-04-07,24162769.683276825
2019-04-19,22390608.779024363
2019-04-22,22390608.779024363
2019-04-24,22391426.26209276
2019-04-29,21152834.36444092
2019-05-02,21153646.56894984
2019-05-04,20821212.042798776
2019-05-07,21032126.20855114
2019-05-09,20099204.64184911
2019-05-12,21037808.00986785
2019-05-14,20963417.32656753
2019-05-17,19946655.3285412
2019-05-19,19763073.020247273
2019-05-22,18265840.373947807
2019-05-24,18664102.876042243
2019-05-27,18730574.746712588
2019-05-29,18213132.293487873
2019-06-06,528508.5690692732
2019-11-05,10477065.306149675
2019-11-08,10477065.306149675
2019-11-10,10553819.713282356
2019-11-13,10553819.713282356
2019-11-18,10123879.087400496
2019-11-25,9015851.344060274
2019-11-28,9015851.344060274
2019-11-30,9128940.224659018
2019-12-10,8885017.661241654
2019-12-13,8273587.476089691
2019-12-15,8273830.75436097
2019-12-18,8273830.75436097
2019-12-20,8052059.316838492
2020-01-14,6166421.042615913
2020-01-17,6166421.042615913
2020-01-19,6189246.695312384
2020-01-22,6189246.695312384
2020-01-24,5339526.460801842
2020-01-27,5373328.7357441615
2020-01-29,4965204.361896308
2020-02-01,5000566.413917239
2020-02-03,4533827.532360092
2020-02-06,4562688.130980449
2020-02-13,4258341.428251016
2020-02-16,3651186.0695252526
2020-02-18,3669143.299506808
2020-02-21,3669143.299506808
2020-02-23,3345289.4484274047
2020-02-26,3364605.985207287
2020-02-28,3126689.457396276
2020-03-02,3143679.3055374115
2020-03-07,2737631.0207312237
2020-03-24,1860083.5821007234
2020-03-27,1860083.5821007234
2020-03-29,1865831.375440849
2020-04-01,1878360.3334727003
2020-04-03,1878360.3334727003
2020-04-06,1588880.1671394662
2020-04-08,1598559.8656428754
2020-04-11,1134753.7476867808
2020-04-13,1134753.7476867808
2020-04-16,1134753.7476867808
2020-04-18,1134753.7476867808
2020-05-03,227781.88382049178
2020-05-06,227781.88382049178
2020-05-08,253142.11343390183
2020-05-13,284754.8801162806
2020-05-23,164438.87422053568
2020-05-26,164438.87422053568
2020-05-28,165684.90909812052
2020-05-31,165684.90909812052
2020-06-05,152656.0569448048
2020-06-07,152656.0569448048
2020-10-25,44108353.20370078
2020-10-28,44108353.20370078
2020-10-30,44970350.22800801
2020-11-02,44970350.22800801
2020-11-04,44599385.00050824
2020-11-07,46589176.7105713
2020-11-09,46037997.74432669
2020-11-14,46179421.32210321
2020-11-17,46666199.81553385
2020-11-19,46346056.73531789
2020-12-09,44843510.350633636
2020-12-12,44843510.350633636
2020-12-14,44843510.350633636
