date,value
2018-01-02,0.005031927763081468
2018-01-04,0.01382596171199981
2018-01-07,0.04693427707050535
2018-01-14,0.0007565747421810124
2018-01-17,0.00012339255926175426
2018-01-22,0.012021995123171567
2018-01-24,0.0020321369123947894
2018-01-27,0.0005813836022708011
2018-02-16,2.61887738520592e-05
2020-01-17,0.029057522747682193
2020-09-18,0.001185059374184445
2020-10-18,0.04333125664805688
2020-10-25,0.05462084166010945
2020-10-28,0.07195152774825819
2020-10-30,0.05069703644715855
2020-11-02,0.06964050180939178
2020-11-04,0.0003055416398962947
2020-11-07,0.11470317857173999
2020-11-14,6.484800183661907e-05
2020-11-17,0.04511288253163673
2020-12-02,0.06081128745314779
2020-12-07,0.08930638417234324
2020-12-12,0.09195554214426596
2020-12-17,0.07195152774825819
2020-12-22,0.04158923049325503
2020-12-24,2.61887738520592e-05
2020-12-27,0.0398866327781235
