date,value
2018-02-16,29778765.372923262
2018-02-18,29778765.372923262
2018-02-21,29933070.3511132
2018-02-26,30288128.69702187
2018-03-28,63404974.674865946
2018-04-02,63820501.86877748
2018-04-04,63820501.86877748
2018-04-14,63757361.53597024
2018-04-17,66391473.75155693
2018-04-19,64481273.60891697
2018-04-22,64481273.60891697
2018-04-24,64481273.60891697
2018-04-27,65927269.43160153
2018-04-29,65865738.698902614
2018-05-04,71650580.305821
2018-05-07,72128162.5611119
2018-05-12,71965863.38380519
2018-05-14,72333439.74276261
2018-05-19,72033475.37190616
2018-05-22,73902143.31978412
2018-05-24,74586480.17641954
2018-06-13,68224243.19187027
2018-06-16,71212094.55690272
2018-06-23,76320054.3106385
2018-06-26,55483951.62878586
2018-06-28,74996576.2820906
2018-07-01,72067288.1538012
2018-07-03,71956849.81998385
2018-07-06,69876674.79738574
2018-07-08,72306360.70441826
2018-07-11,67207718.3622598
2018-07-13,68768609.80467159
2018-07-16,59576490.43174629
2018-07-18,67847245.33346294
2018-07-21,61349773.56804707
2018-07-23,69151513.36913966
2018-07-26,67550502.53765634
2018-07-28,70359819.32107268
2018-07-31,70729526.75452738
2018-08-02,69896786.85920809
2018-08-05,69972780.65016834
2018-08-07,71490837.68326804
2018-08-10,70004079.05381145
2018-08-12,68619619.68814702
2018-08-15,64112484.990866825
2018-08-17,61733381.202974536
2018-08-20,59471889.32705864
2018-08-22,58573213.35986469
2018-08-25,57232546.98837122
2018-08-27,58568963.53147837
2018-08-30,56436195.829458535
2018-09-01,54696734.16422275
2018-09-04,51865314.553219914
2018-09-06,49583151.61837892
2018-09-09,48349480.614415705
2018-09-11,47755024.71127726
2018-09-14,46451058.14277523
2018-09-16,44490002.951515235
2018-09-19,44556816.23886407
2018-09-21,44340759.03497229
2018-09-24,44578438.421974264
2018-09-26,42805693.35555535
2018-09-29,42856224.41130235
2018-10-01,45887166.295133606
2018-10-04,45734618.972611256
2018-10-06,45066712.98631046
2018-10-09,45700959.21890373
2018-10-14,45507058.50625888
2018-10-16,46496811.310914345
2018-10-19,47604735.84505031
2018-10-24,48096178.912940055
2018-10-29,47690884.94160009
2018-11-03,44666923.94382141
2018-11-13,44311319.90024744
2019-02-21,52648997.27876224
2019-02-26,49777789.091420665
2019-02-28,48120286.5346645
2019-03-03,48429973.13895963
2019-03-10,47686877.022193424
2019-03-13,46131145.95803331
2019-03-15,47264581.769187815
2019-03-18,47304563.78280559
2019-03-20,46152983.24005941
2019-03-23,46586365.51204385
2019-03-25,46494821.775689624
2019-03-28,46455036.16925989
2019-03-30,47813172.60265744
2019-04-04,48365576.06495815
2019-04-12,49607469.40957034
2019-04-14,49930000.79316606
2019-04-22,46773592.686202
2019-04-27,47959634.14889185
2019-04-29,47959634.14889185
2019-05-02,51011437.287657484
2019-05-04,49247104.66588265
2019-05-07,49255194.51778601
2019-05-12,49723025.328752406
2019-05-14,50192114.58052465
2019-05-19,49601389.643049486
2019-05-22,49222837.38366694
2019-05-24,49656115.18947755
2019-05-27,45974401.18986357
2019-05-29,48277069.99442891
2019-06-01,45706898.66197041
2019-06-03,48675710.92947045
2019-06-06,43856705.61207572
2019-06-08,49999047.06390544
2019-06-11,36023489.30290418
2019-06-13,50114862.11620218
2019-06-18,48132341.63713713
2019-06-21,22797517.14652731
2019-06-23,51727848.54667342
2019-06-26,26810860.00498706
2019-06-28,51264925.608807094
2019-07-01,28826480.884146515
2019-07-03,49008624.60589667
2019-07-06,43140291.121328555
2019-07-08,48084126.39387367
2019-07-11,44154405.38706306
2019-07-13,43181194.02316435
2019-07-16,40249439.321698464
2019-07-18,38146085.079535
2019-07-21,33634457.63704972
2019-07-23,33293906.206706572
2019-07-26,33068023.60483541
2019-07-28,32113384.442690518
2019-07-31,32036428.28831843
2019-08-02,32204726.230375234
2019-08-05,32247736.187426504
2019-08-10,32903857.183070015
2019-08-12,33165551.092759445
2019-08-15,32312281.799513288
2019-08-17,32720123.691984747
2019-08-20,31727346.803875826
2019-08-22,31843375.469508104
2019-08-25,31424459.110340882
2019-08-27,31349755.78156136
2019-08-30,31033719.58195264
2019-09-01,31094015.473004017
2019-09-04,30968141.39901181
2019-09-06,31003584.153828073
2019-09-09,30840643.257489257
2019-09-11,30952195.931170173
2019-09-16,31454710.580175582
2019-09-19,31315978.07822734
2019-09-24,30975229.025181472
2019-09-26,31356868.19983368
2019-09-29,31468949.43743734
2019-10-01,31452930.85221668
2019-10-04,30865422.814634964
2019-10-06,30925625.355828997
2019-10-09,31023082.595303256
2019-10-16,31278656.90954061
2019-10-21,32887633.60833832
2019-10-24,32783136.433847655
2019-10-26,31440473.56051235
2020-02-16,46975000.7211912
2020-02-18,45246258.08728049
2020-02-21,45984317.23474666
2020-02-23,46552528.15050597
2020-02-26,46552528.15050597
2020-02-28,45590130.02627001
2020-03-02,44849952.44656548
2020-04-08,43882144.311947785
2020-04-11,44519475.87776719
2020-04-16,46327787.51795309
2020-05-01,46719792.752693646
2020-05-03,47801140.34921377
2020-05-06,48062032.34602735
2020-05-08,48313271.43638892
2020-05-18,49047001.63701138
2020-05-21,51174937.13491306
2020-05-23,50015297.19845866
2020-05-26,50946079.136734076
2020-05-28,49704774.56131283
2020-05-31,49779817.7089891
2020-06-05,47598727.10055486
2020-06-07,46656052.73609878
2020-06-10,37830558.15844954
2020-06-12,39480172.55038942
2020-06-15,32403784.37569068
