date,value
2018-01-02,40.28657628886469
2018-01-07,40.28657628886469
2018-01-11,91.46107851389557
2018-01-14,91.60197101690908
2018-01-19,91.60197101690908
2018-01-23,80.63454317724698
2018-01-26,77.91185604939282
2018-01-31,77.91185604939282
2018-02-04,87.11932239138721
2018-02-07,89.63420663851596
2018-02-12,89.63420663851596
2018-02-16,75.6152771161449
2018-02-19,73.33523892370832
2018-02-24,73.33523892370832
2018-02-28,66.205603884577
2018-03-03,66.72770847796076
2018-03-08,66.72770847796076
2018-03-12,64.51556372897149
2018-03-15,61.936072860857664
2018-03-20,61.936072860857664
2018-03-24,72.26807880987114
2018-03-27,71.4701684142468
2018-04-01,71.4701684142468
2018-04-05,47.1339090164544
2018-04-08,37.87218244007519
2018-04-13,37.87218244007519
2018-04-17,49.918598877893835
2018-04-20,49.55322160790335
2018-04-25,49.55322160790335
2018-04-29,14.052501530149044
2018-05-02,15.787969338391672
2018-05-07,15.787969338391672
2018-05-11,31.068976556303923
2018-05-14,32.49162318765122
2018-05-19,32.49162318765122
2018-05-23,40.40243105427845
2018-05-26,40.98289349732593
2018-05-31,40.98289349732593
2018-06-04,54.85050440505067
2018-06-06,53.23549990165874
2018-06-07,53.73119537929991
2018-06-10,27.2108532107124
2018-06-12,27.2108532107124
2018-06-16,17.951245750426043
2018-06-18,37.98634159782403
2018-06-19,18.14245051882839
2018-06-22,13.247622588452607
2018-06-24,13.247622588452607
2018-06-28,39.708497633081834
2018-06-30,39.708497633081834
2018-07-01,16.908365763201786
2018-07-04,32.601684807122545
2018-07-10,39.47782616908847
2018-07-12,57.73573204544886
2018-07-13,42.149714694431204
2018-07-16,50.65127053768441
2018-07-18,50.65127053768441
2018-07-22,65.16434334127985
2018-07-24,82.69110803148807
2018-07-25,65.03446344962269
2018-07-28,72.00187366980522
2018-07-30,72.00187366980522
2018-08-03,82.27880675423135
2018-08-05,105.21717542034051
2018-08-06,86.42378865439451
2018-08-09,88.93391500814562
2018-08-11,88.93391500814562
2018-08-15,92.16605837219566
2018-08-17,127.28468035719065
2018-08-18,92.44841187589645
2018-08-21,100.72502290113896
2018-08-23,100.72502290113896
2018-08-24,102.45836302352632
2018-08-27,96.42285492304411
2018-08-29,94.85670545523257
2018-08-30,97.85192135226721
2018-09-02,94.7146324804494
2018-09-04,93.43827011051053
2018-09-08,93.29670774019012
2018-09-11,94.00503160540087
2018-09-14,98.99877789842722
2018-09-16,98.99877789842722
2018-09-20,98.56833277061253
2018-09-22,111.37696317788675
2018-09-23,98.13833612265935
2018-09-26,90.33580743502455
2018-09-28,90.33580743502455
2018-10-02,92.87232848663524
2018-10-04,112.41167817519575
2018-10-05,95.7102095591098
2018-10-08,98.28161844437453
2018-10-10,98.28161844437453
2018-10-16,96.70826619214449
2018-10-17,102.74793840671428
2018-10-20,96.5655353734759
2018-10-22,96.5655353734759
2018-10-26,85.17519426597863
2018-10-28,95.28322926168997
