date,value
2018-01-02,22064.801767978857
2018-01-11,47943.82958431121
2018-01-14,17016.35810234664
2018-01-23,40678.518507789646
2018-01-26,18704.81002553024
2018-02-04,46422.70314308567
2018-02-07,19255.519832967628
2018-02-16,37695.65818545267
2018-02-19,17434.88055708603
2018-02-28,32662.538046769878
2018-03-03,18949.098638307354
2018-03-12,29973.144223544834
2018-03-15,15425.241884978985
2018-03-24,36761.32489678731
2018-03-27,11865.40541814423
2018-04-05,19071.526201262328
2018-04-08,2496.094726688712
2018-04-17,26409.370048946355
2018-04-20,928.976032721767
2018-04-29,6677.746858634101
2018-05-02,1599.4425937751494
2018-05-11,16186.677878951985
2018-05-14,3195.634253934853
2018-05-23,19563.110109851077
2018-05-26,3478.4076964280794
2018-06-04,29156.877068107406
2018-06-07,459.68104301861143
2018-06-10,15076.789274805242
2018-06-16,14385.646368822134
2018-06-19,1498.5470494249837
2018-06-22,7255.671571972224
2018-06-28,21055.51864933073
2018-07-01,4532.513163459679
2018-07-04,21495.690655600276
2018-07-10,30178.049048736983
2018-07-13,8952.57220560141
2018-07-16,38780.64482605243
2018-07-22,39799.8867320442
2018-07-25,16422.71682500383
2018-07-28,46044.259435537424
2018-08-03,55878.35018770055
2018-08-06,28480.792903587215
2018-08-09,46877.80983952546
2018-08-15,69212.82196096407
2018-08-18,34133.1838881997
2018-08-21,53358.021393501105
2018-08-24,11375.59483681269
2018-08-27,57148.849395296886
2018-08-30,25880.934110565617
2018-09-02,50865.81453571247
2018-09-08,60032.15182721401
2018-09-11,31829.171835899968
2018-09-14,58026.256587455384
2018-09-20,55166.70484612664
2018-09-23,35903.865676436595
2018-09-26,49476.57178192789
2018-10-02,61000.73127134445
2018-10-05,38780.64482605243
2018-10-08,52966.74275705085
2018-10-17,31069.80091754917
2018-10-20,49169.10328292226
2018-10-26,47029.74738424748
2018-10-29,32106.388575915214
2018-11-01,44763.11599249104
2018-11-07,51020.74033425292
2018-11-10,31276.467350680963
2018-11-13,43416.095207767656
2018-11-19,43416.095207767656
2018-11-22,23599.551833986978
2018-12-01,43267.034974674476
2018-12-04,26740.932816608445
2018-12-07,43341.54978648446
2018-12-13,45742.038152372545
2018-12-16,25093.09731765211
2018-12-19,40458.431391971164
2018-12-25,37912.06639545481
2018-12-28,27741.504656457615
2019-01-06,34415.051474305714
2019-01-09,16127.795903708271
2019-01-12,32384.178170205938
2019-01-18,36689.68567313295
2019-01-21,13139.065223604266
2019-01-24,32175.782370354853
2019-01-30,26740.932816608445
2019-02-02,7944.060222426973
2019-02-05,26807.363750102682
2019-02-11,28683.220064915626
2019-02-14,4188.02269921415
2019-02-17,22382.502014871243
2019-02-23,29496.333971631866
2019-02-26,2017.990471208391
2019-03-01,5971.876240230983
2019-03-07,19132.810518886225
2019-03-10,2198.9948866344685
2019-03-13,15658.595155496687
2019-03-19,9106.298153839158
2019-03-22,126.71552801670089
2019-03-25,14328.402427673005
2019-03-31,14787.872419264198
2019-04-03,1366.5146633307365
2019-04-06,8444.719263202855
2019-04-12,19378.416197973173
2019-04-15,726.4206350099752
2019-04-18,10837.214519007344
2019-04-24,9571.188307200702
2019-04-27,958.8567433971702
2019-04-30,20243.876677517284
2019-05-06,4751.072077763176
2019-05-09,1465.267439559139
2019-05-12,6965.277411342226
2019-05-18,7158.559137212029
2019-05-24,4707.1641281691545
2019-05-30,7061.760337554616
2019-06-02,754.618492767644
2019-06-05,5240.370099966758
2019-06-11,5240.370099966758
2019-06-14,385.71654393630655
2019-06-17,1532.0041258199813
2019-06-23,6440.371446713227
2019-06-26,988.9615412233875
2019-06-29,5694.895052400307
2019-07-08,2496.094726688712
