date,value
2018-01-04,36904.70338636702
2018-01-19,2997.223382077669
2018-01-24,47333.974250474945
2018-02-08,1875.9139110246397
2018-03-05,35832.629434696035
2018-03-10,29973.144223544834
2018-03-15,26210.907765537064
2018-04-04,20867.54157694063
2018-04-09,14099.973495170287
2018-04-14,10358.066577264875
2018-04-19,15018.899201048636
2018-09-21,65240.13135696712
2018-10-06,56274.6478319948
2018-10-16,67385.04709807146
2018-10-26,52264.17961799592
2018-10-31,52108.35926312194
2018-11-05,26277.022124082963
2018-11-20,38998.52148772413
2018-12-05,38708.08410967362
2018-12-20,37335.63676155382
2018-12-25,43864.009000687765
2019-01-14,37479.546294266125
2019-01-24,29.92266109442209
2019-02-03,27206.773728579607
2019-02-08,22509.88516002386
2019-02-13,18704.81002553024
2019-04-09,13986.08874024461
2019-04-24,10623.621320870463
2019-09-26,73917.32781878723
2019-10-01,69462.96648963094
2019-10-11,59951.60427455832
2019-10-21,60435.27652965541
2019-11-25,28683.220064915626
2019-11-30,47333.974250474945
2019-12-05,21874.703722335526
2019-12-10,40678.518507789646
2019-12-15,39289.476388355186
2019-12-25,30451.773007616393
2019-12-30,7.065950487564822
2020-01-04,39289.476388355186
2020-01-09,31069.80091754917
2020-01-14,36618.079842215804
2020-02-03,7499.810468599829
2020-02-23,16363.630625033378
2020-03-09,16659.56883060013
2020-03-29,10998.072950999316
2020-04-18,17195.427387408796
2020-04-28,14672.680653263229
2020-05-13,9312.233203010635
2020-11-14,41266.807481195174
2020-11-19,31690.779097828025
2020-11-24,29904.91678119617
2020-12-09,18400.518106830146
2020-12-14,30178.049048736983
2020-12-29,16422.71682500383
