date,value
2018-01-02,43470656.83123902
2018-01-04,43470656.83123902
2018-01-07,43681994.32082123
2018-01-12,44882564.261752926
2018-01-17,48012644.152578995
2018-01-19,48711066.73605781
2018-01-22,48205251.67648355
2018-01-24,49098048.56123385
2018-01-27,48341393.1482484
2018-02-01,48546263.62983027
2018-02-06,48848521.623885125
2018-02-11,48699159.06946125
2018-02-13,48699159.06946125
2018-02-16,48322198.93950988
2018-02-18,48366074.54156308
2018-02-21,47944233.62051732
2018-02-26,47881319.97637549
2018-03-28,165507163.72472087
2018-04-02,169840868.69033933
2018-04-04,169840868.69033933
2018-04-07,166448575.9296607
2018-04-17,166178896.1366378
2018-04-19,166027980.35057503
2018-04-22,166027980.35057503
2018-04-24,166027980.35057503
2018-04-27,166824266.22698122
2018-04-29,161215127.04536363
2018-05-02,162185552.5745242
2018-05-04,162185552.5745242
2018-05-07,161826894.7963264
2018-06-16,155247127.81829607
2018-06-21,150327573.28465325
2018-06-23,150327573.28465325
2018-06-26,154355469.55628374
2018-06-28,154355469.55628374
2018-07-01,151257927.33266175
2018-07-06,145252458.83900994
2018-07-08,142034501.39797425
2018-07-11,141243641.82925436
2018-07-13,142295100.51057115
2018-07-16,138182010.6690576
2018-07-18,138500694.58296424
2018-07-21,136058225.32989058
2018-07-23,137551376.59261823
2018-07-26,134088222.14780812
2018-07-28,134557469.62133518
2018-07-31,131938735.60571009
2018-08-02,133229933.11337781
2018-08-05,129158835.33317626
2018-08-07,130838068.47404532
2018-08-10,127392231.7025251
2018-08-12,127809266.76784633
2018-08-15,124503906.3470861
2018-08-17,125329469.27248064
2018-08-22,123226289.69381668
2018-08-25,123461332.4631766
2018-08-27,117703855.18308453
2018-08-30,118971167.66735883
2018-09-01,118971167.66735883
2018-09-04,114944286.17618176
2018-09-06,116235960.79152457
2018-09-09,116223117.52959183
2018-09-24,108273203.37555498
2018-09-26,108273203.37555498
2018-09-29,109712450.18529013
2018-10-01,109712450.18529013
2018-10-06,107287732.16612823
2018-10-09,107425912.20996177
2018-10-24,109128084.67505322
2018-10-29,108163328.17875527
2018-11-03,109860688.90807441
2018-11-05,113710026.28369002
2018-11-28,125218591.03157131
2018-11-30,125218591.03157131
2018-12-03,125218591.03157131
2018-12-05,125218591.03157131
2018-12-08,125599029.40085284
2018-12-10,121455641.43040544
2018-12-13,122604860.8617161
2018-12-15,122604860.8617161
2018-12-18,122604860.8617161
2018-12-28,120400230.1505416
2018-12-30,120400230.1505416
2019-01-02,121356365.92610912
2019-01-04,121356365.92610912
2019-01-07,123796305.9795671
2019-01-09,123796305.9795671
2019-01-12,121102371.13013338
2019-01-14,123081527.6062212
2019-01-17,123079154.85283397
2019-01-22,121092923.02677187
2019-02-06,122057687.80433357
2019-02-08,122057687.80433357
2019-02-11,122691381.39179854
2019-02-13,122691381.39179854
2019-02-16,122074258.76958755
2019-02-26,118977043.65447496
2019-02-28,119148658.17412718
2019-03-03,119486211.08963819
2019-03-10,118260771.43333368
2019-03-13,120583031.0745454
2019-03-15,120357784.23705806
2019-03-18,120450934.90859437
2019-03-20,120450934.90859437
2019-03-23,119109862.55413038
2019-03-25,119783996.00594097
2019-03-28,117442650.84676054
2019-03-30,119165117.98697709
2019-04-02,119165117.98697709
2019-04-04,115994340.36088209
2019-04-22,117286942.411263
2019-04-27,118971167.66735883
2019-04-29,118971167.66735883
2019-05-02,118658681.9419548
2019-05-07,117090340.48955421
2019-05-09,115547654.3830985
2019-05-12,116058525.33966824
2019-05-14,116362079.29844433
2019-05-19,96293600.56886183
2019-05-22,111737426.82214846
2019-05-24,107713851.35676925
2019-05-27,110135480.26300997
2019-05-29,110135480.26300997
2019-06-01,106575922.95153803
2019-06-06,103206201.01055731
2019-06-08,104841905.05983527
2019-06-11,97581094.75112791
2019-06-16,100012426.0258235
2019-06-18,92331812.5583332
2019-06-21,87290618.24077298
2019-06-23,87290618.24077298
2019-06-26,91339103.89062272
2019-06-28,91339103.89062272
2019-07-01,86549889.91340172
2019-07-03,88236298.27252951
2019-07-06,88236298.27252951
2019-07-08,84430149.0666215
2019-07-11,86189853.9114485
2019-07-13,79837366.53623438
2019-07-16,81007858.93528202
2019-07-18,81007858.93528202
2019-07-21,78104686.1645292
2019-07-23,78926203.17184435
2019-07-26,78810941.72481193
2019-07-28,75775812.463616
2019-07-31,75725043.38632657
2019-08-02,70047962.9145794
2019-08-05,70613240.81040157
2019-08-07,70739256.02312058
2019-08-10,68051866.3415338
2019-08-12,68688218.82601511
2019-08-15,65505176.40104377
2019-08-17,65780934.66939522
2019-08-20,63071453.63254691
2019-08-22,63833734.09887452
2019-08-25,61079887.42617063
2019-08-27,61531126.25698523
2019-08-30,57621694.51417368
2019-09-01,58056053.95119911
2019-09-04,56823595.19574125
2019-09-06,55662240.12530405
2019-09-09,56305975.564718634
2019-09-11,56057188.01527163
2019-09-14,55654634.33086139
2019-09-16,56092438.04380838
2019-09-19,56786305.39917301
2019-09-24,54906887.539695054
2019-09-26,55124846.735723205
2019-09-29,52781841.92372063
2019-10-01,52940219.02076995
2019-10-04,52173001.81004011
2019-10-06,53142834.42218481
2019-10-09,51298296.444722064
2019-10-16,49818331.34366491
2019-12-08,49704068.65455528
2019-12-10,50571149.586144924
2019-12-15,43578065.783305556
2019-12-18,45109239.86366795
2019-12-28,63445864.688598394
2019-12-30,63445864.688598394
2020-01-07,60187971.07749305
2020-01-09,60187971.07749305
2020-01-12,60763987.7968814
2020-01-14,60763987.7968814
2020-01-19,59957799.43599089
2020-02-16,67223677.58446068
2020-02-21,67222675.43780637
2020-02-23,67222675.43780637
2020-02-26,67607806.03464407
2020-05-01,69958771.15142085
2020-05-03,69958771.15142085
2020-05-06,70442610.578795
2020-05-08,70442610.578795
2020-05-11,70442610.578795
2020-05-21,72441458.61021934
2020-05-23,72441458.61021934
2020-05-26,72441458.61021934
2020-05-28,72441458.61021934
2020-06-15,72572470.33819783
2020-06-17,74547602.97663707
2020-06-20,73374302.03623939
2020-06-25,74022063.26482123
2020-06-27,74022063.26482123
2020-06-30,74657994.83172172
2020-07-02,74657994.83172172
2020-07-05,72587827.59811173
2020-07-07,73172074.51763456
2020-07-10,71613934.32785241
2020-07-12,72876712.73369181
2020-07-15,70311669.15123303
2020-07-17,70929413.59298511
2020-07-20,67243721.39290567
2020-07-22,67381066.29398426
2020-07-25,67317897.97873235
2020-07-27,66292487.38477559
2020-07-30,66594151.79428017
2020-08-01,62180299.13053297
2020-08-04,62578768.72892825
2020-08-06,62633785.75594501
2020-08-09,60518604.38242349
2020-08-11,61247772.80304157
2020-08-14,59091777.244034946
2020-08-16,59816128.500450134
2020-08-19,58035853.383966826
2020-08-21,58392055.069820136
2020-08-24,56938375.85713994
2020-08-26,57503652.60692423
2020-08-29,55595699.258440726
2020-08-31,56280224.670100614
2020-09-03,53867816.01494751
2020-09-05,54279003.34031449
2020-09-08,52974910.95763887
2020-09-10,53518617.638633095
2020-09-13,52949594.59459018
2020-09-15,51694616.18753602
2020-09-18,51365220.27608329
2020-09-28,48268283.73738956
2020-10-03,47502503.55984174
2020-10-08,46481377.18686229
2020-10-10,47258903.62865991
2020-10-13,46085849.11740717
2020-10-15,46826198.11960426
2020-10-18,45505114.72910163
2020-10-23,46238349.78381937
2020-10-25,44844965.17275932
2020-10-28,44844965.17275932
2020-11-17,45807380.43357384
2020-11-19,45795675.250345275
2020-11-22,45691265.96615335
2020-11-24,46119224.81649597
2020-12-02,45968636.62758469
2020-12-09,45603109.96467859
2020-12-22,47445207.98431865
2020-12-24,47445207.98431865
2020-12-27,46951269.158938006
