date,value
2018-01-03,29.05111156441541
2018-01-04,31.686947633171968
2018-01-05,31.686947633171968
2018-01-09,29.91563783848789
2018-01-10,32.63492098222337
2018-01-11,32.2508891112382
2018-01-15,34.36184748670962
2018-01-16,33.066931764025185
2018-01-17,33.066931764025185
2018-01-21,32.079464629292836
2018-01-22,33.33281243237283
2018-01-23,32.59205211228216
2018-01-27,33.56717930984555
2018-01-28,32.57735783405739
2018-01-29,32.57735783405739
2018-02-02,32.028269822980796
2018-02-03,33.491268310064555
2018-02-04,32.69986661895078
2018-02-08,33.636343214705136
2018-02-09,32.5571562208647
2018-02-10,32.5571562208647
2018-02-14,31.154207334969335
2018-02-15,31.85291813837456
2018-02-16,31.456329750422007
2018-02-20,31.635321255328293
2018-02-21,31.18020988017233
2018-02-22,31.18020988017233
2018-02-26,30.43460922552233
2018-02-27,31.832234633899116
2018-02-28,31.021869751520143
2018-03-04,33.73645410258928
2018-03-05,33.627077888231454
2018-03-06,33.627077888231454
2018-03-10,59.94473738634978
2018-03-11,75.76134170823934
2018-03-12,75.49030249610549
2018-03-16,86.19428926813961
2018-03-17,85.11589904115054
2018-03-18,85.11589904115054
2018-03-22,89.39524123486035
2018-03-23,95.94983545858916
2018-03-24,95.28841231410306
2018-03-28,99.29771738243608
2018-03-29,98.64326211541238
2018-03-30,98.64326211541238
2018-04-03,96.81076094582421
2018-04-04,99.23171631022204
2018-04-05,98.46816679243028
2018-04-09,98.63909217056899
2018-04-10,96.6971186596035
2018-04-11,96.6971186596035
2018-04-15,95.47844068714872
2018-04-16,99.92575618048743
2018-04-17,99.04881535461293
2018-04-21,101.46578758687943
2018-04-22,100.2632280873627
2018-04-23,100.2632280873627
2018-04-27,97.86101023752742
2018-04-28,99.89729913149654
2018-04-29,99.25093054871519
2018-05-03,100.55657524908806
2018-05-04,99.84373905739223
2018-05-05,99.84373905739223
2018-05-09,99.31609960746134
2018-05-10,101.51454477359574
2018-05-11,100.31433709809814
2018-05-15,101.32207599956418
2018-05-16,100.4006524127191
2018-05-17,100.4006524127191
2018-05-21,99.17658556326597
2018-05-22,101.82321152087044
2018-05-23,101.82321152087044
2018-05-27,98.80092209126487
2018-05-28,101.05665334042968
