id,date,hour,level,volume,area,ID_SWOT
2310018403,2017-01-01,00:00:00,97.075,85289000.0,12216550.000000004,2310018403
2310018403,2017-01-01,01:00:00,97.079,85338000.0,12221005.999999993,2310018403
2310018403,2017-01-01,02:00:00,97.087,85436000.0,12229918.000000004,2310018403
2310018403,2017-01-01,03:00:00,97.089,85460000.0,12232145.999999998,2310018403
2310018403,2017-01-01,04:00:00,97.086,85423999.99999999,12228803.999999998,2310018403
2310018403,2017-01-01,05:00:00,97.082,85375000.0,12224347.999999993,2310018403
2310018403,2017-01-01,06:00:00,97.076,85301000.0,12217663.999999993,2310018403
2310018403,2017-01-01,07:00:00,97.074,85277000.0,12215435.999999998,2310018403
2310018403,2017-01-01,08:00:00,97.073,85265000.0,12214321.999999993,2310018403
2310018403,2017-01-01,09:00:00,97.074,85277000.0,12215435.999999998,2310018403
2310018403,2017-01-01,10:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-01,11:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-01,12:00:00,97.071,85240000.0,12212093.999999998,2310018403
2310018403,2017-01-01,13:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-01,14:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-01,15:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-01,16:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-01,17:00:00,97.078,85326000.00000001,12219892.000000004,2310018403
2310018403,2017-01-01,18:00:00,97.077,85314000.0,12218777.999999998,2310018403
2310018403,2017-01-01,19:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-01,20:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-01,21:00:00,97.078,85326000.00000001,12219892.000000004,2310018403
2310018403,2017-01-01,22:00:00,97.077,85314000.0,12218777.999999998,2310018403
2310018403,2017-01-01,23:00:00,97.076,85301000.0,12217663.999999993,2310018403
2310018403,2017-01-02,00:00:00,97.075,85289000.0,12216550.000000004,2310018403
2310018403,2017-01-02,01:00:00,97.079,85338000.0,12221005.999999993,2310018403
2310018403,2017-01-02,02:00:00,97.072,85252000.00000001,12213208.000000004,2310018403
2310018403,2017-01-02,03:00:00,97.073,85265000.0,12214321.999999993,2310018403
2310018403,2017-01-02,04:00:00,97.077,85314000.0,12218777.999999998,2310018403
2310018403,2017-01-02,05:00:00,97.078,85326000.00000001,12219892.000000004,2310018403
2310018403,2017-01-02,06:00:00,97.075,85289000.0,12216550.000000004,2310018403
2310018403,2017-01-02,07:00:00,97.076,85301000.0,12217663.999999993,2310018403
2310018403,2017-01-02,08:00:00,97.075,85289000.0,12216550.000000004,2310018403
2310018403,2017-01-02,09:00:00,97.071,85240000.0,12212093.999999998,2310018403
2310018403,2017-01-02,10:00:00,97.072,85252000.00000001,12213208.000000004,2310018403
2310018403,2017-01-02,11:00:00,97.073,85265000.0,12214321.999999993,2310018403
2310018403,2017-01-02,12:00:00,97.075,85289000.0,12216550.000000004,2310018403
2310018403,2017-01-02,13:00:00,97.078,85326000.00000001,12219892.000000004,2310018403
2310018403,2017-01-02,14:00:00,97.078,85326000.00000001,12219892.000000004,2310018403
2310018403,2017-01-02,15:00:00,97.079,85338000.0,12221005.999999993,2310018403
2310018403,2017-01-02,16:00:00,97.079,85338000.0,12221005.999999993,2310018403
2310018403,2017-01-02,17:00:00,97.079,85338000.0,12221005.999999993,2310018403
2310018403,2017-01-02,18:00:00,97.079,85338000.0,12221005.999999993,2310018403
2310018403,2017-01-02,19:00:00,97.079,85338000.0,12221005.999999993,2310018403
2310018403,2017-01-02,20:00:00,97.079,85338000.0,12221005.999999993,2310018403
2310018403,2017-01-02,21:00:00,97.079,85338000.0,12221005.999999993,2310018403
2310018403,2017-01-02,22:00:00,97.074,85277000.0,12215435.999999998,2310018403
2310018403,2017-01-02,23:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-03,00:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-03,01:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-03,02:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-03,03:00:00,97.07,85228000.0,12210979.999999993,2310018403
2310018403,2017-01-03,04:00:00,97.07,85228000.0,12210979.999999993,2310018403
