date,value
2018-01-02,27.05234967802269
2018-01-17,30.279327121755205
2018-01-22,30.045935273788064
2018-01-27,30.03513177847758
2018-02-11,29.870370986035272
2018-02-21,29.848800389387204
2018-03-28,102.99723983193574
2018-04-02,103.72126423858748
2018-04-17,103.32135072668096
2018-04-27,100.32625012198888
2018-06-16,96.61228733105216
2018-06-21,93.55078517752202
2018-07-06,87.3136702346905
2018-07-11,85.00275528051687
2018-07-16,85.23466460292866
2018-07-21,83.11003820254138
2018-07-26,81.66113003756008
2018-07-31,81.13697603545747
2018-08-05,78.87781560742795
2018-08-10,77.5270507643495
2018-08-15,76.68530731578177
2018-08-25,73.24862518700041
2018-08-30,72.1252319544371
2018-09-24,67.37980909389667
2018-09-29,66.76653766672379
2018-10-24,67.11424556808898
2018-10-29,68.05178197993939
2018-11-28,77.92514210047726
2018-12-08,75.58341009429415
2018-12-28,74.92661406041208
2019-01-02,75.5216296692338
2019-01-07,76.06563332695377
2019-01-12,74.70583833820807
2019-02-06,75.95807130756077
2019-02-26,74.00438201539015
2019-03-03,73.59520134299461
2019-03-13,74.90019942171872
2019-03-18,73.41273593776188
2019-03-28,72.18477209341778
2019-04-22,72.82314529181744
2019-04-27,72.8500815372975
2019-05-07,71.67332028878279
2019-05-12,59.924747961772326
2019-05-22,67.03171712776779
2019-05-27,64.69444786621692
2019-06-01,59.18970185615533
2019-06-06,61.258067882490685
2019-06-11,57.45927625226738
2019-06-21,54.3220760944014
2019-06-26,53.69187550573331
2019-07-01,52.541969282517634
2019-07-11,49.68382155566156
2019-07-16,48.662788966553016
2019-07-21,47.15561930097947
2019-07-31,43.57156360168446
2019-08-05,42.59505855037359
2019-08-10,40.17461638430483
2019-08-15,39.45311237601841
2019-08-20,38.00533606781462
2019-08-25,35.910706877769556
2019-08-30,34.01140397630613
2019-09-09,34.23293595088233
2019-09-19,34.22409055700042
2019-09-24,32.608634407510486
2019-09-29,32.45108129998682
2019-10-04,32.260094839881276
2019-10-09,31.002589289516568
2019-12-08,27.119191652394836
2019-12-28,37.437005086749984
2020-01-07,37.45574966396591
2020-01-12,37.31251088669015
2020-02-16,41.83353679921685
2020-05-01,43.536244404592786
2020-05-21,45.08125278892422
2020-06-15,42.76375934783967
2020-06-20,45.93808515887176
2020-06-25,46.06488342475746
2020-06-30,43.76027803989943
2020-07-05,44.584047943644265
2020-07-10,43.74827938344543
2020-07-15,33.92255071919836
2020-07-20,41.178898470510376
2020-07-30,38.60104834306692
2020-08-04,37.57856108366307
2020-08-09,36.97346073652577
2020-08-14,36.0949115316568
2020-08-19,35.3543194380942
2020-08-24,34.7666008760558
2020-08-29,33.64640326661335
2020-09-03,32.26647532061894
2020-09-08,32.13371798582039
2020-09-28,29.23700045769096
2020-10-08,28.73764748143038
2020-10-13,28.28486565085076
2020-10-18,27.903700260089874
2020-11-17,28.486912517756778
2020-11-22,28.070387158404714
2020-12-02,28.379402730424392
2020-12-22,29.29344762051469
2020-12-27,29.205403320106754
