date,value
2018-01-03,43476868.55639386
2018-01-04,47421567.81664184
2018-01-05,47421567.81664184
2018-01-09,44770688.075074114
2018-01-10,48840271.28347084
2018-01-11,48265542.735158086
2018-01-15,51424728.55890495
2018-01-16,49486803.37687097
2018-01-17,49486803.37687097
2018-01-21,48008994.903851844
2018-01-22,49884711.00404749
2018-01-23,48776115.245259956
2018-01-27,50235456.20370226
2018-01-28,48754124.30692725
2018-01-29,48754124.30692725
2018-02-02,47932378.56303255
2018-02-03,50121850.47979924
2018-02-04,48937466.63191897
2018-02-08,50338964.46340378
2018-02-09,48723891.28539697
2018-02-10,48723891.28539697
2018-02-14,46624287.483037636
2018-02-15,47669953.418787606
2018-02-16,47076433.23021329
2018-02-20,47344305.60109544
2018-02-21,46663201.974740155
2018-02-22,46663201.974740155
2018-02-26,45547362.34203274
2018-02-27,47638999.21576613
2018-02-28,46426235.724916995
2018-03-04,50488786.88599686
2018-03-05,50325098.30271195
2018-03-06,50325098.30271195
2018-03-10,89711178.94112574
2018-03-11,113381750.91172089
2018-03-12,112976123.18992291
2018-03-16,128995332.1239846
2018-03-17,127381451.35913523
2018-03-18,127381451.35913523
2018-03-22,133785763.89813103
2018-03-23,143595138.34749353
2018-03-24,142605275.80646074
2018-03-28,148605460.31134257
2018-03-29,147626025.64987227
2018-03-30,147626025.64987227
2018-04-03,144883569.0556395
2018-04-04,148506685.4353841
2018-04-05,147363984.1673888
2018-04-09,147619785.0575479
2018-04-10,144713496.0197245
2018-04-11,144713496.0197245
2018-04-15,142889665.56478626
2018-04-16,149545361.0174016
2018-04-17,148232962.31851733
2018-04-21,151850117.68325108
2018-04-22,150050409.56620356
2018-04-23,150050409.56620356
2018-04-27,146455335.08963722
2018-04-28,149502773.20193243
2018-04-29,148535440.7867766
2018-05-03,150489422.57826835
2018-05-04,149422617.084789
2018-05-05,149422617.084789
2018-05-09,148632970.50073498
2018-05-10,151923085.96859
2018-05-11,150126897.50839004
2018-05-15,151635043.9922537
2018-05-16,150256073.9627869
2018-05-17,150256073.9627869
2018-05-21,148424178.70466882
2018-05-22,152385025.73186672
2018-05-23,152385025.73186672
2018-05-27,147861974.00701323
2018-05-28,151237821.80550563
2018-05-29,151237821.80550563
2018-06-02,146114218.45322165
2018-06-03,148664233.8042281
2018-06-04,146210057.2740261
2018-06-08,146218770.7635236
2018-06-09,144949378.6837666
2018-06-10,144949378.6837666
2018-06-14,141665444.78477067
2018-06-15,144639029.0320524
2018-06-16,143465110.00741404
2018-06-20,143354921.25131494
2018-06-21,139929925.01666763
2018-06-22,139929925.01666763
2018-06-26,141505068.98334262
2018-06-27,138086445.44919443
2018-06-28,138086445.44919443
2018-07-02,134071211.40744644
2018-07-03,131435806.64726733
2018-07-04,131435806.64726733
2018-07-08,125547728.96484053
2018-07-09,127441345.37677555
2018-07-10,125263892.81076448
2018-07-14,124180292.26799648
2018-07-15,122870402.54797196
2018-07-16,122870402.54797196
2018-07-20,119178051.14212318
2018-07-21,124286154.82917523
2018-07-22,122131078.27252986
2018-07-26,123138477.51620461
2018-07-27,120397871.93468313
2018-07-28,120397871.93468313
2018-08-01,116979207.52916445
2018-08-02,121513562.60022192
2018-08-03,118664553.61868802
2018-08-07,119714533.6029559
2018-08-08,115854334.8034409
2018-08-09,115854334.8034409
2018-08-13,111915305.32775162
2018-08-14,114266261.33008823
2018-08-15,113234519.10947242
2018-08-19,114844198.43563196
2018-08-20,113611399.85147618
2018-08-21,113611399.85147618
2018-08-25,109541298.24627349
2018-08-26,113834213.4992663
2018-08-27,110069926.85777205
2018-08-31,109829657.57754527
2018-09-01,108427768.02015562
2018-09-02,108427768.02015562
2018-09-06,105029136.8361366
2018-09-07,108793242.84884062
2018-09-08,105541378.88439077
2018-09-12,104387263.9520768
2018-09-13,102610312.02474128
2018-09-14,102610312.02474128
2018-09-18,100068411.67322
2018-09-19,103363233.28722808
2018-09-20,102003003.04544936
2018-09-24,104066739.59326275
2018-09-25,103181353.0882911
2018-09-26,103181353.0882911
2018-09-30,100987821.8940222
2018-10-01,104174305.44075269
2018-10-02,102624971.96866752
2018-10-06,102862995.82119818
2018-10-07,101286573.04007833
2018-10-08,101286573.04007833
2018-10-12,99571565.20092829
2018-10-13,101830796.3471663
2018-10-14,100908121.69447495
2018-10-18,103349673.91686046
2018-10-19,101776787.45068972
2018-10-20,101776787.45068972
2018-10-24,103345154.23703872
2018-10-25,105555017.87839603
2018-10-26,104586739.29518236
2018-10-30,107642989.24117677
2018-10-31,107041187.07510869
2018-11-01,107041187.07510869
2018-11-05,110235556.45278062
2018-11-06,112796617.71596815
2018-11-07,111648517.18208237
2018-11-11,112768830.4418723
2018-11-12,111937256.84743354
2018-11-13,111937256.84743354
2018-11-17,110562418.38087083
2018-11-18,114035082.16192496
2018-11-19,112361503.34347017
2018-11-23,115525507.55028701
2018-11-24,114973386.01309904
2018-11-25,114973386.01309904
2018-11-29,117462557.58289704
2018-11-30,120678590.07781662
2018-12-01,118952365.05275501
2018-12-05,119382682.22174266
2018-12-06,116781580.64744936
2018-12-07,116781580.64744936
2018-12-11,113544115.52358854
2018-12-12,115473059.2505887
2018-12-13,114501059.15556008
2018-12-17,115581459.72732423
2018-12-18,114884928.88263936
2018-12-19,114884928.88263936
2018-12-23,114612693.37052198
2018-12-24,117206184.05665806
2018-12-25,116073697.78217001
2018-12-29,117243635.27668513
2018-12-30,116128556.61422364
2019-01-04,109736578.26429987
2019-01-05,119829918.00303312
2019-01-06,117205013.75982815
2019-01-10,117482465.26041113
2019-01-11,117250657.75209999
2019-01-12,117250657.75209999
2019-01-16,115870666.35389213
2019-01-17,116581709.92150775
2019-01-18,116581709.92150775
2019-01-22,117155864.23740253
2019-01-23,117182778.73957591
2019-01-24,117182778.73957591
2019-01-28,116971019.94956306
2019-01-29,116684555.44015169
2019-01-30,116684555.44015169
2019-02-03,116495245.77920412
2019-02-04,117095020.41804647
2019-02-05,117095020.41804647
2019-02-09,117447334.69997987
2019-02-10,117485978.47768798
2019-02-11,117485978.47768798
2019-02-15,117105550.44797239
2019-02-16,117228420.3159065
2019-02-17,117228420.3159065
2019-02-21,116934762.5906842
2019-02-22,116796779.40469868
2019-02-23,116796779.40469868
2019-02-27,115372843.211173
2019-02-28,115145699.13729662
2019-03-01,115145699.13729662
2019-03-05,113563835.63989675
2019-03-06,113899223.75285651
2019-03-07,113899223.75285651
2019-03-11,113174250.62756646
2019-03-12,113611399.85147618
2019-03-13,113611399.85147618
2019-03-17,113053740.52748725
2019-03-18,113013192.30160595
2019-03-19,113013192.30160595
2019-03-23,111648517.18208237
2019-03-24,112222735.87604645
2019-03-25,112222735.87604645
2019-03-29,111436137.78588289
2019-03-30,111670454.08917642
2019-03-31,111670454.08917642
2019-04-04,110784700.40664738
2019-04-05,111458063.04247224
2019-04-06,111458063.04247224
2019-04-10,111371522.97893375
2019-04-11,112145278.1931925
2019-04-12,112145278.1931925
2019-04-16,111966142.25605248
2019-04-17,110959849.55013919
2019-04-22,109105141.14602104
2019-04-23,110283878.17208901
2019-04-24,110283878.17208901
2019-04-28,111356524.60865125
2019-04-29,111956898.69904111
2019-04-30,111956898.69904111
2019-05-04,111575787.62169512
2019-05-05,111288462.16628726
2019-05-06,111288462.16628726
2019-05-10,109248560.28273392
2019-05-11,108414026.44957966
2019-05-12,108414026.44957966
2019-05-16,106989843.43976508
2019-05-17,107236355.5554264
2019-05-18,107236355.5554264
2019-05-22,105673243.08895226
2019-05-23,104161848.86071147
2019-05-24,104161848.86071147
2019-05-28,101714912.08679041
2019-05-29,102624971.96866752
2019-05-30,102624971.96866752
2019-06-03,102290194.5318105
2019-06-04,101251743.50315556
2019-06-05,101251743.50315556
2019-06-09,99116729.40756041
2019-06-10,99555910.09703296
2019-06-11,99555910.09703296
2019-06-15,98281218.40495786
2019-06-16,95091472.42164585
2019-06-17,95091472.42164585
2019-06-21,74416636.30565727
2019-06-22,93720902.29181552
2019-06-23,88269816.1637994
2019-06-27,89503786.01399836
2019-06-28,87442641.76453997
2019-07-03,84253989.52639322
2019-07-04,84437624.77135381
2019-07-05,84437624.77135381
2019-07-09,82653015.4996525
2019-07-10,81438897.86483632
2019-07-11,81438897.86483632
2019-07-15,78584746.98989348
2019-07-16,77424183.17096636
2019-07-17,77424183.17096636
2019-07-21,73886210.35823996
2019-07-22,75166176.99356282
2019-07-23,75166176.99356282
2019-07-27,75197194.80778496
2019-07-28,74305313.64661324
2019-07-29,74305313.64661324
2019-08-02,71949732.23912263
2019-08-03,69053455.1692149
2019-08-04,69053455.1692149
2019-08-08,65389792.48121199
2019-08-09,66239585.71614312
2019-08-10,66239585.71614312
2019-08-14,67260759.94092804
2019-08-15,64996323.70848492
2019-08-16,64996323.70848492
2019-08-20,62029341.43214741
2019-08-21,62361779.706926174
2019-08-22,62361779.706926174
2019-08-26,61048667.12762361
2019-08-27,60162708.16572579
2019-08-28,60162708.16572579
2019-09-01,56661099.95049167
2019-09-02,56660144.48032599
2019-09-03,56660144.48032599
2019-09-07,58274537.5918634
2019-09-08,57276396.5966888
2019-09-09,57276396.5966888
2019-09-13,58315950.14785978
2019-09-14,57956032.24851852
2019-09-15,57956032.24851852
2019-09-19,57519963.31919987
2019-09-20,56132459.08125271
2019-09-21,56132459.08125271
2019-09-25,53788696.751398765
2019-09-26,52964596.476207055
2019-09-27,52964596.476207055
2019-10-01,52436497.003424376
2019-10-02,53819775.44929693
2019-10-03,53819775.44929693
2019-10-07,55415200.346381456
2019-10-08,55293693.46415899
2019-10-09,55293693.46415899
2019-10-13,53505452.755179964
2019-10-14,53735968.607293695
2019-10-15,53735968.607293695
2019-10-19,57926227.399182715
2019-10-20,55948618.70460944
2019-10-21,55948618.70460944
2019-10-25,59583448.12805965
2019-10-26,58068560.04718676
2019-10-27,58068560.04718676
2019-10-31,58404581.3178899
2019-11-01,58832850.43185026
2019-11-02,58832850.43185026
2019-11-06,60615945.59402678
2019-11-07,58308244.86476568
2019-11-08,58308244.86476568
2019-11-12,57964686.070515096
2019-11-13,59906360.13447934
2019-11-14,59906360.13447934
2019-11-18,61437286.09085782
2019-11-19,60104420.43495256
2019-11-20,60104420.43495256
2019-11-24,55350640.54889484
2019-11-25,52204751.09267256
2019-11-26,52204751.09267256
2019-11-30,51631296.82095507
2019-12-01,52597392.0801896
2019-12-02,52597392.0801896
2019-12-06,56564620.17262292
2019-12-07,54873740.96593349
2019-12-08,54873740.96593349
2019-12-12,58129177.15760312
2019-12-13,60697745.934880406
2019-12-14,60697745.934880406
2019-12-18,65172110.42729095
2019-12-19,59962652.836137965
2019-12-20,59962652.836137965
2019-12-24,57022589.40108093
2019-12-25,59994688.026030324
2019-12-26,59994688.026030324
2019-12-30,62289169.76795539
2020-01-05,67478357.7581466
2020-01-06,73431816.44888088
2020-01-07,67636916.33818907
2020-01-11,68889940.05177058
2020-01-12,68447378.59061716
2020-01-13,68447378.59061716
2020-01-17,66953249.45879892
2020-01-18,65624598.782274656
2020-01-19,65624598.782274656
2020-01-23,63421213.38778652
2020-01-24,64244031.33127266
2020-01-25,64244031.33127266
2020-01-29,65813808.27674582
2020-01-30,68361781.03968704
2020-01-31,68361781.03968704
2020-02-04,68888931.03515725
2020-02-05,70040866.95451926
2020-02-06,70040866.95451926
2020-02-10,70822623.09010139
2020-02-11,70035798.53442654
2020-02-12,70035798.53442654
2020-02-16,68311443.50292875
2020-02-17,68746700.98761287
2020-02-18,68746700.98761287
2020-02-22,68878841.09583238
2020-02-23,69732893.18141969
2020-02-24,69732893.18141969
2020-02-28,69718719.30316702
2020-02-29,68375877.40382853
2020-03-01,68375877.40382853
2020-03-05,66571163.91231676
2020-03-06,67036348.685268514
2020-03-07,67036348.685268514
2020-03-11,67411152.25364165
2020-03-12,65849675.61988346
2020-03-13,65849675.61988346
2020-03-17,64711572.798897296
2020-03-18,65149260.5976176
2020-03-19,65149260.5976176
2020-03-23,66217629.994238265
2020-03-24,65470356.3083492
2020-03-25,65470356.3083492
2020-03-29,64563878.10346671
2020-03-30,64550005.58999193
2020-03-31,64550005.58999193
2020-04-04,64628297.09590169
2020-04-05,64844479.285046756
2020-04-06,64844479.285046756
2020-04-10,65589760.98520184
2020-04-11,65508161.22077703
2020-04-12,65508161.22077703
2020-04-16,65488263.13938791
2020-04-17,65183039.3969908
2020-04-18,65183039.3969908
2020-04-22,65073772.71533135
2020-04-23,65363938.356358446
2020-04-24,65363938.356358446
2020-04-28,65334110.21913273
2020-04-29,65351012.363811076
2020-04-30,65351012.363811076
2020-05-04,65004266.0118912
2020-05-05,65148267.177480064
2020-05-06,65148267.177480064
2020-05-10,65212848.27670166
2020-05-11,65227754.14249985
2020-05-12,65227754.14249985
2020-05-16,65904483.47666572
2020-05-17,66179711.25867311
2020-05-18,66179711.25867311
2020-05-22,66936232.68437265
2020-05-23,67548592.41902511
2020-05-24,67548592.41902511
2020-05-28,68055888.68865478
2020-05-29,68328557.10458341
2020-05-30,68328557.10458341
2020-06-03,68105167.82386537
2020-06-04,68265142.10812102
2020-06-05,68265142.10812102
2020-06-09,68232937.60913095
2020-06-10,68391988.52723707
2020-06-11,68391988.52723707
2020-06-15,68368829.12038794
2020-06-16,68684186.08543116
2020-06-17,68684186.08543116
2020-06-21,67465316.42316514
2020-06-22,70611208.8207791
2020-06-23,68046838.5009189
2020-06-27,68594474.69901738
2020-06-28,68022706.3088997
2020-06-29,68022706.3088997
2020-07-03,67367027.4620189
2020-07-04,68392995.5076151
2020-07-05,68392995.5076151
2020-07-09,69372721.59138893
2020-07-10,67890021.95866162
2020-07-11,67890021.95866162
2020-07-15,68064939.21221198
2020-07-16,71217462.83864766
2020-07-17,71217462.83864766
2020-07-21,76743265.23385276
2020-07-22,73674336.69764389
2020-07-23,73674336.69764389
2020-07-27,66563168.64640174
2020-07-28,66658129.727064006
2020-07-29,66658129.727064006
2020-08-02,66256552.89217623
2020-08-03,69271643.47524343
2020-08-04,69271643.47524343
2020-08-08,70992491.91903307
2020-08-09,65955316.67431265
2020-08-10,65955316.67431265
2020-08-14,61883382.459816225
2020-08-15,65220797.953503676
2020-08-16,65220797.953503676
2020-08-20,70278183.42828491
2020-08-21,69708595.59664443
2020-08-22,69708595.59664443
2020-08-26,64055104.633872606
2020-08-27,59941298.69545222
2020-08-28,59941298.69545222
2020-09-01,54126120.8835571
2020-09-02,55160880.568504274
2020-09-03,55160880.568504274
2020-09-07,54863324.62488258
2020-09-08,60731838.4930513
2020-09-09,60731838.4930513
2020-09-13,66993293.68841371
2020-09-14,67816674.54373522
2020-09-15,67816674.54373522
2020-09-19,65986220.62789932
2020-09-20,62634768.32544706
2020-09-21,62634768.32544706
2020-09-25,59357796.54875059
2020-09-26,61858902.10104723
2020-09-27,61858902.10104723
2020-10-01,65777946.386891164
2020-10-02,66164745.0051535
2020-10-03,66164745.0051535
2020-10-07,64927832.58303367
2020-10-08,64236115.05663256
2020-10-09,64236115.05663256
2020-10-13,61551659.11954696
2020-10-14,63473477.31863151
2020-10-15,63473477.31863151
2020-10-19,67161552.37570687
2020-10-20,65249617.798326634
2020-10-21,65249617.798326634
2020-10-25,67212654.20053926
2020-10-26,63170907.80553885
2020-10-27,63170907.80553885
2020-10-31,59000923.50993193
2020-11-01,52476707.87678753
2020-11-02,52476707.87678753
2020-11-06,45944302.943192355
2020-11-07,46288913.54407422
2020-11-08,46288913.54407422
2020-11-12,49608291.90593799
2020-11-13,51823183.787968874
2020-11-14,51823183.787968874
2020-11-18,59546630.28202482
2020-11-19,57710990.535863906
2020-11-20,57710990.535863906
2020-11-24,54768655.93009069
2020-11-25,52097385.53217998
2020-11-26,52097385.53217998
2020-11-30,50927868.67526613
2020-12-01,49611053.9746695
2020-12-02,49611053.9746695
2020-12-06,50026772.46749105
2020-12-07,50521172.24282137
2020-12-12,51255552.30093253
2020-12-13,49804505.35238452
2020-12-14,49804505.35238452
2020-12-18,48011731.83314149
2020-12-19,48270111.096339315
2020-12-20,48270111.096339315
2020-12-24,48185159.3303668
2020-12-25,48463920.54625028
2020-12-26,48463920.54625028
2020-12-30,48607588.799207814
