date,value
2018-01-05,32735097.457916867
2018-01-06,32735097.457916867
2018-01-10,32735097.457916867
2018-01-11,25357161.684364628
2018-01-12,25357161.684364628
2018-01-16,27889791.769329946
2018-01-17,30890334.02899068
2018-01-18,23294439.95759799
2018-01-22,26568104.686046556
2018-01-23,21861548.829898525
2018-01-24,21861548.829898525
2018-01-28,21477911.9120103
2018-01-29,30207720.409563046
2018-01-30,25268097.184797615
2018-02-03,35499373.84749473
2018-02-04,28217722.569267504
2018-02-05,28217722.569267504
2018-02-09,28390936.56766786
2018-02-10,32378426.034388185
2018-02-11,23996774.516973343
2018-02-15,27977839.12955956
2018-02-16,21845115.032258324
2018-02-17,21845115.032258324
2018-02-21,21187369.951374885
2018-02-22,29125956.170100383
2018-02-23,22528370.343773138
2018-02-27,30322992.95376626
2018-02-28,23003818.455986
2018-03-01,23003818.455986
2018-03-05,22667722.37522136
2018-03-06,30405921.374563087
2018-03-07,24545185.567609224
2018-03-11,31497046.860884614
2018-03-12,26332266.85518628
2018-03-13,26332266.85518628
2018-03-17,28284851.76115056
2018-03-18,35311130.2469376
2018-03-19,27879231.33696726
2018-03-23,34072102.68329
2018-03-24,29329278.727400936
2018-03-25,29329278.727400936
2018-03-29,32934132.58050672
2018-03-30,39664151.691715084
2018-03-31,31562639.019156523
2018-04-04,38371840.641598366
2018-04-05,30283354.079163615
2018-04-06,30283354.079163615
2018-04-10,29558044.40391465
2018-04-11,33248115.33757815
2018-04-12,31107932.224206414
2018-04-16,38823164.38550949
2018-04-17,31209625.034970947
2018-04-18,31209625.034970947
2018-04-22,29751453.999210462
2018-04-23,32470246.414215147
2018-04-24,31267777.134461325
2018-04-28,35906939.48583625
2018-04-29,33459137.43619123
2018-04-30,33459137.43619123
2018-05-04,36687949.946815714
2018-05-05,40182094.28547486
2018-05-06,35484303.99574026
2018-05-10,39028098.2464913
2018-05-11,34624568.86182793
2018-05-12,34624568.86182793
2018-05-16,33514731.982246757
2018-05-17,37891302.830423474
2018-05-18,36194528.3898895
2018-05-23,37141264.46023627
2018-05-24,37141264.46023627
2018-05-28,37103110.54496663
2018-05-29,41873444.96304238
2018-05-30,38302538.21059933
2018-06-03,42954849.850367345
2018-06-04,39539816.60010621
2018-06-05,39539816.60010621
2018-06-09,40514098.75494711
2018-06-10,42621283.86074964
2018-06-11,40432002.62206738
2018-06-15,45330313.57537022
2018-06-16,39594199.68230362
2018-06-17,39594199.68230362
2018-06-22,40831193.77117087
2018-06-23,40831193.77117087
2018-06-27,40831193.77117087
2018-06-28,38240965.66355567
2018-06-29,38240965.66355567
2018-07-03,40037815.17518205
2018-07-04,42379510.81790663
2018-07-05,40921359.82927582
2018-07-09,46017903.207276106
2018-07-10,41251136.905970626
2018-07-11,41251136.905970626
2018-07-15,41148983.45179015
2018-07-16,44581359.20795404
2018-07-17,40815518.4334573
2018-07-21,44782345.67393464
2018-07-22,39959887.32225359
2018-07-23,39959887.32225359
2018-07-27,38854078.33302449
2018-07-28,40866469.474430375
2018-07-29,39330250.53699716
2018-08-02,44059987.74944931
2018-08-03,38993276.75603346
2018-08-04,38993276.75603346
2018-08-08,37190881.04705301
2018-08-09,43512415.724356495
2018-08-10,39256588.93002087
2018-08-14,44565291.28800079
2018-08-15,39874216.06419858
2018-08-16,39874216.06419858
2018-08-20,39039707.35393475
2018-08-21,40788090.66959963
2018-08-22,39419471.83055618
2018-08-26,43572274.8342573
2018-08-27,40127485.011197306
2018-08-28,40127485.011197306
2018-09-01,41003734.23025721
2018-09-02,43376820.875245064
2018-09-03,39446637.42931273
2018-09-07,42134171.485728584
2018-09-08,39241086.177024074
2018-09-09,39241086.177024074
2018-09-13,40623633.138209805
2018-09-14,41145055.896800265
2018-09-15,38587673.49592305
2018-09-19,41310104.008103006
2018-09-20,37952716.47772449
2018-09-21,37952716.47772449
2018-09-25,39101639.00263823
2018-09-26,45787033.886141755
2018-09-27,39644717.091935195
2018-10-01,45661610.696782805
2018-10-02,39955992.05154896
2018-10-03,39955992.05154896
2018-10-07,39998845.90697202
2018-10-08,41416304.50941569
2018-10-09,39078411.39636272
2018-10-13,42815775.0783123
2018-10-14,38214036.44387976
2018-10-15,38214036.44387976
2018-10-19,37837588.86078056
2018-10-20,40686261.57266283
2018-10-21,38568388.85607795
2018-10-25,44059987.74944931
2018-10-26,38064100.02790193
2018-10-27,38064100.02790193
2018-10-31,36213471.33704837
2018-11-01,42363670.37939057
2018-11-02,37741724.428436
2018-11-06,43919913.85973481
2018-11-07,39093896.035565384
2018-11-08,39093896.035565384
2018-11-12,39811942.21407419
2018-11-13,41211838.67927492
2018-11-14,39493219.27970767
2018-11-18,44673781.37618841
2018-11-19,39171345.12371722
2018-11-20,39171345.12371722
2018-11-24,39543700.40818825
2018-11-25,41266859.148238026
2018-11-26,39403950.99656912
2018-11-30,44484976.150476255
2018-12-01,40037815.17518205
2018-12-02,40037815.17518205
2018-12-06,41479274.341431215
2018-12-07,46058440.28008705
2018-12-08,39827508.10804472
2018-12-12,43943917.60898933
2018-12-13,40553208.621141225
2018-12-14,40553208.621141225
2018-12-18,43002561.84152515
2018-12-19,48706484.788290456
2018-12-20,42213269.39263819
2018-12-24,47409950.34245353
2018-12-25,41885286.28216695
2018-12-26,41885286.28216695
2018-12-30,41901076.17351128
2019-01-06,46005744.04473362
2019-01-07,46005744.04473362
2019-01-11,46005744.04473362
2019-01-12,45048036.99127443
2019-01-13,45048036.99127443
2019-01-17,47737255.21735188
2019-01-18,45104452.592592105
2019-01-23,46212572.73187041
2019-01-24,44858787.21484889
2019-01-25,44858787.21484889
2019-01-29,47602165.16038385
2019-01-30,45819416.87578304
2019-01-31,45819416.87578304
2019-02-04,48327997.58740518
2019-02-05,44854763.0611004
2019-02-06,44854763.0611004
2019-02-10,45499917.51576007
2019-02-11,42895230.83258196
2019-02-12,42895230.83258196
2019-02-16,43851923.289543346
2019-02-17,44312436.78526071
2019-02-18,44312436.78526071
2019-02-22,48644718.23554539
2019-02-23,45148793.07545873
2019-02-24,45148793.07545873
2019-02-28,45532243.233983055
2019-03-01,43090072.53167165
2019-03-02,43090072.53167165
2019-03-06,44505051.111677945
2019-03-07,43448591.54527947
2019-03-08,43448591.54527947
2019-03-12,46115209.056308165
2019-03-13,43807945.19430277
2019-03-14,43807945.19430277
2019-03-18,45205244.14880009
2019-03-19,43440615.3772878
2019-03-20,43440615.3772878
2019-03-24,44899034.34037243
2019-03-25,43588241.17483921
2019-03-26,43588241.17483921
2019-03-30,45617128.9793526
2019-03-31,43360876.37369571
2019-04-01,43360876.37369571
2019-04-05,44713981.7268571
2019-04-06,44248284.29281248
2019-04-07,44248284.29281248
2019-04-11,47864256.09737
2019-04-12,43460556.57006501
2019-04-13,43460556.57006501
2019-04-17,43348919.08040691
2019-04-18,40733250.71459712
2019-04-19,40733250.71459712
2019-04-23,42680795.51434791
2019-04-24,45588828.78643468
2019-04-25,41129346.73212276
2019-04-29,44192172.328191064
2019-04-30,42613350.73977114
2019-05-01,42613350.73977114
2019-05-05,43895913.80250927
2019-05-06,42074875.467569284
2019-05-11,43269227.52047675
2019-05-12,42887283.39144127
2019-05-13,42887283.39144127
2019-05-17,46111153.491039276
2019-05-18,44180150.94352658
2019-05-19,44180150.94352658
2019-05-23,46078712.583508804
2019-05-24,40607980.27342794
2019-05-29,39765254.810501456
2019-05-30,44300406.20034016
2019-05-31,40443727.771024495
2019-06-04,45423169.841160074
2019-06-05,43847924.76767416
2019-06-06,43847924.76767416
2019-06-10,46232864.104519926
2019-06-11,43955920.86785195
2019-06-12,43955920.86785195
2019-06-16,45390865.94361028
2019-06-17,40819437.109053805
2019-06-18,40819437.109053805
2019-06-23,41361228.002242364
2019-06-24,41361228.002242364
2019-06-28,41361228.002242364
2019-06-29,39773034.97355642
2019-06-30,39773034.97355642
2019-07-04,43372834.595173985
2019-07-05,43544337.700554915
2019-07-06,39878109.089361615
2019-07-10,41826089.112291835
2019-07-11,39512632.950296246
2019-07-12,39512632.950296246
2019-07-16,39917045.22392794
2019-07-17,39897575.81972794
2019-07-18,39897575.81972794
2019-07-22,42919075.64274927
2019-07-23,41459593.376424365
2019-07-24,41459593.376424365
2019-07-28,43161709.41863279
2019-07-29,40619719.762832694
2019-07-30,40619719.762832694
2019-08-03,41420239.33494333
2019-08-04,39415591.46077029
2019-08-05,39415591.46077029
2019-08-09,40228918.86831212
2019-08-10,38908194.40243527
2019-08-11,38908194.40243527
2019-08-15,40518009.26356523
2019-08-16,37714894.65726987
2019-08-17,37714894.65726987
2019-08-21,37622947.65776922
2019-08-22,37431594.49296913
2019-08-27,40143085.52783265
2019-08-28,38210189.84841008
2019-08-29,38210189.84841008
2019-09-02,38946861.71451278
2019-09-03,38137125.248537
2019-09-04,38137125.248537
2019-09-08,40205504.6581914
2019-09-09,37898978.0052479
2019-09-10,37898978.0052479
2019-09-14,38923660.02992598
2019-09-15,36608116.118750684
2019-09-16,36608116.118750684
2019-09-20,37906653.61760352
2019-09-21,36573916.61032335
2019-09-22,36573916.61032335
2019-09-26,38695717.60093927
2019-09-27,36186951.99222478
2019-09-28,36186951.99222478
2019-10-02,36733591.24751847
2019-10-03,35774714.64081263
2019-10-04,35774714.64081263
2019-10-08,37688070.25727894
2019-10-09,35491838.696486816
2019-10-10,35491838.696486816
2019-10-14,36570117.22036265
2019-10-15,35895600.54880798
2019-10-16,35895600.54880798
2019-10-20,39059058.02576298
2019-10-21,35778490.58759926
2019-10-22,35778490.58759926
2019-10-26,36528331.264671445
2019-10-27,35427808.09644123
2019-10-28,35427808.09644123
2019-11-01,38129436.52821109
2019-11-02,37343664.32636287
2019-11-03,37343664.32636287
2019-11-07,40780255.118911564
2019-11-08,38772943.99622604
2019-11-09,38772943.99622604
2019-11-13,41948455.89643133
2019-11-14,39858645.033399336
2019-11-15,39858645.033399336
2019-11-19,43388780.334135294
2019-11-20,38206343.36193294
2019-11-21,38206343.36193294
2019-11-25,38552963.098054655
2019-11-26,36828728.56544591
2019-11-27,36828728.56544591
2019-12-01,39059058.02576298
2019-12-02,36779248.51582788
2019-12-03,36779248.51582788
2019-12-07,40678431.533390224
2019-12-08,35986340.25992156
2019-12-09,35986340.25992156
2019-12-13,37810739.9204618
2019-12-14,34961747.82790517
2019-12-15,34961747.82790517
2019-12-19,38294840.11753056
2019-12-20,35559671.25995646
2019-12-21,35559671.25995646
2019-12-25,38552963.098054655
2019-12-26,35657715.95514569
2019-12-27,35657715.95514569
2020-01-01,34232358.59742128
2020-01-02,34232358.59742128
2020-01-06,34232358.59742128
2020-01-07,38387245.969631866
2020-01-08,33536977.073236853
2020-01-12,37546373.43777283
2020-01-13,36221049.29700357
2020-01-14,36221049.29700357
2020-01-18,37462192.5390199
2020-01-19,37198516.02269666
2020-01-20,37198516.02269666
2020-01-24,41471401.6399439
2020-01-25,37106925.43976585
2020-01-26,37106925.43976585
2020-01-30,37680407.12977193
2020-01-31,36535927.71093528
2020-02-01,36535927.71093528
2020-02-05,39726360.42248424
2020-02-06,38676417.77518566
2020-02-07,38676417.77518566
2020-02-11,42454775.65718552
2020-02-12,38110216.63661422
2020-02-13,38110216.63661422
2020-02-17,38846349.196855254
2020-02-18,37795400.07761871
2020-02-19,37795400.07761871
2020-02-23,39920939.425577804
2020-02-24,38010317.1882027
2020-02-25,38010317.1882027
2020-02-29,39636944.00274776
2020-03-01,38549106.929956816
2020-03-02,38549106.929956816
2020-03-06,41928712.51366276
2020-03-07,38664839.18069177
2020-03-08,38664839.18069177
2020-03-12,39233335.446897365
2020-03-13,37922006.15475347
2020-03-14,37922006.15475347
2020-03-18,39159725.0102876
2020-03-19,39862537.63061208
2020-03-20,39862537.63061208
2020-03-24,44951370.788096964
2020-03-25,40760668.09613761
2020-03-30,41117565.96678408
2020-03-31,39198462.4950449
2020-04-01,39198462.4950449
2020-04-05,40541474.5460407
2020-04-06,39866430.33481925
2020-04-07,39866430.33481925
2020-04-11,42415157.89805208
2020-04-12,41561963.09443144
2020-04-13,41561963.09443144
2020-04-17,44472932.397542536
2020-04-18,41593475.76089778
2020-04-19,41593475.76089778
2020-04-23,42288451.06578425
2020-04-24,42019553.73012908
2020-04-25,42019553.73012908
2020-04-29,44713981.7268571
2020-04-30,42835635.129293695
2020-05-01,42835635.129293695
2020-05-05,44484976.150476255
2020-05-06,42704606.71895821
2020-05-07,42704606.71895821
2020-05-11,44264319.9632192
2020-05-12,43317037.50363633
2020-05-13,43317037.50363633
2020-05-17,45532243.233983055
2020-05-18,43827933.6978588
2020-05-19,43827933.6978588
2020-05-23,44955397.37945037
2020-05-24,43887914.60403743
2020-05-25,43887914.60403743
2020-05-29,46017903.207276106
2020-05-30,44858787.21484889
2020-05-31,44858787.21484889
2020-06-04,46973172.71448078
2020-06-05,44460889.562582046
2020-06-06,44460889.562582046
2020-06-10,45888252.11994511
2020-06-11,44722023.01819494
2020-06-12,44722023.01819494
2020-06-16,47864256.09737
2020-06-17,44846715.05845729
2020-06-18,44846715.05845729
2020-06-23,45592871.36847377
2020-06-24,45592871.36847377
2020-06-28,45592871.36847377
2020-06-29,41912919.6912523
2020-06-30,41912919.6912523
2020-07-04,41255067.308440775
2020-07-05,39524282.44157632
2020-07-06,39524282.44157632
2020-07-10,41652580.12559748
2020-07-11,43795953.32418648
2020-07-12,41542271.09219416
2020-07-16,45407017.08378822
2020-07-17,42427042.13261057
2020-07-18,42427042.13261057
2020-07-22,42676827.34368676
2020-07-23,40709754.23535136
2020-07-24,40709754.23535136
2020-07-28,41235416.350185074
2020-07-29,40658858.29118191
2020-07-30,40658858.29118191
2020-08-03,42724452.24460717
2020-08-04,41255067.308440775
2020-08-05,41255067.308440775
2020-08-09,42823718.787622355
2020-08-10,41353361.61402756
2020-08-11,41353361.61402756
2020-08-15,43604209.161768325
2020-08-16,41317968.07947889
2020-08-17,41317968.07947889
2020-08-21,43165690.22763946
2020-08-22,40725418.13084604
2020-08-23,40725418.13084604
2020-08-27,41830034.85705901
2020-08-28,40662772.7274945
2020-08-29,40662772.7274945
2020-09-02,43098030.53158439
2020-09-03,41023354.05377424
2020-09-04,41023354.05377424
2020-09-08,42748270.30076601
2020-09-09,39967678.18429957
2020-09-10,39967678.18429957
2020-09-14,41333697.48616242
