date,value
2018-02-13,20017199.524543416
2018-02-15,20017199.524543416
2018-02-18,20441721.609765664
2018-02-20,20441721.609765664
2018-02-25,19873050.71989416
2018-02-28,19873050.71989416
2018-03-20,26762767.73842951
2018-03-22,26762767.73842951
2018-03-27,26762767.73842951
2018-04-04,24470505.563298438
2018-04-09,30333806.08849069
2018-04-11,30333806.08849069
2018-04-14,28529013.76744715
2018-04-16,31147871.829547353
2018-04-19,30322992.95376626
2018-04-21,31843660.637648318
2018-04-24,30243729.803253654
2018-05-04,31380533.47868827
2018-05-24,37906653.61760352
2018-06-23,41007657.98361309
2018-06-25,41007657.98361309
2018-06-28,42458738.005655475
2018-06-30,42458738.005655475
2018-07-03,39917045.22392794
2018-07-05,41152911.11229944
2018-07-08,41066526.96285941
2018-07-10,43360876.37369571
2018-07-13,39885895.46061161
2018-07-15,43528375.88878749
2018-07-18,41306172.13042187
2018-07-20,41546209.282495774
2018-07-23,40295279.961018234
2018-07-25,42225137.67952732
2018-07-28,40678431.533390224
2018-07-30,42205357.7231132
2018-08-02,41148983.45179015
2018-08-04,42415157.89805208
2018-08-07,40627546.619700566
2018-08-09,42415157.89805208
2018-08-12,40057303.81417562
2018-08-14,40870389.52626195
2018-08-17,39804159.909393616
2018-08-19,41380895.815144874
2018-08-22,39500984.425683685
2018-08-24,41306172.13042187
2018-08-27,39718582.830588914
2018-08-29,40662772.7274945
2018-09-01,38491277.439870626
2018-09-03,40623633.138209805
2018-09-06,39062928.48399991
2018-09-08,40260143.78274783
2018-09-16,38314086.16677255
2018-09-18,37458367.39842772
2018-09-21,39823616.473987356
2018-09-23,39823616.473987356
2018-09-26,39823616.473987356
2018-09-28,37991114.21950593
2018-10-01,38908194.40243527
2018-10-06,38021840.28037116
2018-10-08,38021840.28037116
2018-10-13,35872925.6991659
2018-10-16,35872925.6991659
2018-10-21,36570117.22036265
2018-10-23,36570117.22036265
2018-10-31,36570117.22036265
2019-02-13,40236724.457606755
2019-02-15,41940558.22938665
2019-02-18,41940558.22938665
2019-02-20,39640830.4937137
2019-02-23,40291375.51518747
2019-02-28,39574774.73779966
2019-03-02,39574774.73779966
2019-03-07,38187112.564603046
2019-03-10,39706917.246485405
2019-03-12,39539816.60010621
2019-03-15,40104087.43688767
2019-03-17,40104087.43688767
2019-03-20,40104087.43688767
2019-03-22,38545250.870431654
2019-03-25,39001014.108931385
2019-03-27,38310236.73917851
2019-03-30,40030020.467079
2019-04-01,40030020.467079
2019-04-04,40030020.467079
2019-04-06,39660264.55728476
2019-04-09,39660264.55728476
2019-04-14,40303089.17214736
2019-04-16,40303089.17214736
2019-04-19,40303089.17214736
2019-04-24,40303089.17214736
2019-05-09,41054751.26551838
2019-05-11,41054751.26551838
2019-05-14,43632157.099624634
2019-05-16,43632157.099624634
2019-05-19,41262928.429578856
2019-05-24,43444603.40976102
2019-05-26,42474588.440334976
2019-05-29,42415157.89805208
2019-05-31,43201522.1583073
2019-06-03,43580257.79873838
2019-06-05,43959922.159184195
2019-06-08,42039309.14155114
2019-06-10,42986656.188005604
2019-06-13,42387431.662196964
2019-06-15,42728421.66115623
2019-06-18,41814252.50662391
2019-06-20,43217450.146761306
2019-06-23,42260748.17384986
2019-06-25,42696669.23542226
2019-06-28,41514706.702612214
2019-07-08,41865551.27387339
2019-07-10,41865551.27387339
2019-07-13,39473808.29488349
2019-07-15,39831399.84913765
2019-07-18,39454399.996400826
2019-07-20,41133273.86499102
2019-07-23,38603103.161281995
2019-07-25,41129346.73212276
2019-07-28,39551468.34645959
2019-07-30,39601970.411312595
2019-08-02,38198650.71597542
2019-08-04,39555352.47663965
2019-08-07,37607629.301069126
2019-08-09,38560675.75994941
2019-08-12,38560675.75994941
2019-08-14,35831365.61813899
2019-08-17,37749391.06364938
2019-08-19,37320735.5974997
2019-08-22,38317935.70322986
2019-08-24,38317935.70322986
2019-08-27,36771637.86261601
2019-09-01,36703161.93900265
2019-09-03,37508102.799916424
2019-09-06,35586060.43311881
2019-09-11,36600515.45049499
2019-09-16,34796789.86902849
2019-09-18,33859997.08486923
2019-09-26,33122421.62068341
2019-09-28,32227999.189929377
2019-10-01,33945538.68394429
2019-10-03,33945538.68394429
2019-10-06,32529049.848549172
2019-10-08,33770801.093290985
2019-10-11,33200040.153141074
2019-10-13,34400294.6949321
2019-10-16,32371083.566499475
2019-10-18,34053482.01737488
2019-10-21,32701957.973303515
2019-10-23,32908312.57990453
2019-10-26,31504332.9815744
2019-10-31,31518906.645913463
2019-11-02,32937821.61728995
2019-11-05,31613681.68539521
2019-11-07,32595239.49359431
2019-11-12,31693938.471376903
2019-11-15,31697587.86772664
2020-02-23,31883863.772868585
2020-02-25,31883863.772868585
2020-02-28,35130681.727469504
2020-03-01,35130681.727469504
2020-03-04,33111337.43427117
2020-03-09,35408981.7618471
2020-03-11,33388754.988258217
2020-03-14,35812479.15572112
2020-03-16,35786042.81767821
2020-03-19,35786042.81767821
2020-03-21,35786042.81767821
2020-03-24,35786042.81767821
2020-05-03,40835112.87030425
2020-05-05,40835112.87030425
2020-05-08,43516405.61101202
2020-05-10,43516405.61101202
2020-05-13,42300325.29784929
2020-05-15,44080008.55056746
2020-05-18,42462700.45820964
2020-05-20,43648129.61265006
2020-05-23,43257277.3470271
2020-05-25,44308426.48812348
2020-05-28,42784004.38956766
2020-05-30,44204194.63337317
2020-06-02,44204194.63337317
2020-06-17,44200187.09603949
2020-06-19,44200187.09603949
2020-06-22,43273211.11808732
2020-06-24,43273211.11808732
2020-06-27,44043972.95197759
2020-06-29,44043972.95197759
2020-07-02,42538006.82709633
2020-07-04,41735365.90774576
2020-07-07,42736360.805639885
2020-07-09,42831662.91171467
2020-07-12,42704606.71895821
2020-07-14,42181625.21923964
2020-07-17,42395352.92313012
2020-07-19,41747196.22426764
2020-07-22,42660955.69959843
2020-07-24,42748270.30076601
2020-07-27,41251136.905970626
2020-07-29,42153942.047523215
2020-08-06,41160766.74985862
2020-08-08,39598084.99315504
2020-08-13,39598084.99315504
2020-08-16,39769144.83847686
2020-08-18,38110216.63661422
2020-08-21,39411711.198507406
2020-08-23,39411711.198507406
2020-08-26,38221729.96177753
2020-08-28,39438875.29216865
2020-08-31,37221423.59614823
2020-09-02,39644717.091935195
2020-09-05,37339842.59629675
2020-09-07,38711159.41263921
2020-09-10,35974994.27014422
2020-09-12,37439243.34471418
2020-09-15,36528331.264671445
2020-09-17,37527236.745656475
2020-09-20,37527236.745656475
2020-09-25,37381887.68120272
2020-09-27,36965847.89860304
2020-09-30,36965847.89860304
2020-10-05,37003962.045857385
2020-10-07,34232358.59742128
2020-10-12,34232358.59742128
2020-10-15,34471270.45631133
2020-10-25,33373942.947614916
2020-10-27,33237019.326429076
2020-10-30,33692808.953284666
2020-11-01,33692808.953284666
2020-11-04,33692808.953284666
2020-11-06,33122421.62068341
2020-11-09,33770801.093290985
