date,value
2018-01-05,111693921.08382723
2018-01-06,113304782.67433862
2018-01-11,114187258.06426968
2018-01-12,114675029.62947658
2018-01-17,99940646.33647828
2018-01-18,117303011.0864776
2018-01-23,97994267.79893187
2018-01-24,115172578.38815314
2018-01-29,118363312.04674862
2018-01-30,126656032.85666116
2018-02-04,109850404.39950624
2018-02-05,121183923.56238562
2018-02-10,124242537.7333413
2018-02-11,128285508.6533112
2018-02-16,113840287.30520283
2018-02-17,126680555.12291123
2018-02-22,125594551.2417186
2018-02-23,128078971.7238283
2018-02-28,136114568.0105359
2018-03-01,130608280.44529027
2018-03-06,146168473.65940198
2018-03-07,155215793.89231572
2018-03-12,171135936.84999892
2018-03-13,171634929.9863653
2018-03-18,216606544.5918529
2018-03-19,223950908.2573257
2018-03-24,217544978.0942635
2018-03-25,247110354.60329595
2018-03-30,223766081.9413748
2018-03-31,270039666.220628
2018-04-05,241943914.39855373
2018-04-06,270228577.8646163
2018-04-11,282839953.861185
2018-04-12,312892284.45903873
2018-04-17,307875419.50287974
2018-04-18,322965031.50075936
2018-04-23,330297541.6857327
2018-04-24,333024326.5038216
2018-04-29,210707929.19949162
2018-04-30,341435521.8254342
2018-05-05,346308561.2196123
2018-05-06,346664603.9042624
2018-05-11,341204758.61297154
2018-05-12,357702773.2989842
2018-05-17,337190611.41888165
2018-05-18,362042866.8464346
2018-05-23,331240781.4676433
2018-05-24,363498464.51419026
2018-05-29,366550031.5769142
2018-05-30,374539797.7175468
2018-06-04,350294239.5815601
2018-06-05,369017337.19268966
2018-06-10,363210157.1584437
2018-06-11,372633215.3418852
2018-06-16,347258394.7668315
2018-06-17,365534877.0414944
2018-06-22,349355358.9584764
2018-06-23,365230591.6073077
2018-06-28,331865473.3932132
2018-06-29,354111698.45440346
2018-07-04,333694329.33632505
2018-07-05,354556516.33782107
2018-07-10,301437520.2783823
2018-07-11,340512913.8874274
2018-07-16,327071221.62193465
2018-07-22,285698135.7816089
2018-07-23,323352528.31586224
2018-07-28,315337140.1512863
2018-07-29,323960529.58378744
2018-08-03,270461508.8352046
2018-08-04,308839188.71777946
2018-08-09,291810835.0296881
2018-08-15,243530635.8014054
2018-08-16,295655612.05984366
2018-08-21,282799542.3654006
2018-08-27,238714835.5840207
2018-08-28,271654023.8574873
2018-09-02,266759162.9934762
2018-09-03,271931607.7844971
2018-09-08,206635419.70652273
2018-09-09,269995742.2789774
2018-09-14,236561200.51318985
2018-09-15,267799500.23163828
2018-09-20,210797730.33618402
2018-09-21,258432649.5785242
2018-09-26,247401006.70481354
2018-09-27,268653311.61344653
2018-10-02,189248210.57745266
2018-10-03,259573820.8171286
2018-10-08,246567397.1379363
2018-10-14,199241992.30780318
2018-10-15,261089012.65990376
2018-10-20,231848514.47741306
2018-10-26,203498305.78611377
2018-10-27,251139086.3250406
2018-11-01,251992751.19257817
2018-11-02,257203727.39875424
2018-11-07,246083843.86714017
2018-11-08,250532590.8364874
2018-11-13,240628184.87096232
2018-11-14,256907656.06053635
2018-11-19,251206989.31167814
2018-11-20,254344225.2030756
2018-11-25,256718941.57398126
2018-11-26,271244503.3693603
2018-12-01,230135625.06373543
2018-12-02,260099993.46664166
2018-12-07,249089145.22240072
2018-12-08,261746464.50004068
2018-12-13,253363182.8935066
2018-12-14,272019757.84188485
2018-12-19,263341443.94332325
2018-12-20,261140888.18142936
2018-12-25,233165817.23055455
2018-12-26,262530376.18082923
2019-01-01,263862541.53178856
2019-01-06,252111778.9296418
2019-01-07,258884525.92787075
2019-01-12,249977601.7828029
2019-01-13,265563847.23980048
2019-01-18,253610406.26721328
2019-01-24,256761825.44276306
2019-01-30,253367444.39462072
2019-01-30,199143163.566708
2019-01-31,267108641.45631346
2019-02-05,277605026.92342615
2019-02-06,287605141.8621414
2019-02-11,280831691.4629683
2019-02-12,286940168.67195755
2019-02-17,274604153.2500307
2019-02-18,290563363.26916236
2019-02-23,284769417.9047521
2019-02-24,293143052.89321846
2019-03-01,267265977.70819837
2019-03-07,286854273.14574987
2019-03-08,288171170.74878025
2019-03-13,289967841.81995535
2019-03-19,288642509.85950434
2019-03-19,228408490.14477152
2019-03-20,287143654.1972248
2019-03-25,268215298.26800296
2019-03-31,287949224.3953871
2019-04-01,288320690.6215095
2019-04-06,280639291.8807092
2019-04-12,289200431.5096242
2019-04-13,296876655.1392899
2019-04-18,290818114.4885258
2019-04-24,300387766.84952813
2019-04-25,321321826.62564135
2019-04-30,310043567.94384265
2019-05-06,310902518.79927045
2019-05-12,303681571.87813646
2019-05-12,285021742.6604402
2019-05-18,295165115.1871428
2019-05-19,308525572.7086047
2019-05-24,266955717.87156075
2019-05-30,281866352.45350313
2019-05-31,293449139.7845631
2019-06-05,276102652.4627222
2019-06-11,249275173.52299526
2019-06-12,271900758.4723306
2019-06-17,258772597.78753546
2019-06-18,263549824.22886518
2019-06-23,253853478.81276098
2019-06-24,253052185.3245025
2019-06-29,242983077.7173373
2019-06-30,250223249.96665013
2019-07-05,228088127.83381203
2019-07-06,233063415.17088175
2019-07-11,228177321.18491307
2019-07-12,228157048.51344645
2019-07-17,216847898.05902147
2019-07-18,217572724.85350916
2019-07-23,192372813.97078365
2019-07-24,210743066.60896078
2019-07-29,198968369.80570486
2019-07-30,199253397.12365863
2019-08-04,173008054.69210735
2019-08-05,184828794.08719206
2019-08-10,177244908.4327848
2019-08-11,174318587.55851054
2019-08-16,171797871.44361055
2019-08-22,149964926.2705934
2019-08-28,152449049.32613623
