date,value
2018-06-18,372607620.73170316
2018-06-23,388667832.7441518
2018-06-28,377104544.1216437
2018-07-03,376914087.02622867
2018-07-08,363043292.0669175
2018-07-13,374370478.4977137
2018-07-18,361623886.96748656
2018-07-23,358034197.9437019
2018-07-28,342388818.4595991
2018-08-02,343569902.37188953
2018-08-12,330814956.00614965
2018-08-17,312115417.0787654
2018-08-22,318883504.35149163
2018-08-27,309949761.9960134
2018-09-16,289999648.8913227
2018-09-21,286994424.77525735
2018-10-01,276826686.5927632
2019-02-28,306078038.85631675
2019-03-10,305588712.24791205
2019-03-15,306255220.1816333
2019-03-25,307795949.0984974
2019-03-30,303421524.8924738
2019-04-04,291865526.8823036
2019-04-14,314108862.039311
2019-05-04,338206696.8983037
2019-05-14,331594220.59245807
2019-05-29,320282555.6269015
2019-06-03,307697793.2372841
2019-06-08,291478231.2128412
2019-06-13,294519350.6158423
2019-06-18,275752064.4573454
2019-06-23,264727774.09066057
2019-06-28,270162671.32286155
2019-07-03,260747621.07814115
2019-07-08,248463898.08788338
2019-07-18,238064875.0582886
2019-08-02,208445507.3651015
2019-08-17,184898497.60462362
2019-09-01,165703057.14087942
2019-09-26,156399582.30665514
2019-10-06,147576008.8620792
2019-10-11,145054908.33576798
2019-10-16,145179164.7295736
2020-04-18,283073496.2371491
2020-05-03,309705929.6696573
2020-05-08,308338411.46266156
2020-05-28,324137765.9187283
2020-07-02,283257700.0086622
2020-07-07,275255391.1406744
2020-07-17,254169211.7770529
2020-07-22,240815343.19496894
2020-08-16,187874288.69173563
2020-08-21,176425931.78823435
2020-08-26,165111500.8196868
2020-08-31,162144676.75911686
2020-09-05,151062883.08243352
2020-09-10,144826147.3496806
2020-09-25,135354329.43907928
2020-10-10,134189411.00791685
