date,value
2018-01-05,31.50638347884861
2018-01-06,31.960771887004768
2018-01-11,32.20969866633189
2018-01-12,32.347288231049134
2018-01-17,33.39688117376492
2018-01-18,33.088583645841105
2018-01-23,27.64201444485936
2018-01-24,32.48763572568606
2018-01-29,33.38767108348437
2018-01-30,35.726864115520954
2018-02-04,30.98636821712026
2018-02-05,34.18330317513437
2018-02-10,35.04607054912285
2018-02-11,36.186503179317704
2018-02-16,32.111825893265724
2018-02-17,35.733781304180354
2018-02-22,35.427443641321396
2018-02-23,36.12824368193692
2018-02-28,38.39490757584941
2018-03-01,36.841705701548264
2018-03-06,41.230891877945886
2018-03-07,43.78294070878776
2018-03-12,48.27366074257021
2018-03-13,48.41441566419099
2018-03-18,61.0999129739335
2018-03-19,63.17159544158404
2018-03-24,61.36462429850198
2018-03-25,69.70436276368686
2018-03-30,63.11946002784956
2018-03-31,76.17221417145954
2018-04-05,68.2470243093498
2018-04-06,76.22550196582972
2018-04-11,79.78289205911541
2018-04-12,88.25998949701898
2018-04-17,86.84484291037785
2018-04-18,91.10128853910122
2018-04-23,93.16962740220686
2018-04-24,93.93879305875619
2018-04-29,59.43604410136973
2018-04-30,96.31140512883773
2018-05-05,97.68598170713946
2018-05-06,97.78641346966131
2018-05-11,96.24631193312834
2018-05-12,100.90003679383122
2018-05-17,95.1140098381681
2018-05-18,102.12428114225392
2018-05-23,93.43569447186482
2018-05-24,102.53487303361395
2018-05-29,99.37749361006597
2018-05-30,105.64938879818824
2018-06-04,98.81025337453514
2018-06-05,104.0916248898698
2018-06-10,97.24160330975135
2018-06-11,105.1115841005044
2018-06-16,97.95390873207849
2018-06-17,103.10929994408318
2018-06-22,98.54541592711907
2018-06-23,103.02346775658822
2018-06-28,93.61190624034927
2018-06-29,99.88707404655963
2018-07-04,94.127786031408
2018-07-05,100.01254732816005
2018-07-10,85.02885400250372
2018-07-11,96.0511578457859
2018-07-16,92.2595539069874
2018-07-22,80.58912193056564
2018-07-23,91.21059281577982
2018-07-28,88.94962918593802
2018-07-29,91.38209651908791
2018-08-03,76.29120663813636
2018-08-04,87.11670087878913
2018-08-09,82.31337912139624
2018-08-15,68.69460330476194
2018-08-16,83.39790564107886
2018-08-21,79.77149287041487
2018-08-27,67.33617263159601
2018-08-28,76.62758873692694
2018-09-02,75.24685680486951
2018-09-03,76.70588902012113
2018-09-08,58.28727929338675
2018-09-09,76.15982419950656
2018-09-14,66.72867983559891
2018-09-15,75.5403129182802
2018-09-20,59.461375014834076
2018-09-21,72.89813162674305
2018-09-26,69.78634928972595
2018-09-27,75.78115421521764
2018-10-02,53.382732357154794
2018-10-03,73.22003078033725
2018-10-08,69.55120647773747
2018-10-14,56.201757032311676
2018-10-15,73.64743286971928
2018-10-20,65.39933539126552
2018-10-26,57.40236887718729
2018-10-27,70.84077883115955
2018-11-01,71.08157879966342
2018-11-02,72.55147987447413
2018-11-07,69.41480680052746
2018-11-08,70.66969987489115
2018-11-13,67.87588612520791
2018-11-14,72.46796470168341
2018-11-19,70.85993276107448
2018-11-20,71.7448775825907
2018-11-25,72.41473252106225
2018-11-26,76.51207206944697
2018-12-01,64.91616719195335
2018-12-02,73.36845244116515
2018-12-07,70.26253580896005
2018-12-08,73.8328854851636
2018-12-13,71.46814725640708
2018-12-14,76.73075420065013
2018-12-19,74.28279389104028
2018-12-20,73.6620658063956
2018-12-25,65.7709173475214
2018-12-26,74.05400962324393
2019-01-01,74.4297839894519
2019-01-06,71.1151538903412
2019-01-07,73.02559594538623
2019-01-12,70.51314974412061
2019-01-13,74.90968468172994
2019-01-18,71.53788349935884
2019-01-24,72.42682911147456
2019-01-30,71.46934933156922
2019-01-30,56.17387963141588
2019-01-31,75.34543694567668
2019-02-05,78.30623501292754
2019-02-06,81.12704614601745
2019-02-11,79.21640567713155
2019-02-12,80.93947192416377
2019-02-17,77.45975495556954
2019-02-18,81.96149494287714
2019-02-23,80.32715116897019
2019-02-24,82.68916830023846
2019-03-01,75.38981802066186
2019-03-07,80.91524269699046
2019-03-08,81.28671036936551
2019-03-13,81.79351152026533
2019-03-19,81.41966470230462
2019-03-19,64.42898065083669
2019-03-20,80.99687068793939
2019-03-25,75.65760034320304
2019-03-31,81.22410421449261
2019-04-01,81.32888661675844
2019-04-06,79.16213401255925
2019-04-12,81.57704205363456
2019-04-13,83.74233487350196
2019-04-18,82.03335462450606
2019-04-24,84.73274179006833
2019-04-25,90.63777680607748
2019-04-30,87.4564296069249
2019-05-06,87.69872063563973
2019-05-12,85.66185130049557
2019-05-12,80.39832639889117
2019-05-18,83.25954732742551
2019-05-19,87.028236742565
2019-05-24,75.3023005864422
2019-05-30,79.50826064669549
2019-05-31,82.77550863893349
2019-06-05,77.8824484233938
2019-06-11,70.31501027596396
2019-06-12,76.697187111819
2019-06-17,72.99402349383953
2019-06-18,74.34157335837396
2019-06-23,71.60644888554005
2019-06-24,71.38042172421201
2019-06-29,68.54014928608132
2019-06-30,70.58244166087016
2019-07-05,64.33861353216706
2019-07-06,65.74203199252833
2019-07-11,64.36377300276567
2019-07-12,64.35805453075601
2019-07-17,61.16799344614519
2019-07-18,61.37245104528108
2019-07-23,54.26411383050923
2019-07-24,59.44595558703024
2019-07-29,56.12457417942318
2019-07-30,56.204974078488945
2019-08-04,48.801743757999446
2019-08-05,52.13611276189144
2019-08-10,49.99686644151052
2019-08-11,49.17141607901632
2019-08-16,48.46037784357154
2019-08-22,42.30178714840294
2019-08-28,43.00250329156567
2019-08-29,44.416502700061706
2019-09-03,43.4435842035988
