date,value
2020-04-07,11750200
2020-04-12,11748400
2020-04-13,11709000
2020-04-18,11805200
2020-04-18,11612700
2020-04-19,11725700
2020-04-24,11853700
2020-04-24,11676600
2020-04-25,11842500
2020-04-30,11983600
2020-04-30,11878200
2020-05-01,12063500
2020-05-06,12259100
2020-05-07,12182500
2020-05-12,12307400
2020-05-13,12331900
2020-05-18,12477200
2020-05-19,12500700
2020-05-24,12614600
2020-05-25,12525800
2020-05-30,12569500
2020-05-31,12458400
2020-06-05,12460500
2020-06-05,12257700
2020-06-06,12371900
2020-06-11,12395600
2020-06-11,12140300
2020-06-12,12292300
2020-06-17,12242200
2020-06-17,11972500
2020-06-18,12077100
2020-06-23,11880900
2020-06-24,11564400
2020-06-29,11732300
2020-06-30,11599400
2020-07-05,11579400
2020-07-05,11331600
2020-07-06,11422300
2020-07-11,11348900
2020-07-11,11081700
2020-07-12,11183700
2020-07-17,11000300
2020-07-18,10915200
2020-07-23,10695600
2020-07-24,10607600
2020-07-29,10384900
2020-07-30,10294600
2020-08-04,9772900
2020-08-05,9918700
2020-08-10,9752100
2020-08-11,9651000
2020-08-16,9479400
2020-08-16,9161600
2020-08-17,9260300
2020-08-22,9043200
2020-08-22,8848500
2020-08-23,8971400
2020-08-28,8835000
2020-08-29,8759600
2020-09-03,8619500
2020-09-03,8395800
2020-09-04,8512100
2020-09-09,8401600
2020-09-09,8096700
2020-09-10,8202700
2020-09-15,8128000
2020-09-15,7850200
2020-09-16,7943100
2020-09-21,7820800
2020-09-22,7781200
2020-09-27,7786100
2020-09-27,7632400
2020-09-28,7776700
2020-10-03,7848200
2020-10-04,7724300
2020-10-09,7691600
2020-10-09,7536700
2020-10-10,7654200
2020-10-15,7705100
2020-10-16,7588100
2020-10-21,7738300
2020-10-22,7646000
2020-10-27,7734400
2020-10-27,7483800
2020-10-28,7597400
2020-11-02,7531800
2020-11-02,7377000
2020-11-03,7512500
2020-11-08,7582800
2020-11-08,7433900
2020-11-09,7582500
2020-11-14,7668000
2020-11-15,7635700
2020-11-20,7691800
2020-11-21,7585400
2020-11-26,7551800
2020-11-27,7627400
2020-12-02,7769800
2020-12-02,7566100
2020-12-03,7694900
2020-12-08,7795100
2020-12-09,7661300
2020-12-14,8391800
2020-12-15,8286100
2020-12-20,8681200
2020-12-21,8672600
2020-12-26,8759300
2020-12-27,8738600
