date,value
2018-01-24,48.00232347366093
2018-01-27,48.00232347366093
2018-02-01,48.00232347366093
2018-02-13,44.33521301872323
2018-02-16,44.33521301872323
2018-02-18,44.33521301872323
2018-02-21,44.33521301872323
2018-04-14,88.17583809146446
2018-04-17,88.13595234405572
2018-04-19,92.99261637223316
2018-04-22,92.99261637223316
2018-04-24,92.29738506474416
2018-04-27,92.60864452932263
2018-04-29,92.60864452932263
2018-05-19,92.67636126492076
2018-05-24,100.0
2018-05-29,100.0
2018-06-01,99.41075991895897
2018-06-03,99.41075991895897
2018-06-08,93.38623528013848
2018-06-11,93.38623528013848
2018-06-13,95.68780534973097
2018-06-16,95.68780534973097
2018-06-23,95.96210111152669
2018-06-26,95.96210111152669
2018-06-28,96.5849200874794
2018-07-01,96.5849200874794
2018-07-03,93.61273313715209
2018-07-06,94.17532910898424
2018-07-08,92.35599831015972
2018-07-11,95.27234848132568
2018-07-13,93.61273313715209
2018-07-16,95.74721128040785
2018-07-18,93.07852626712784
2018-07-21,95.62841315206941
2018-07-23,95.62841315206941
2018-07-26,93.00617912814104
2018-07-28,93.01070021048204
2018-07-31,87.25133815906484
2018-08-02,91.48724258526394
2018-08-05,91.48724258526394
2018-08-07,88.93938970309479
2018-08-10,92.99713720901558
2018-08-12,92.99713720901558
2018-08-15,90.36646405525714
2018-08-17,90.45146247974446
2018-08-20,87.52963299813729
2018-08-22,87.95433567474792
2018-08-25,87.95433567474792
2018-08-27,83.86366945643236
2018-08-30,84.28166835594716
2018-09-01,82.7354813562566
2018-09-04,84.51713273543243
2018-09-06,81.5871580313306
2018-09-16,81.0624852369275
2018-09-19,80.21365362023528
2018-09-21,82.85237442223051
2018-09-24,82.85237442223051
2018-09-26,80.85211103870542
2018-09-29,80.32492648883003
2018-10-01,80.32492648883003
2018-10-06,75.58814907015078
2018-10-09,75.53793513953731
2018-10-11,75.53793513953731
2018-10-14,75.53793513953731
2018-10-16,76.0741907658538
2018-11-30,93.54929313927303
2018-12-03,93.54929313927303
2018-12-05,96.5665804684441
