date,value
2018-01-05,79749446.06863645
2018-01-10,59541298.610522464
2018-01-11,39444218.37079669
2018-01-17,39006056.855578765
2018-01-22,56834831.76842901
2018-01-23,38466854.23173679
2018-01-29,92350214.9508487
2018-02-03,59367674.258511506
2018-02-04,58022356.730158515
2018-02-10,77516478.99380973
2018-02-15,34705430.22873291
2018-02-16,31387721.812691554
2018-02-22,66594321.039854795
2018-02-27,61869028.83423769
2018-02-28,34697819.0292414
2018-03-06,52801454.85722979
2018-03-11,64386271.652648404
2018-03-12,48586038.301637165
2018-03-18,64434185.82251781
2018-03-23,76097633.85163164
2018-03-24,62951864.25074362
2018-03-29,66529648.7802395
2018-03-30,80296633.61188471
2018-04-04,63977944.34909184
2018-04-05,60896405.43755137
2018-04-11,73826343.96550524
2018-04-16,67980647.40381756
2018-04-17,63968385.78525889
2018-04-23,69046206.13968204
2018-04-28,71866721.63386928
2018-04-29,68718691.51533546
2018-05-05,69765486.88599454
2018-05-10,70157492.02645382
2018-05-11,65449872.42339148
2018-05-17,70368656.44851841
2018-05-23,65270015.05017022
2018-05-29,78167751.87518787
2018-06-03,73826343.96550524
2018-06-04,68784148.03578359
2018-06-10,80203028.17696854
2018-06-15,66171143.332610816
2018-06-16,63729594.62125107
2018-06-22,65003779.96111857
2018-06-27,75124468.46486416
2018-06-28,68666343.01241061
2018-07-04,90991380.32289536
2018-07-09,61859588.86241036
2018-07-10,64827582.47541414
2018-07-16,75873426.79726528
2018-07-21,72199737.72142452
2018-07-22,62961365.95997751
2018-07-28,91839317.287513
2018-08-02,64287291.10893178
2018-08-03,58875735.24242462
2018-08-09,82373220.00600827
2018-08-14,69732582.54891635
2018-08-15,60652585.5871606
2018-08-21,70593277.52635974
2018-08-26,59752381.95064482
2018-08-27,60268841.186662905
2018-09-02,65810139.85244803
2018-09-07,54947262.720775105
2018-09-08,58471573.54733407
2018-09-14,58490062.10604184
2018-09-19,57776758.1311228
2018-09-20,53933153.83180595
2018-09-26,81196616.34722015
2018-10-01,71530957.76609275
2018-10-02,55574820.72793417
2018-10-08,73004659.95421843
2018-10-13,58443844.7913437
2018-10-14,52756966.08839718
2018-10-20,74115583.3468089
2018-10-25,55348231.84082517
2018-10-26,53142999.15976911
2018-11-01,69505700.24135193
2018-11-06,64108631.355964206
2018-11-07,58881913.68357429
2018-11-13,72777208.43542793
2018-11-18,60527691.1351993
2018-11-19,60946464.78575173
2018-11-25,77263374.82299754
2018-11-30,72123093.25167386
2018-12-01,66542581.35986932
2018-12-06,65135243.02564787
2018-12-07,70685846.03435877
2018-12-12,78346348.50378543
2018-12-13,71580786.65332347
2018-12-19,84713444.18893585
2018-12-24,67028228.50329793
2018-12-25,67157956.44255315
2019-01-05,67817764.55805843
2019-01-06,78061353.04884644
2019-01-11,72263075.58390862
2019-01-12,82884920.32176289
2019-01-17,74499642.56576127
2019-01-18,77130106.1785202
2019-01-23,76516131.35825907
2019-01-24,85265958.69669966
2019-01-29,81531148.93133503
2019-01-30,77277048.24644312
2019-02-04,67080108.46808666
2019-02-05,72877522.10768358
2019-02-10,74952025.1441161
2019-02-11,69893869.03192185
2019-02-16,77677394.38626535
2019-02-17,80168369.81792429
2019-02-22,68934786.09730826
2019-02-23,70758610.12379597
2019-02-28,70712302.47705889
2019-03-01,85777158.53699097
2019-03-06,74806746.4692653
2019-03-07,78535413.92888427
2019-03-12,68447295.08384642
2019-03-13,74918230.0380842
2019-03-18,73326217.77601483
2019-03-19,70599888.06427255
2019-03-24,70510665.2565859
2019-03-25,70550314.64974165
2019-03-30,72176407.93412095
2019-03-31,68974103.16525397
2019-04-05,73544237.92929336
2019-04-06,79483284.06419232
2019-04-11,70771842.95376895
2019-04-12,68581308.38900062
2019-04-17,68117581.42831708
2019-04-18,69033094.42106834
2019-04-23,73108438.78921387
2019-04-24,69298787.42845815
2019-04-29,65967988.36686756
2019-04-30,68218717.59515454
2019-05-05,72700336.14326851
2019-05-06,67528193.32803722
2019-05-11,65703913.09547716
2019-05-12,72066462.48052318
2019-05-17,78817608.31650642
2019-05-18,74867548.02340858
2019-05-23,63462543.605706565
2019-05-24,64744351.13597238
2019-05-29,69834604.81028244
2019-05-30,72263075.58390862
2019-06-04,74041551.78517053
2019-06-05,86403502.52275032
2019-06-10,77745906.71101333
2019-06-11,74837144.94656138
2019-06-16,63329174.77606991
2019-06-17,66497321.42731408
2019-06-22,63729594.62125107
2019-06-23,63920600.94553293
2019-06-28,60427844.626105234
2019-06-29,87103017.44021133
2019-07-04,67830789.8297944
2019-07-05,68460365.2545959
2019-07-10,64309636.59664513
2019-07-11,63704143.19941667
2019-07-16,61526387.72074901
2019-07-17,71053258.39061108
2019-07-22,59805196.24731753
2019-07-23,76220032.43359722
2019-07-28,72693653.02615127
2019-07-29,65771504.546071135
2019-08-03,56740347.160876304
2019-08-04,70282842.39617409
2019-08-09,71378229.78086253
2019-08-10,68918406.45005184
2019-08-15,54001937.99001231
2019-08-16,61812397.05125162
2019-08-21,61749495.5049323
2019-08-22,69597735.22236413
2019-08-27,64606786.72303088
2019-08-28,68852902.35959189
2019-09-02,60156697.43269843
2019-09-03,68270938.76976143
2019-09-08,57914859.60102952
2019-09-09,58786174.98450398
2019-09-14,53128132.356927566
2019-09-15,57598941.88017817
2019-09-20,51681661.429749765
2019-09-21,57445815.91096283
2019-09-26,50305456.545796275
2019-09-27,59910876.96720418
2019-10-02,64910853.63336608
2019-10-03,82166771.99792556
2019-10-08,58102259.792897545
2019-10-09,48353300.93827088
2019-10-14,69075710.89735012
2019-10-15,75202285.30292141
2019-10-20,68826707.21963209
2019-10-21,50623386.11025725
2019-10-26,49353259.57525963
2019-10-27,67814508.38569617
2019-11-01,81457926.15878592
2019-11-02,59274738.91360451
2019-11-07,71069825.19071513
2019-11-08,88170585.15185621
2019-11-13,83000742.07857014
2019-11-14,79645707.1817439
2019-11-19,57761421.104364425
2019-11-20,51147107.23764146
2019-11-25,69292222.53091657
2019-11-26,65398465.7936987
2019-12-01,66435915.580227725
2019-12-02,59188048.19246683
2019-12-07,44926473.87512341
2019-12-08,65462726.431322016
2019-12-13,60331176.8796362
2019-12-14,96460395.3415314
2019-12-19,56914122.06139287
2019-12-20,52893442.564351246
2019-12-25,45158532.472294085
2019-12-26,52380854.605411395
2020-01-01,46156086.99154354
2020-01-06,51616935.04044141
2020-01-07,51496389.222002655
2020-01-12,48215578.99543967
2020-01-13,49941777.53159945
2020-01-18,52058850.15012542
2020-01-19,70305942.3428569
2020-01-24,55046649.99999535
2020-01-25,49761757.58624742
2020-01-30,56776914.90190007
2020-01-31,63227630.58528846
2020-02-05,60802585.459174365
2020-02-06,58625711.37496505
2020-02-11,57635714.69958101
2020-02-12,54241441.42799917
2020-02-17,59603353.063377835
2020-02-18,57375428.956818014
2020-02-23,53834520.562507614
2020-02-24,55959296.87925039
2020-02-29,62746125.073418975
2020-03-01,57580558.7485517
2020-03-06,57277552.75861497
2020-03-07,50287977.50469061
2020-03-12,50282151.660411134
2020-03-13,54604439.85618508
2020-03-19,59935753.11695554
2020-03-24,55161178.80172594
2020-03-25,49915630.58363089
2020-03-30,51026971.553029254
2020-03-31,53461519.86445373
2020-04-05,58952983.110545926
2020-04-06,57280610.44765137
2020-04-11,59085937.66534656
2020-04-12,61128058.312093824
2020-04-17,58329900.27082944
2020-04-18,59736851.64155329
2020-04-23,60643215.17752273
2020-04-24,63167367.44149864
2020-04-29,62509045.55505704
2020-04-30,62108353.67767185
2020-05-05,61463594.76689577
2020-05-06,61112395.77303937
2020-05-11,61787233.57046518
2020-05-12,60980889.47379717
2020-05-17,59575425.580336094
