date,value
2018-01-24,34320579.16160667
2018-01-27,34320579.16160667
2018-02-01,34320579.16160667
2018-02-13,31698677.854431335
2018-02-16,31698677.854431335
2018-02-18,31698677.854431335
2018-02-21,31698677.854431335
2018-04-14,63043736.47704016
2018-04-17,63015219.06679203
2018-04-19,66487624.36258675
2018-04-22,66487624.36258675
2018-04-24,65990549.65041379
2018-04-27,66213093.150828436
2018-04-29,66213093.150828436
2018-05-19,66261509.09023471
2018-05-24,71497745.68816134
2018-05-29,71497745.68816134
2018-06-01,71076452.31352592
2018-06-03,71076452.31352592
2018-06-08,66769053.008341424
2018-06-11,66769053.008341424
2018-06-13,68414623.7235335
2018-06-16,68414623.7235335
2018-06-23,68610739.0097356
2018-06-26,68610739.0097356
2018-06-28,69056040.53725989
2018-07-01,69056040.53725989
2018-07-03,66930993.870138146
2018-07-06,67333237.30733053
2018-07-08,66032456.79956058
2018-07-11,68117581.42831708
2018-07-13,66930993.870138146
2018-07-16,68457097.62477253
2018-07-18,66549048.00075953
2018-07-21,68372159.64109083
2018-07-23,68372159.64109083
2018-07-26,66497321.42731408
2018-07-28,66500553.8992686
2018-07-31,62382739.86648586
2018-08-02,65411316.04072326
2018-08-05,65411316.04072326
2018-08-07,63589658.666521475
2018-08-10,66490856.65897243
2018-08-12,66490856.65897243
2018-08-15,64609984.65761148
2018-08-17,64670756.614990376
2018-08-20,62581714.40278915
2018-08-22,62885367.24244304
2018-08-25,62885367.24244304
2018-08-27,59960633.11272025
2018-08-30,60259492.902874656
2018-09-01,59154004.05397248
2018-09-04,60427844.626105234
2018-09-06,58332978.76343905
2018-09-16,57957849.54320175
2018-09-19,57350954.07257844
2018-09-21,59237579.96100961
2018-09-24,59237579.96100961
2018-09-26,57807436.73396343
2018-09-29,57430511.66518624
2018-10-01,57430511.66518624
2018-10-06,54043822.592564695
2018-10-09,54007920.76415464
2018-10-11,54007920.76415464
2018-10-14,54007920.76415464
2018-10-16,54391331.44809687
2018-11-30,66885635.701790005
2018-12-03,66885635.701790005
2018-12-05,69042928.12308185
2018-12-08,69042928.12308185
2018-12-10,67550951.86979681
2019-02-03,71983212.03586313
2019-02-06,71983212.03586313
2019-02-08,72553360.43433508
2019-02-11,72553360.43433508
2019-02-13,71013503.93972552
2019-02-21,69249556.3434471
2019-02-28,67076865.532316044
2019-03-03,67076865.532316044
2019-03-10,69860942.15275724
2019-03-13,69847773.01917647
2019-03-15,70811546.97306147
2019-03-18,70811546.97306147
2019-03-20,70758610.12379597
2019-03-23,69920214.69567695
2019-03-25,70580057.14217888
2019-03-28,70170682.87738709
2019-03-30,70170682.87738709
2019-04-02,69992684.33655602
2019-04-04,71013503.93972552
2019-04-12,70867808.52968264
2019-04-14,70917464.89884791
2019-04-19,69003596.44527596
2019-04-22,69003596.44527596
2019-04-24,69003596.44527596
2019-05-14,71823471.66951236
2019-05-19,69986095.03202674
2019-05-22,71643921.79428819
2019-05-24,70824783.489137
2019-05-29,67008777.37098252
2019-06-01,67245575.60439606
2019-06-06,65260385.03648367
2019-06-08,65591318.20884051
2019-06-18,64939687.5398305
2019-06-28,64645165.82877601
2019-07-01,64645165.82877601
2019-07-03,64019370.9386842
2019-07-08,65055070.850789756
2019-07-11,63157854.164845444
2019-07-13,63567406.69265691
2019-07-16,63567406.69265691
2019-07-18,62124110.795845486
2019-07-21,62689195.50693524
2019-07-23,61012190.9268746
2019-07-26,61520107.3507736
2019-07-28,60671328.024038285
2019-07-31,61062285.69438391
2019-08-02,60203414.543054
2019-08-05,61972903.9276318
2019-08-07,61972903.9276318
2019-08-10,61074811.778753005
2019-08-12,61074811.778753005
2019-08-17,57072826.12219225
2019-08-20,57072826.12219225
2019-08-22,57072826.12219225
2019-08-25,57072826.12219225
2019-08-27,57072826.12219225
2019-09-01,54277400.98207654
