date,value
2018-01-01,4556116.8817041
2018-01-11,3951883.038357869
2018-01-31,3106430.4575793063
2018-02-20,3281037.1105947294
2018-02-25,3148228.381184679
2018-03-02,2556893.199978002
2018-03-07,2158554.1214899644
2018-03-12,2245876.035436693
2018-03-22,2830407.7422261066
2018-03-27,3133051.1436724835
2018-04-01,3601441.7062224895
2018-04-11,5096531.090831579
2018-04-16,5084347.518316811
2018-04-26,5097220.932923025
2018-05-06,4943478.336520933
2018-05-16,4730442.787690489
2018-05-21,4692747.940355317
2018-06-05,4239901.018345132
2018-06-15,1863454.834409133
2018-06-20,4411333.032913763
2018-10-28,5399372.194640565
2019-01-01,6171849.958850237
2019-01-31,4991703.636230992
2019-02-05,4225156.122539879
2019-02-10,4074888.689840157
2019-02-15,3631127.872289176
2019-03-12,2123893.213053966
2019-03-17,1781753.1373032322
2019-03-27,1190299.8396634478
2019-04-01,1035430.7246503962
2019-04-11,1944180.1015764896
2019-04-16,3203751.1855361448
2019-05-06,3191598.8662135447
2019-05-21,2648909.2670761878
2019-05-26,2508938.091644981
2019-06-15,2213152.571725206
2019-08-19,5278482.780119082
2019-11-27,8622216.885847181
2019-12-07,8558747.356103769
2019-12-22,8211660.400134388
2020-01-01,8238436.664723679
2020-01-26,7457843.112034407
2020-02-15,6868547.467494957
2020-02-20,6446080.238937247
2020-03-26,4748073.134859348
2020-03-31,4473216.126396461
2020-04-05,3719676.124772587
2020-04-10,3625822.551736211
2020-04-15,3611189.38161755
2020-05-05,3038689.916048608
2020-05-15,2782275.9243634026
2020-10-27,9187265.223580608
2020-11-01,9067994.29085082
2020-11-21,8874312.679273143
2020-12-06,8807530.08860362
2020-12-21,8386072.880835116
