date,value
2018-04-19,13815621.659983328
2018-04-22,13815621.659983328
2018-04-24,13815621.659983328
2018-04-27,13290687.878433773
2018-04-29,13290687.878433773
2018-05-04,12930496.667454138
2018-05-07,12930496.667454138
2018-05-14,13755859.499570284
2018-05-19,13622930.830910232
2018-05-22,13622930.830910232
2018-05-24,14040298.382255275
2018-06-01,11481250.656965645
2018-06-03,11702311.31198497
2018-06-23,14035666.6386349
2018-06-26,14035666.6386349
2018-06-28,14858987.996800566
2018-07-01,14858987.996800566
2018-07-03,14278910.560598414
2018-07-06,14682387.811952226
2018-07-08,14405082.047046212
2018-07-11,15917351.50210641
2018-07-13,15133488.450436665
2018-07-16,16608142.81671595
2018-07-18,15349137.67502877
2018-07-21,16416593.614450695
2018-07-23,15057117.923380801
2018-07-26,15717827.500090465
2018-07-28,14901692.008383032
2018-07-31,15564437.708796933
2018-08-02,14221429.703228448
2018-08-05,15065065.719395043
2018-08-07,15025344.112083895
2018-08-10,12915577.7218056
2018-08-12,13141612.436019868
2018-08-15,11492617.48466106
2018-08-17,14461305.75569544
2018-08-20,14514489.187962798
2018-08-22,13455626.130285807
2018-08-25,15341128.13964202
2018-08-27,13713019.524392273
2018-08-30,14585003.306181712
2018-09-01,13592448.121175744
2018-09-04,13949323.644688388
2018-09-06,12759359.773268709
2018-09-11,13045611.34634707
2018-09-14,13262023.446639461
2018-09-16,13231878.056823093
2018-09-19,13186713.25811992
2018-09-21,13128094.670451934
2018-09-24,11890502.673111495
2018-09-26,12075583.760268403
2018-09-29,12094447.252085794
2018-10-01,12094447.252085794
2018-10-06,12624608.358493742
2018-10-09,12624608.358493742
2018-10-14,12624608.358493742
2018-10-16,12633474.816233283
2018-10-21,13703846.730831182
2018-10-24,13703846.730831182
2018-10-29,13703846.730831182
2019-03-10,12283752.249688407
2019-03-15,12472803.127276368
2019-03-18,12472803.127276368
2019-03-20,11637952.579888964
2019-03-23,12711907.120079938
2019-03-25,11579442.660459202
2019-03-28,11854492.31140099
2019-03-30,11532438.059077302
2019-04-04,11049974.168501634
2019-04-12,10846616.752391292
2019-04-14,12178755.953460127
2019-05-04,12990243.760882122
2019-05-07,12990243.760882122
2019-05-12,12949901.959666405
2019-05-14,13108579.182290232
2019-05-19,13713019.524392273
2019-05-22,13713019.524392273
2019-05-24,13713019.524392273
2019-05-29,14575593.24688712
2019-06-01,14534845.394247245
2019-06-03,15914098.875445766
2019-06-06,15914098.875445766
2019-06-08,15414881.159568174
2019-06-11,15168545.073854746
2019-06-13,15219596.48137543
2019-06-23,12493392.172020463
2019-06-26,12493392.172020463
2019-06-28,12728210.709802402
2019-07-01,12728210.709802402
2019-07-03,12238499.750882326
2019-07-08,12452228.148979332
2019-07-11,13755859.499570284
2019-07-13,13755859.499570284
2019-07-18,15549938.36230637
2019-07-21,15459846.006415188
2019-07-23,15641862.050841924
2019-07-26,15641862.050841924
2019-07-28,15344331.74601882
2019-07-31,14896944.611839646
2019-08-02,14835285.48184194
2019-08-05,14764271.997894727
2019-08-07,14909605.72811089
2019-08-10,14877961.291127712
2019-08-12,14953954.71034925
2019-08-15,15387607.54323619
2019-08-17,14903274.613116434
2019-08-20,15588615.722143525
2019-08-22,13788025.791520275
2019-08-25,14319359.947180115
2019-08-27,13870881.933374256
2019-08-30,11532438.059077302
2019-09-01,11698016.157184778
2019-09-04,11877533.731814304
2019-09-06,12104609.567486405
2019-09-09,12165657.671774972
2019-09-11,12162747.735303408
2019-09-16,12242876.001593545
2019-09-26,12029202.516993985
2019-09-29,11398980.53604006
2019-10-01,11978557.706176504
2019-10-04,11978557.706176504
2019-10-06,11585145.567992246
2019-10-09,12270607.301869482
2019-10-11,12270607.301869482
2019-10-16,12135117.72013725
2019-10-21,12701536.614961343
2019-10-24,12701536.614961343
2019-10-26,11940993.151255524
2020-02-23,9510598.025977371
2020-02-26,9510598.025977371
2020-02-28,9468589.114178034
2020-03-02,8794241.467749799
2020-04-03,9337808.145807926
2020-04-08,9294815.856287118
2020-04-23,9556633.428132005
2020-05-01,9556633.428132005
2020-05-03,10342368.671017101
2020-05-08,10780101.535494562
2020-05-18,10461004.682459285
2020-05-21,9776224.783593263
2020-05-23,9776224.783593263
2020-05-26,9776224.783593263
2020-05-28,10748289.733651428
2020-06-02,10726182.754214454
2020-06-05,10726182.754214454
2020-06-07,11712335.879293533
2020-06-17,12029202.516993985
2020-06-20,11108763.75743666
2020-06-22,12861928.596393816
2020-06-25,12861928.596393816
2020-06-27,12861928.596393816
2020-06-30,12861928.596393816
2020-07-02,14179544.835143484
2020-07-05,13784960.99463036
2020-07-07,14792660.456169441
2020-07-10,14792660.456169441
2020-07-12,14486323.180951333
2020-07-15,14401961.16767987
2020-07-17,13980135.095556594
2020-07-20,12500748.810488153
2020-07-22,12088641.801939728
2020-07-25,12222459.042700913
2020-07-27,11098956.521364702
2020-07-30,11218286.950876866
2020-08-01,11178919.733819481
2020-08-04,12732658.645327061
2020-08-06,12191860.072177155
2020-08-09,13113081.689228272
2020-08-11,13113081.689228272
2020-08-14,12552295.4876338
2020-08-16,13551341.334513409
2020-08-19,13186713.25811992
2020-08-21,14455054.19789465
2020-08-24,14455054.19789465
2020-08-26,13607685.940910418
2020-08-29,14506663.024275467
2020-08-31,13479908.131607397
2020-09-03,14514489.187962798
2020-09-05,13426814.808199953
2020-09-08,14255595.936654491
2020-09-10,13128094.670451934
2020-09-15,13084576.628840504
2020-09-20,13729842.9143298
2020-09-25,13114582.66718309
2020-09-28,12053833.348159071
