date,value
2018-01-05,9346938.283956027
2018-01-10,9944279.611619862
2018-01-11,9700590.060467416
2018-01-17,9373044.751953755
2018-01-22,8792969.456835382
2018-01-23,8548900.294695467
2018-01-29,9246710.135056911
2018-02-03,8814604.00494202
2018-02-04,9501401.995614555
2018-02-10,9165038.429795807
2018-02-15,8102504.57278156
2018-02-16,9012874.431785472
2018-02-22,8501180.881811969
2018-02-27,8658568.844574608
2018-02-28,9407028.232713088
2018-03-06,13021656.638143277
2018-03-11,12787569.425170388
2018-03-12,12821752.46599045
2018-03-18,11978557.706176504
2018-03-23,12019066.475697504
2018-03-24,12422859.731726184
2018-03-29,11794096.777997546
2018-03-30,6378476.1029926045
2018-04-04,11669398.48311514
2018-04-05,11572315.661559049
2018-04-11,12867885.042572828
2018-04-16,12136571.282591835
2018-04-17,12483095.891591543
2018-04-23,11222508.266079394
2018-04-28,11673689.28341293
2018-04-29,11570890.479863206
2018-05-05,11586571.476586724
2018-05-10,11866010.705298103
2018-05-11,12103157.59171845
2018-05-17,11713768.250537148
2018-05-23,11912130.599361643
2018-05-29,12466923.126522625
2018-06-03,10365506.357753474
2018-06-04,11192972.87432234
2018-06-10,12062531.564160198
2018-06-15,11825716.599437159
2018-06-16,12136571.282591835
2018-06-22,6289644.681351669
2018-06-27,11121378.33191307
2018-06-28,11751035.361824425
2018-07-04,9630481.45812206
2018-07-09,11447178.130497277
2018-07-10,11891944.028404316
2018-07-16,7779377.20634714
2018-07-21,11506832.569664484
2018-07-22,11652241.815669766
2018-07-28,9848103.010018073
2018-08-02,10800869.336365383
2018-08-03,10928607.054060781
2018-08-09,11223915.517310705
2018-08-14,10243256.285200372
2018-08-15,10839680.178621886
2018-08-21,9809474.630156292
2018-08-26,11115771.122354275
2018-08-27,11792660.34655764
2018-09-02,9289610.254195403
2018-09-07,9953650.755617866
2018-09-08,10665485.799579747
2018-09-14,11438666.552977093
2018-09-19,10011296.529133352
2018-09-20,10458271.126376864
2018-09-26,9979105.14282669
2018-10-01,10254098.627147837
2018-10-02,10803639.627169717
2018-10-08,10710995.142556585
2018-10-13,10679268.034196122
2018-10-14,6232181.205239222
2018-10-20,11933774.80132135
2018-10-25,10909128.590337012
2018-10-26,11526745.913285973
2018-11-01,12209341.308431646
2018-11-06,11917900.79535768
2018-11-07,12362744.296326047
2018-11-13,12277909.331034072
2018-11-18,11844417.517543573
2018-11-19,12518412.059947409
2018-11-25,11933774.80132135
2018-11-30,11410313.568684231
2018-12-01,11762512.027322114
2018-12-06,10677889.479030525
2018-12-07,11226730.239009583
2018-12-12,10737233.887531722
2018-12-13,11649383.387577225
2018-12-19,11184540.112552669
2018-12-24,11126986.712583981
2018-12-25,10980155.106072878
2019-01-05,10839680.178621886
2019-01-06,10817495.494510597
2019-01-11,10491093.323933225
2019-01-12,9672785.988463271
2019-01-17,10330127.978117308
2019-01-18,9808143.738646455
2019-01-23,10878548.658678629
2019-01-24,11383405.23283766
2019-01-29,11222508.266079394
2019-01-30,9932236.37018483
2019-02-04,11400396.910038123
2019-02-05,11863130.672485624
2019-02-10,11212659.553812165
2019-02-11,11706607.119802674
2019-02-16,11084952.407942925
2019-02-17,11559491.643564934
2019-02-22,11077953.097473137
2019-02-23,11325429.560639547
2019-02-28,10550006.244164735
2019-03-01,10806410.212212598
2019-03-06,10420032.415116198
2019-03-07,10727563.888119258
2019-03-12,11072354.967474073
2019-03-13,9684697.971934684
2019-03-18,10617306.045506636
2019-03-19,5571349.01854415
2019-03-24,9910841.089860568
2019-03-25,9249307.800847247
2019-03-30,10233773.133322043
2019-03-31,11122780.317292998
2019-04-05,11002477.262976442
2019-04-06,11738129.659869395
2019-04-11,8258048.552320658
2019-04-12,11185945.39004836
2019-04-17,10853555.16389867
2019-04-18,11509676.459926158
2019-04-23,11508254.478412278
2019-04-24,11738129.659869395
2019-04-29,10818881.485760374
2019-04-30,10995499.572069952
2019-05-05,11529591.840695733
2019-05-06,11290138.731431337
2019-05-11,10948099.907036362
2019-05-12,9531631.357403036
2019-05-17,12299826.212075347
2019-05-18,12440477.335605802
2019-05-23,11987233.388254989
2019-05-24,12069782.062481357
2019-05-29,11438666.552977093
2019-05-30,12440477.335605802
2019-06-04,11205626.952060109
2019-06-05,11166278.159910593
2019-06-10,11533861.277378662
2019-06-11,8353705.506818912
2019-06-16,11462789.498890197
2019-06-17,11418816.403874082
2019-06-22,10782869.619096696
2019-06-23,9118503.692120543
2019-06-28,10214817.744474081
2019-06-29,7095935.893082081
2019-07-04,9773566.81598286
2019-07-05,9926885.758723686
2019-07-10,11260529.695553087
2019-07-11,11835784.80381696
2019-07-16,11532438.059077302
2019-07-17,12355421.409491315
2019-07-22,11141012.787211714
2019-07-23,11600834.559756016
2019-07-28,10953671.935908526
2019-07-29,9132712.230480425
2019-08-03,11411730.525709268
2019-08-04,8800602.66535548
2019-08-09,11047177.887455195
2019-08-10,8585392.140430203
2019-08-15,10831358.716196924
2019-08-16,8282850.642663352
2019-08-21,8428559.416659532
2019-08-22,8956405.602451643
2019-08-27,9233726.339471202
2019-08-28,9761609.66631663
2019-09-02,8864319.37100247
2019-09-03,9296117.445524506
2019-09-08,9527686.141947072
2019-09-09,9813467.753411848
2019-09-14,10414574.47835382
2019-09-15,10400934.818378914
2019-09-20,9157275.827894662
2019-09-21,9805482.180000257
2019-09-26,8623210.045178091
2019-09-27,9412260.98103144
2019-10-02,9128836.265913414
2019-10-03,9539523.81755047
2019-10-08,8620686.710014582
2019-10-09,9596165.593904844
2019-10-14,8861767.048361504
2019-10-15,8604292.487570701
2019-10-20,9972404.009478983
2019-10-21,8787882.175263198
2019-10-26,9422730.09298197
2019-10-27,8671211.507003035
2019-11-01,9814798.944066579
2019-11-02,7965273.178247982
2019-11-07,9850769.353590572
2019-11-08,9672785.988463271
2019-11-13,9525056.37412676
2019-11-14,10492461.839797918
2019-11-19,9933574.20962775
2019-11-20,10175599.32353263
2019-11-25,10162090.22038241
2019-11-26,10213464.34510373
2019-12-01,10690299.128799688
2019-12-02,9590890.733698606
2019-12-07,10628310.595056912
2019-12-08,11105961.3239199
2019-12-13,11047177.887455195
2019-12-14,11034598.250224346
2019-12-19,10988523.714605488
2019-12-20,11411730.525709268
2019-12-25,11423068.805148775
2019-12-26,11562340.91640656
2020-01-01,11923672.14864125
2020-01-06,11679411.366701681
2020-01-07,11685134.611300908
2020-01-12,11522477.567770455
2020-01-13,11794096.777997546
2020-01-18,11498302.645352026
2020-01-19,12345172.387099061
2020-01-24,10528069.196741864
2020-01-25,9350852.331514463
2020-01-30,7972600.237015464
2020-01-31,8003159.674337038
2020-02-05,8173952.020730846
2020-02-06,8854111.907013126
2020-02-11,8275406.781151888
2020-02-12,8235753.015576518
2020-02-17,8196178.1676181005
2020-02-18,8233277.274863359
2020-02-23,8119726.71985533
2020-02-24,8382366.81624519
2020-02-29,8541358.29655263
2020-03-01,8546385.988990631
2020-03-07,8246897.663420415
